step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
45000 45 0.220000000000001 1.70847588378809 -0.759027676447779 -0.437526361112226 995.864921421039 14.0571859765889 15.344578662975 78.8749686991158
46000 46 0.225000000000001 1.74295860153004 -0.436131108308844 -0.332135831638741 975.571880504927 13.9552377041369 15.3615237393382 79.1982267675548
47000 47 0.230000000000001 2.14542681316943 0.40399584179617 -0.0571881840443265 960.783386333114 13.9811454114591 15.3458539534606 79.5214848359938
48000 48 0.235000000000001 1.7577047870582 0.434494707226259 0.321472101822336 1016.20526398766 13.9188461093222 15.3903330546201 79.8447429044328
49000 49 0.240000000000001 1.64381077054112 -0.948122957210713 -0.325798064242089 984.619209796359 13.8465247254613 15.2954836251916 80.1680009728718
50000 50 0.245000000000001 2.00513701924856 -0.221112432718559 0.402880959608922 995.020530964418 13.8412580199276 15.274438958521 80.4912590413108
51000 51 0.250000000000001 1.720235190855 -0.557662364420465 -0.35107400149725 987.483641210375 13.7837886018298 15.2413928874046 80.8145171097498
52000 52 0.255000000000001 1.96681001293306 0.386730892999208 -0.0792646947461279 989.524763601716 13.8037020832939 15.2299574372384 81.1377751781888
53000 53 0.260000000000001 2.14751295723807 -0.305437807045396 -0.280191344909818 977.128190559785 13.6968805271832 15.2377519701871 81.4610332466278
54000 54 0.265000000000001 2.56733551817975 0.489223476109146 -0.149867806758315 1014.0140905279 13.7623276299971 15.140475135536 81.7842913150668
55000 55 0.270000000000001 2.63390083657807 -0.323633365224493 -0.235731042166754 1003.44684783583 13.6887034727435 15.1305238362132 82.1075493835058
56000 56 0.275000000000001 2.47354835716319 0.0558425679532764 -0.362061113804872 1019.04141847184 13.6899061299034 15.1165158396137 82.4308074519448
57000 57 0.280000000000001 2.36591991933744 0.558470152154682 0.335036030728134 992.61409456188 13.666976277912 15.0904393548992 82.7540655203838
58000 58 0.285000000000001 1.87463524567275 -0.348839607709082 -0.783752209361086 1035.27174719538 13.645931629864 14.9956123936714 83.0773235888228
59000 59 0.290000000000001 2.91353135124698 0.448126390579294 -0.0461948075654909 1012.36724047154 13.6262267138001 14.9953114728249 83.4005816572618
60000 60 0.295000000000001 2.89737943896433 -0.596743131230285 -0.0423527993848237 971.50326344843 13.5899991634577 14.9591344762017 83.7238397257008
61000 61 0.300000000000001 2.13142216640739 -0.019008263735372 0.0787853597214153 934.094823623355 13.5720990970488 14.945425821533 84.0470977941398
62000 62 0.305000000000001 2.75535624102674 0.0597479559016356 0.0640891567546734 988.539471762109 13.5922002608538 14.8821045578569 84.3703558625788
63000 63 0.310000000000001 3.38388323245038 0.52285693732869 0.519864503066015 1012.29420621063 13.6555912028558 14.7785061685972 84.6936139310178
64000 64 0.315000000000001 2.71798773554098 -0.51136982137252 -0.249321698354415 976.067719470359 13.5295459957648 14.8118844405494 85.0168719994568
65000 65 0.320000000000001 2.98569153423119 0.0125229410657472 0.625060173313306 992.631175273579 13.5573548216336 14.8234470097049 85.3401300678958
66000 66 0.325000000000001 3.15743797025402 0.343848460683725 -0.00278704245010552 978.531093440305 13.6695131060199 14.5848708753955 85.6633881363348
67000 67 0.330000000000001 1.77027905567489 -0.634785437336551 -0.520465795479721 995.131104056892 13.4997279453078 14.6518476974308 85.9866462047738
68000 68 0.335000000000001 2.76755303823411 -0.0953789659439001 0.214686642987101 985.506479870443 13.5258885830958 14.6177032032758 86.3099042732128
69000 69 0.340000000000001 2.02615704002323 -1.52729581882927 -1.85792227940739 1135.69324734687 13.4346260933188 14.5782514644874 86.6331623416518
70000 70 0.345000000000001 4.98737735717254 1.16639110898592 -0.485723640495789 996.362639266771 13.473134636579 14.4834345059291 86.9564204100908
71000 71 0.350000000000001 -0.536971363432171 -3.60061376351063 -4.8023280540674 1059.88131295753 13.3799678615411 14.5550880558719 87.2796784785298
72000 72 0.355000000000001 2.19930103325365 -4.37682281323953 -4.56118921140898 1002.48687193435 13.385383448269 14.4957246494621 87.6029365469688
73000 73 0.360000000000001 1.62817079176714 1.99293087143847 5.67527610426075 1008.51954516031 13.3013679114246 14.5591840280305 87.9261946154078
74000 74 0.365000000000001 0.0475818905240421 -2.91791419020927 -1.34214204604579 957.527972951333 13.2316195611643 14.5302199589443 88.2494526838468
75000 75 0.370000000000001 5.72982497585585 6.74079497402335 7.87499007253524 988.418996173541 13.324133791716 14.4386668168485 88.5727107522858
76000 76 0.375000000000001 1.8490597930533 0.742155957377207 -0.720207027243663 984.358430798141 13.3236924048365 14.377350110214 88.8959688207248
77000 77 0.380000000000001 2.5462277660908 1.46798393014997 1.70650707171482 1070.45313335287 13.2782732137572 14.3687699189469 89.2192268891638
78000 78 0.385000000000001 2.95737819013528 1.64955335834485 2.3866110345568 1036.40688852812 13.2832036626111 14.3556227626356 89.5424849576028
79000 79 0.390000000000001 6.32593057125307 3.23481615328614 8.29951440893204 988.46122414356 13.2891557940978 14.2612548172044 89.8657430260418
80000 80 0.395000000000001 6.60887948376509 5.0596739725341 5.30897701804939 1021.86908798027 13.1908958904333 14.3464244384093 90.1890010944808
81000 81 0.400000000000001 -0.0853789118643363 -3.16401378337543 -1.92801481974039 962.533811038628 13.2377706790129 14.2704431765375 90.5122591629198
82000 82 0.405000000000001 1.42651829295876 -1.5610671718542 -2.47771720214918 1011.87302202506 13.2019197835693 14.3036717308471 90.8355172313588
83000 83 0.410000000000001 1.25669901665455 -0.971078821553866 -1.37042818304019 1024.41078469348 13.2461848541811 14.1606206045513 91.1587752997978
84000 84 0.415000000000001 2.12634530919904 -6.16776749059479 -6.06714343357758 1107.53786131504 13.1158324685687 14.1911259600609 91.4820333682368
85000 85 0.420000000000001 3.0795526343378 0.974154513949314 0.643175614704355 1048.26116631185 13.1096867559049 14.1908373602059 91.8052914366758
86000 86 0.425000000000001 3.33485182374755 1.54905694715268 2.82605554164215 1031.0271414393 13.0814572453112 14.1457624805952 92.1285495051148
87000 87 0.430000000000001 2.47443586043232 -0.397274180636202 -0.050243415538778 968.676707138302 12.9979317147874 14.1542056522921 92.4518075735538
88000 88 0.435000000000001 1.57095004646186 -0.169380911389751 0.466196132384373 1007.45229570859 13.1364026735349 14.0076568328043 92.7750656419928
89000 89 0.440000000000001 2.53980745087419 0.754640178899814 0.504648099528061 1006.33228053088 13.2181367600141 13.872636093801 93.0983237104318
90000 90 0.445000000000001 2.40823928080748 -1.42700102155178 -1.7075302457884 981.44682747866 13.0983742822738 13.8666397915511 93.4215817788708
91000 91 0.450000000000001 2.2373017248876 -0.555751382890654 -0.815289271556649 1017.43596361248 13.0691758436148 13.8967227689648 93.7448398473098
92000 92 0.455000000000001 2.48544907134412 0.435271238456418 1.06792093338114 998.671851950866 13.0638470461328 13.8058557066852 94.0680979157488
93000 93 0.460000000000001 3.79835624707607 4.98704384445317 3.44439132847842 1030.87655839832 13.1225069483918 13.7671014152163 94.3913559841878
94000 94 0.465000000000001 0.211769967534708 -2.48844580623708 -1.89915143021014 1003.46053199716 12.9707743142615 13.8112333139906 94.7146140526268
95000 95 0.470000000000001 0.67270976296221 -1.48632662427988 -1.07244615930243 1021.89171434612 12.9246834402419 13.8464777667103 95.0378721210658
96000 96 0.475000000000001 2.00337132067441 0.996294843355458 1.34837646388482 988.689585911743 12.9785634077228 13.7375953608775 95.3611301895048
97000 97 0.480000000000001 3.75071027602528 2.00602921873302 0.781931046543293 1053.40306658238 12.9710041200976 13.7103950735729 95.6843882579438
98000 98 0.485000000000001 3.20884254325834 0.334870380393531 -0.522845141744849 1018.29349014495 12.8887086756662 13.736832647459 96.0076463263828
99000 99 0.490000000000001 1.92991111106483 0.913124321454971 0.458776364365231 1000.85201207449 12.8773980094622 13.6925853076446 96.3309043948218
100000 100 0.495000000000001 1.07192140981997 -1.61052483330791 -1.04934412865013 1011.29514147618 12.8682220234424 13.6699172232688 96.6541624632607
101000 101 0.500000000000001 3.7805361230732 1.25878728091947 0.767160251869436 1041.04981526882 12.9251615095146 13.5420365654622 96.9774205316997
