step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
46000 46 0.225000000000002 0.669645244671185 -0.170744784957782 0.237262954438014 294.849795915628 14.532249502512 17.3221694283509 33.0694987896495
47000 47 0.230000000000002 1.94093574251119 0.288813929490634 0.272288048314146 282.287829506808 14.5303576457161 17.3160552416649 33.2044763357297
48000 48 0.235000000000002 1.05886629557955 -0.214352558489396 0.00486909963900756 300.107149317076 14.3957626483261 17.3568858293888 33.3394538818099
49000 49 0.240000000000002 0.865267327677078 -0.234896280878891 -0.585153169839308 300.233758628842 14.3370303708555 17.3041049827001 33.4744314278901
50000 50 0.245000000000002 1.49606329587437 0.603348731906679 0.602381805702365 311.791178926281 14.2844402844724 17.4096919551034 33.6094089739703
51000 51 0.250000000000002 1.08344800323033 -0.307621194249547 -0.838316705653102 290.641059622433 14.2325665671306 17.3221459964816 33.7443865200505
52000 52 0.255000000000002 -0.185970333619285 0.108815552709655 0.0979567739635055 288.410345365989 14.047541587159 17.4765647443209 33.8793640661307
53000 53 0.260000000000002 -0.451154023327211 0.0442055704671915 0.0334335402091419 294.764334650726 13.9122580017016 17.5663358635589 34.0143416122109
54000 54 0.265000000000002 -0.813361091729541 -0.707855703943702 -0.475610394552338 285.210023462387 13.8249534058088 17.5612499676116 34.1493191582912
55000 55 0.270000000000002 0.026054669770764 0.154156674928007 0.216790320948788 314.002372634752 13.8058568658873 17.5952540217055 34.2842967043714
56000 56 0.275000000000002 -1.36158320002147 0.191327605157721 -0.0373751594609961 314.773489388856 13.7057503616324 17.5984233394431 34.4192742504516
57000 57 0.280000000000002 -2.11219001846882 0.0587048367368481 -0.0133875235843781 288.69787205607 13.5815505452986 17.6984175990905 34.5542517965318
58000 58 0.285000000000002 -2.50492411859179 -9.46965114807557e-05 0.231394759934887 306.4678919354 13.4506144148319 17.807390640676 34.689229342612
59000 59 0.290000000000002 -1.67454657500724 -0.0503403246508707 -0.615042883997095 303.447018101606 13.4896011320343 17.6824444730688 34.8242068886922
60000 60 0.295000000000002 -1.06966687737271 0.35175203010185 -0.0227365383614093 297.11375976139 13.3978588268917 17.7774127545055 34.9591844347724
61000 61 0.300000000000002 -0.829086727437165 0.137647005305741 -0.134324130151731 299.460599701794 13.3633657367449 17.7825977450447 35.0941619808526
62000 62 0.305000000000002 -0.847434147426379 -0.261423076252844 -0.0394093946573294 296.432461961317 13.2412271593446 17.8795251539915 35.2291395269328
63000 63 0.310000000000002 -0.0890174345492145 -0.0322425441315994 0.390801464983438 282.917139631681 13.1901290215895 17.9106196833079 35.364117073013
64000 64 0.315000000000002 0.684436282856888 0.378003959342936 -0.167287243774335 305.671732920703 13.1966556453499 17.856405436518 35.4990946190932
65000 65 0.320000000000002 0.935376545389534 0.119194679707404 0.0893159058237234 299.268549287389 13.1179288552936 17.9315496838698 35.6340721651734
66000 66 0.325000000000002 1.63142173001905 -0.0987127696127822 0.0562653575738864 296.371735180576 13.0437463946136 17.9583367385492 35.7690497112536
67000 67 0.330000000000002 2.21057060762593 0.0191664168917672 -0.454812142947316 292.021037058355 13.0840685536088 17.8628250897457 35.9040272573338
68000 68 0.335000000000002 2.38583432127798 -0.147183160559863 0.133564622217754 293.444246338371 12.9667544933418 17.974527787975 36.039004803414
69000 69 0.340000000000002 2.97482831898034 -0.128193573214152 -0.327528053487396 276.405363559106 12.944601490213 17.9473053741291 36.1739823494942
70000 70 0.345000000000002 4.28316755775394 0.274456287080944 0.136645734412 298.165209512773 12.9456187060484 17.9268175985645 36.3089598955744
71000 71 0.350000000000002 4.26013288807113 0.183695897789848 -0.140461057480928 302.571533051008 12.8770854578456 17.9827528399476 36.4439374416546
72000 72 0.355000000000002 4.60298613000257 -0.671203374855998 -0.231950466628462 308.50254146055 12.7863082281985 18.0148543937867 36.5789149877348
73000 73 0.360000000000002 5.90753347187905 0.556454318150737 0.235212477236238 287.428600925974 12.8456330528516 17.9691270259664 36.713892533815
74000 74 0.365000000000002 6.23656295361238 -0.0754652944866865 -0.480566312026928 289.517455651674 12.7597646354722 17.9895443404998 36.8488700798952
75000 75 0.370000000000002 6.9515856144346 0.313083213432282 0.519306320522135 303.753171464622 12.7268517872591 18.054237934827 36.9838476259754
76000 76 0.375000000000002 7.34908875223461 0.00208796529874911 -0.292929028361867 304.626196363704 12.699115587295 18.0288763863467 37.1188251720556
77000 77 0.380000000000002 7.65691393613386 -0.331088639799911 0.0715473272840834 276.955344168266 12.6463312359703 18.0508008570383 37.2538027181358
78000 78 0.385000000000002 8.83592280185054 0.784285295057832 0.434833226714829 292.285684012853 12.6645189047464 18.052103733424 37.388780264216
79000 79 0.390000000000002 7.9934427258403 0.507423946739334 0.248751410470815 297.193820631326 12.6093367183789 18.0548832362001 37.5237578102962
80000 80 0.395000000000002 8.6626545128396 0.392514113168273 -0.311224616339223 288.625905146135 12.6028447465906 17.9880310275495 37.6587353563764
81000 81 0.400000000000002 8.04786162949426 -0.0704844135343804 -0.0191816595283898 301.514800721967 12.5174105017435 18.0501535403816 37.7937129024566
82000 82 0.405000000000002 8.27399865494256 0.141966932398417 0.148760993958976 298.156586739412 12.4777587290094 18.0631556695175 37.9286904485368
83000 83 0.410000000000002 8.47912792070569 0.274763848036426 0.600424622290995 283.32392852004 12.4229234018723 18.1301489601724 38.063667994617
84000 84 0.415000000000002 7.69183740508255 0.15882396822546 -0.12281009687873 309.836597176678 12.367893628654 18.0910626682234 38.1986455406972
85000 85 0.420000000000002 8.37773928306603 0.0297008337922071 -0.355284181525033 301.869740677865 12.3695643856477 18.0590417933831 38.3336230867774
86000 86 0.425000000000002 7.49471988451571 -0.325596027016647 0.370714400099576 309.957391947419 12.2584922967383 18.1611986275621 38.4686006328576
87000 87 0.430000000000002 7.65835193414044 0.218374368071478 0.444338187109627 306.570990668959 12.2218737352192 18.1756137681648 38.6035781789378
88000 88 0.435000000000002 7.89541781903958 0.187486990794926 -0.0147829502391063 305.728819622493 12.2306994921298 18.1030092103111 38.738555725018
89000 89 0.440000000000002 7.77019906584724 -0.174486763692667 -0.111078143261278 296.060447336613 12.1559225308722 18.1408027631061 38.8735332710982
90000 90 0.445000000000002 8.17712699001137 -0.522095368359054 -0.362021262878344 289.652072526321 12.1203242036565 18.1377602969705 39.0085108171784
91000 91 0.450000000000002 7.38531262118494 -0.586860407437474 -0.24155769899443 319.79431204435 12.0401836276217 18.1782047977552 39.1434883632586
92000 92 0.455000000000002 7.22051743146346 -0.510991061637257 -0.0449858784645778 298.402741588407 11.9940977563882 18.1774274398983 39.2784659093388
93000 93 0.460000000000002 7.20310994435404 0.758509543633892 0.629002376902452 292.278009853557 11.9975602279059 18.1782181307162 39.413443455419
94000 94 0.465000000000002 6.60514195941897 0.0834747854104441 0.653175791872163 289.635310154397 11.9664274298207 18.1337972936702 39.5484210014992
95000 95 0.470000000000002 5.80027305085196 -0.0487094871131931 0.200104801221767 283.748739730421 11.9353080481736 18.0680812375934 39.6833985475794
96000 96 0.475000000000002 3.79259389546128 0.180219635353305 0.305883332196688 296.102037848183 11.8802710384355 17.9593635674669 39.8183760936596
97000 97 0.480000000000002 -0.666699524243441 -0.903397589020777 0.232315861962847 304.465479077728 11.7329719856693 17.8824880188273 39.9533536397399
98000 98 0.485000000000002 0.634176139089432 -0.135397752885901 0.290730723547155 305.655032425062 11.7317410108838 17.8990100245961 40.08833118582
99000 99 0.490000000000002 -0.314867642698404 -0.619893531770489 -0.307264741223505 300.577737850936 11.6151855518532 17.9429257290789 40.2233087319003
100000 100 0.495000000000002 -0.153150753906258 0.418231054093644 0.540119294642609 292.46207474608 11.5718051182945 18.0180797835468 40.3582862779805
101000 101 0.500000000000002 0.289328503120505 -0.202715067267441 0.554767057730228 308.362221987121 11.5230649821444 18.0198599885115 40.4932638240607
