step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
46000 46 0.225000000000002 2.88121045814671 -0.0028895832079083 0.256977379289865 302.459458614758 13.7197424326162 28.9236043492614 38.1141357694821
47000 47 0.230000000000002 2.41254819356972 0.0152425875908309 -0.203000168684656 297.680090147439 13.8250195482033 28.5165570950471 38.269703670582
48000 48 0.235000000000002 2.64492947068539 -0.230333900245733 0.357968732031053 298.383834420596 13.7479821562963 28.6167078711614 38.4252715716819
49000 49 0.240000000000002 2.67528569460572 0.11208972261548 0.199035637660194 297.352991000969 13.8027156511007 28.4147310574637 38.5808394727818
50000 50 0.245000000000002 2.17242874775918 0.0392924341528192 -0.239907177910886 298.906849506846 13.8269541167711 28.1724555016996 38.7364073738818
51000 51 0.250000000000002 2.05838870820187 -0.063073374246253 -0.624375727548719 321.176219669386 13.8349948479416 28.0110158590603 38.8919752749817
52000 52 0.255000000000002 2.3823360065004 -0.125477242207762 -0.0333430131592718 299.990524219004 13.8193965472367 27.9536404174963 39.0475431760816
53000 53 0.260000000000002 2.82432471538853 -0.247344333829652 0.138705383256937 297.674119773209 13.7829011829712 27.9386912446769 39.2031110771815
54000 54 0.265000000000002 2.92173511294106 -0.256543225429067 -0.0329817179077527 319.535761639729 13.7664371361977 27.8875618841069 39.3586789782815
55000 55 0.270000000000002 3.01708875492581 -0.103736799861848 0.0203240265697053 303.549688940274 13.7437999617483 27.8507405150359 39.5142468793814
56000 56 0.275000000000002 2.69794467987479 -0.415455783500084 -0.359715290106389 290.278211013741 13.7951992051506 27.5850371567152 39.6698147804813
57000 57 0.280000000000002 3.12791933254292 -0.170893326104854 -0.123101651774381 301.580151001052 13.7958801907302 27.5057539076639 39.8253826815812
58000 58 0.285000000000002 3.12695802984243 0.380548824090584 0.385614770270854 309.092305294713 13.8198583545319 27.4196995904646 39.9809505826812
59000 59 0.290000000000002 3.04492571413049 -0.00254616809266401 0.382135184877214 293.493193609766 13.7696888678134 27.3946633032464 40.1365184837811
60000 60 0.295000000000002 3.24260246605528 0.337284344160028 0.341725769592717 303.650455314028 13.7451845324657 27.357362805317 40.292086384881
61000 61 0.300000000000002 3.00454794899591 0.16093744425257 -0.101391215434198 289.624181408222 13.6862607524673 27.3119658324808 40.447654285981
62000 62 0.305000000000002 2.93755762055436 0.309780494470168 0.00414715719038734 303.629237528456 13.6261826568493 27.3231211558011 40.6032221870809
63000 63 0.310000000000002 2.52399395992445 -0.0315493791594745 -0.0018850676892325 295.150631165437 13.5611736546279 27.3077335784858 40.7587900881808
64000 64 0.315000000000002 2.81051147501946 -0.0138510324641196 0.192187291761524 301.481270256717 13.5215718545512 27.3046807339125 40.9143579892807
65000 65 0.320000000000002 2.21562385361619 -0.214566742725204 -0.31039889012601 292.359759602268 13.4776670187455 27.2142199396584 41.0699258903807
66000 66 0.325000000000002 2.51888477887672 0.39497806519827 0.303955720827422 324.023810285812 13.5515778022524 27.0655298184375 41.2254937914806
67000 67 0.330000000000002 2.51519086652154 -0.341741704559865 -0.19984283641658 313.909068942448 13.5679866972341 26.8537245756816 41.3810616925805
68000 68 0.335000000000002 2.54219110957793 -0.00718089552688394 -0.398597480074951 306.963497431514 13.5748287183894 26.7349954982845 41.5366295936804
69000 69 0.340000000000002 2.52950700584219 0.021623749097389 -0.0222140927952364 308.046311637787 13.5065698363226 26.77478768321 41.6921974947804
70000 70 0.345000000000002 2.46907759326093 0.146247512390359 0.221758680687911 288.864491230352 13.482586032769 26.7398614092165 41.8477653958803
71000 71 0.350000000000002 1.96709808536573 0.0649294727679108 -0.148803037969868 291.491273449767 13.4730254595166 26.6085648344345 42.0033332969802
72000 72 0.355000000000002 2.1840257127767 0.209417493641375 0.107644523589058 299.846406270615 13.4020359842255 26.6835479883819 42.1589011980801
73000 73 0.360000000000002 1.76750793763687 -0.0448346596926889 -0.154350853655089 303.553731600726 13.3454368797644 26.6375553991047 42.3144690991801
74000 74 0.365000000000002 2.11833610846267 -0.235522374847903 0.0648679788919884 289.803749237478 13.2842716729427 26.6712293091358 42.47003700028
75000 75 0.370000000000002 1.77164402148348 -0.536999863815527 -0.643806275208175 307.594407877653 13.3213073259262 26.452597446998 42.6256049013799
76000 76 0.375000000000002 2.54926229066087 -0.0811273584163578 -0.217408982844172 301.656070922303 13.2870106703048 26.49709756927 42.7811728024799
77000 77 0.380000000000002 2.49932162077247 -0.148512025655559 0.250638021674998 306.165569989653 13.2326191057793 26.5493907177741 42.9367407035798
78000 78 0.385000000000002 2.64168348633195 0.0865251617617507 0.0404399536473763 298.748723487148 13.1935933855931 26.5139357048821 43.0923086046797
79000 79 0.390000000000002 2.52561134554324 -0.0388738612082632 -0.320261279936342 294.169088180815 13.1692356727984 26.4506221489119 43.2478765057796
80000 80 0.395000000000002 2.69431863993438 -0.064001707804972 -0.0772168789987335 298.843212837345 13.1744129478529 26.3585327669991 43.4034444068796
81000 81 0.400000000000002 2.22711671147939 -0.239428619447753 -0.451962020062322 288.431957434349 13.1449898627991 26.2697348201497 43.5590123079795
82000 82 0.405000000000002 2.889472490227 -0.0783371144606764 0.147436481715165 302.058739048422 13.0966814702445 26.3436370194452 43.7145802090794
83000 83 0.410000000000002 2.58623179429564 0.395069140966693 0.193542062033769 300.330944236972 13.1465250226096 26.1478205957893 43.8701481101793
84000 84 0.415000000000002 2.86464636761317 -0.133643994302716 -0.113620784041827 297.550190696383 13.1380357781389 26.0201138755505 44.0257160112793
85000 85 0.420000000000002 2.65060947662775 -0.146907507727933 -0.510695832755908 293.330109958614 13.1196610888501 25.9698766704604 44.1812839123792
86000 86 0.425000000000002 3.17872265845137 -0.0930590206077797 -0.120325991943086 301.950503465315 13.0491084662995 26.0614971107086 44.3368518134791
87000 87 0.430000000000002 2.86368267535552 -0.391724631443295 -0.218834255052182 297.330096261717 13.0257593299267 25.9736290934582 44.4924197145791
88000 88 0.435000000000002 3.30686776424128 0.261526001852196 0.361168650145328 300.220528290751 13.0291514436389 25.9864777763254 44.647987615679
89000 89 0.440000000000002 3.89564463988615 0.351719650284042 0.449323100344789 310.822462626148 13.0350911249773 25.9253700228624 44.8035555167789
90000 90 0.445000000000002 3.60315197346206 0.18525406386531 -0.114280551335368 296.791917778384 13.0274594197001 25.8051958591622 44.9591234178788
91000 91 0.450000000000002 3.84260767897737 0.0459469961561781 0.310762640454306 310.421045397318 12.9836566582153 25.8219446293276 45.1146913189788
92000 92 0.455000000000002 3.27214793391708 -0.194362768221407 -0.228506693811046 298.374251219065 12.9968127492985 25.6597185890261 45.2702592200787
93000 93 0.460000000000002 3.05504554233199 0.247112881380586 0.58478523527573 298.936660814416 12.9564076310394 25.6775957853878 45.4258271211786
94000 94 0.465000000000002 3.10222093779611 0.249445284344708 0.428683567752766 315.95906685139 12.9017263586039 25.7162134362976 45.5813950222785
95000 95 0.470000000000002 2.5229459260509 -0.131568401384078 -0.19755068931605 307.328296092776 12.8470987094147 25.64388504419 45.7369629233785
96000 96 0.475000000000002 2.42122574447186 0.12847447006331 -0.00943752425552987 316.193680448552 12.8416847579679 25.5805773147219 45.8925308244784
97000 97 0.480000000000002 2.27390057098988 -0.161450672637867 -0.316423588806714 281.69962947161 12.77877608873 25.5881868686012 46.0480987255783
98000 98 0.485000000000002 2.62597386176232 -0.234812448460948 -0.397247892390435 315.67147278207 12.7719344872269 25.5114007926904 46.2036666266782
99000 99 0.490000000000002 2.88801865176967 -0.0514847195251067 0.17293472376141 289.801491830498 12.7576969939121 25.5015975285221 46.3592345277782
100000 100 0.495000000000002 2.91947229319732 0.120306939349163 -0.112290122957841 312.971578566251 12.7713985568543 25.4430425979443 46.5148024288781
101000 101 0.500000000000002 2.89763878078221 -0.0474436419343834 0.0683122337993615 289.517864173965 12.7219671584312 25.436308067072 46.670370329978
