step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
22000 22 0.105 1.66342901168983 -0.102249186436436 0.0445129938223946 1015.21855758323 14.3583368640437 30.9155981796832 34.7484823527698
23000 23 0.11 1.855460130286 -0.185391827537287 0.365575419270087 1000.64016179093 14.3264776238873 30.8958623643596 34.9057153045923
24000 24 0.115 2.02799852605744 0.117402957567984 0.636707213339444 945.26101815034 14.3421163739222 30.7016396384475 35.0629482564148
25000 25 0.12 2.44063052375919 0.333066171105546 -0.254275773133448 1040.87411026553 14.3644141711499 30.5642202497331 35.2201812082373
26000 26 0.125 0.959657520807813 -0.23486700952054 -0.652818544622753 1030.65166190622 14.2093383587765 30.4889157204262 35.3774141600598
27000 27 0.13 1.5264071788421 -0.195654058773392 0.266743278451391 964.047513428656 14.0187452247738 31.0042159984818 35.5346471118823
28000 28 0.135 1.0322984848119 -0.00184578559716736 0.242370134839758 951.750750055577 14.1222108329252 30.6057736031175 35.6918800637048
29000 29 0.14 1.13401588900132 -0.720768475069322 0.0052790871862436 1031.41367344615 13.9994142507794 30.648428513653 35.8491130155273
30000 30 0.145 1.20766484647969 0.25844197348721 -0.60746299147345 1027.23014671599 14.0363083432953 30.4922777343653 36.0063459673497
31000 31 0.15 1.43533286748373 -0.250758655963909 0.611497150430396 1002.12749447487 13.9521676329256 30.6307859812826 36.1635789191722
32000 32 0.155 1.93313836243541 0.752238080668202 0.355218760806623 985.442153684359 14.101141990205 30.1900487944631 36.3208118709947
33000 33 0.16 1.50992645937653 0.19406141201885 0.170890643290063 1019.31648577107 13.8976730090582 30.4287007624115 36.4780448228172
34000 34 0.165 1.31096617254367 0.329354434545076 -0.0491908483636145 987.610409506849 13.9414455024419 30.2174640589975 36.6352777746397
35000 35 0.17 0.64044559296869 -0.541518562014764 0.540375891109431 978.823032887646 13.813685349254 30.2693441990419 36.7925107264622
36000 36 0.175 0.514507608465376 -0.253385455111329 -0.273687807397834 998.077454972271 13.794030224127 30.1429937272327 36.9497436782847
37000 37 0.18 0.591888374254706 0.441799466978409 0.088611219946523 1015.29521725631 13.7444267199522 30.2362411428124 37.1069766301072
38000 38 0.185 1.21531176193284 0.67143189098308 0.518169253668947 1032.08463789616 13.7625355596741 30.0762782208197 37.2642095819296
39000 39 0.19 0.926361003131399 0.605105418909152 0.411323800252185 1037.20610803922 13.7828932968097 29.9659982119683 37.4214425337521
40000 40 0.195 1.36653728176477 0.386107253265818 0.412175773476235 1031.51799235598 13.6955436012243 30.0024506285678 37.5786754855746
41000 41 0.2 0.531510187919613 -0.362213808656102 -1.00250277815673 991.446107629065 13.6947216229782 29.6669232483475 37.7359084373971
42000 42 0.205 0.694341376043978 0.484561813523016 0.105948081913625 992.35706911054 13.6499652524042 29.8405100355163 37.8931413892196
43000 43 0.21 1.44293048812917 0.454078714159482 0.745993422322685 981.744824187233 13.7288174733427 29.6508040902146 38.0503743410421
44000 44 0.215 1.77025321659155 0.396342908376284 1.15760350228478 982.449113033573 13.5277452606927 29.9331938372132 38.2076072928646
45000 45 0.22 0.581259688031263 -0.115520110394432 -0.557042462385599 1019.91089624751 13.5335307865285 29.5750533484094 38.3648402446871
46000 46 0.225 0.550752503404949 -0.0630278938682514 -0.772356778584133 1004.97459514202 13.4726621764663 29.5771720687054 38.5220731965095
47000 47 0.23 0.905362287204923 0.327915298151402 0.0295163159453739 1017.36414361481 13.4637144550914 29.5363621749848 38.679306148332
48000 48 0.235 0.571242111386257 -0.737380740969606 0.0554275124114708 961.581002586993 13.2245948770778 29.8858398382404 38.8365391001545
49000 49 0.24 0.774406560107073 -0.350466818748936 0.0598059446807139 968.643661385229 13.2724276454319 29.7297922389382 38.993772051977
50000 50 0.245 0.837441283412134 0.152860175814432 0.104526938615037 999.916093396388 13.3382528639885 29.4913751187557 39.1510050037995
51000 51 0.25 0.950680339376749 -0.00323441450685339 0.281428106681374 1015.9371372743 13.2782116741028 29.4789410961844 39.308237955622
52000 52 0.255 1.45381154246598 -0.298808428384064 -0.356101707752566 981.216230923637 13.1810375296131 29.5985361550328 39.4654709074445
53000 53 0.26 1.09403363045406 0.00320964517220968 0.135647782712788 1031.66593811867 13.1839514228253 29.5254254564864 39.622703859267
54000 54 0.265 0.500929873210456 -0.687686648294186 -0.318292468602601 992.83107890402 12.9820415380058 29.7082685178794 39.7799368110894
55000 55 0.27 0.776974476037119 0.212147366209145 -0.483664215431915 1018.22367202759 13.0535260641631 29.4998426594788 39.9371697629119
56000 56 0.275 1.61368497282037 -0.469053365974367 0.148281749217608 1047.59160290148 13.0161807861315 29.5298488018212 40.0944027147344
57000 57 0.28 0.438117141228183 -0.712036059149897 -0.208702365566386 1012.13856116822 13.0823543695921 29.1340588408731 40.2516356665569
58000 58 0.285 1.1060331172715 0.341015691905859 -0.301522853500687 989.193879195388 13.0824046574318 29.109348429615 40.4088686183794
59000 59 0.29 0.471951287555203 -0.216270994701404 0.110840127798718 949.956982417514 12.9612444810643 29.1927637105257 40.5661015702019
60000 60 0.294999999999999 1.27417095107734 0.119071332818843 -0.525529583124377 968.117822142857 13.1188500793978 28.7920434694021 40.7233345220244
61000 61 0.3 1.02840958215051 -0.157089326295113 -0.214223498909923 984.202077062121 12.9076627449671 29.0826633697167 40.8805674738469
62000 62 0.305 1.28584147116049 -0.830808957389524 -0.161613760516372 989.618040394497 12.9234611015729 29.0185299112293 41.0378004256694
63000 63 0.309999999999999 1.3800191913707 -0.233479769112308 -0.280115568527548 1014.76341849328 12.9049347702678 28.9415388386791 41.1950333774918
64000 64 0.315 0.484370615159367 -0.451439266201175 -0.391317569591961 983.342325006309 12.8616365558074 28.8783409232704 41.3522663293143
65000 65 0.32 1.02716229566833 0.163976994663031 0.474843921536637 1000.27403148483 12.842724417557 28.9507276207681 41.5094992811368
66000 66 0.325 0.554132196142744 -0.350806486331755 -0.633465343777356 1036.37569892923 12.7792167343611 28.8087545939265 41.6667322329593
67000 67 0.33 1.0395681525889 -0.314915104276055 0.154788315612957 967.157300958181 12.7089869361658 28.9753122167432 41.8239651847818
68000 68 0.335 1.5044178220755 -0.0070859593797247 0.271870716487965 978.862815971318 12.7692687940429 28.7962742367647 41.9811981366043
69000 69 0.34 0.812165849532521 0.157840473626653 0.593643769164738 1003.3187528922 12.6791608876419 28.8350231975294 42.1384310884268
70000 70 0.345 1.10371937374373 -0.0682006301822546 -0.101028240213706 1009.26050503708 12.6692409638311 28.7421170688753 42.2956640402493
71000 71 0.35 0.931096178818704 0.319566428418632 -0.727467636737314 1004.11172987928 12.6579484789526 28.6456976504034 42.4528969920717
72000 72 0.354999999999999 1.36744952319098 0.620700046802987 0.687480920787172 1001.95510091215 12.6566476497092 28.6292201808896 42.6101299438942
73000 73 0.36 0.914455698970642 -0.383868171653341 0.179770346486275 956.284250338908 12.6144872572873 28.5429496907857 42.7673628957167
74000 74 0.365 0.734739954926738 0.139820277719655 0.0498090859428563 1019.0924374952 12.6333741437397 28.3994907756187 42.9245958475392
75000 75 0.369999999999999 1.50822102062042 0.214474917977709 0.20411384250573 961.618886023206 12.5245866644646 28.557530567481 43.0818287993617
76000 76 0.374999999999999 0.853619960584454 0.18890781965088 0.253856209221145 1008.68849934947 12.4955990283771 28.5392181325375 43.2390617511842
77000 77 0.38 1.00913718875524 0.405390839359671 -0.785945045346294 1013.58073370194 12.4571109201554 28.3917919053499 43.3962947030067
78000 78 0.385 1.60531850732505 0.707165407920971 1.06524754618832 1014.82453334817 12.3706264780575 28.6963423253135 43.5535276548292
79000 79 0.39 1.12510474482366 -0.192469566803979 -0.275819070905695 1005.23768989004 12.3845459355078 28.4154623378954 43.7107606066516
80000 80 0.395 0.676049706344822 -0.705883171795963 0.0431935375577986 959.831047297452 12.3226726280306 28.3947928125605 43.8679935584741
81000 81 0.4 1.18317217798248 -0.14459269912739 -0.10833152321298 988.473480110518 12.3375630534635 28.2718412230304 44.0252265102966
82000 82 0.405 1.6876374408181 0.527231290940108 -0.0472138355038307 1039.788060489 12.4258640167926 28.0790490760315 44.1824594621191
83000 83 0.409999999999999 1.22750600819818 -0.250489727061207 -0.132203736751791 1037.63071674612 12.2978219154179 28.2059566212397 44.3396924139416
84000 84 0.414999999999999 1.25936105940357 -0.491104818996604 0.00718422660166569 978.972116288985 12.2861751172025 28.089698934873 44.4969253657641
85000 85 0.42 1.40033834816086 -0.511503787250577 -0.523087002709171 1040.88476262406 12.3181654632538 27.9199691011527 44.6541583175866
86000 86 0.425 0.450005797191842 -0.853922066723281 -0.504157016695619 1001.85152685948 12.2417304085852 27.9378406020868 44.8113912694091
87000 87 0.429999999999999 1.25827444726524 -0.23482201670063 -0.301957435392841 1016.90005238745 12.3194726981349 27.7636794300491 44.9686242212316
88000 88 0.434999999999999 1.54065036947039 0.2434276587413 0.317696095355828 995.398980146863 12.2929772160738 27.7352843751057 45.125857173054
89000 89 0.44 1.47964999250702 -0.0966894735784955 -0.0617380562415883 978.68490279036 12.2493636148724 27.7853298210783 45.2830901248765
90000 90 0.445 1.15036699615223 -0.694989854286744 -1.26157243749927 1043.73737833665 12.227000243479 27.5263019892774 45.440323076699
91000 91 0.45 1.71409475410562 -0.108397759605145 -0.338011358650358 976.074592777482 12.2062429326354 27.6292082927159 45.5975560285215
92000 92 0.454999999999999 1.94195852023244 0.0972398264485801 -0.458857666399543 999.688715272376 12.1208858507956 27.7853594574105 45.754788980344
93000 93 0.46 2.47258905420155 0.895803103961105 0.970135480952058 1005.8513184509 12.159794563895 27.7653506231166 45.9120219321665
94000 94 0.465 1.43551634552666 -0.44284877463315 -0.57804819291577 982.001942303184 12.086832036855 27.6576748186598 46.069254883989
95000 95 0.469999999999999 1.69890027190605 -0.707249426849137 -0.283552743875021 981.922816342213 12.0713708130662 27.6324146876817 46.2264878358115
96000 96 0.475 1.19859301908081 0.368096880366365 -0.818733039078508 1119.22457806857 12.1362976109781 27.4522420656454 46.3837207876339
97000 97 0.479999999999999 1.21265095809823 0.334289108386317 -0.339522738508798 993.372992403268 11.9519827543426 27.6417362231468 46.5409537394564
98000 98 0.485 0.883854273039043 -0.241606392935268 -0.745843176262699 988.706870976423 11.9352904740573 27.5412063212872 46.6981866912789
99000 99 0.489999999999999 0.630179115809846 -0.190936095802806 -0.25406422647849 1006.71441590595 11.8751928544396 27.5564596372251 46.8554196431014
100000 100 0.494999999999999 1.0341115229125 -0.0436793903617746 0.548474724510067 1041.70217692717 11.8945376564969 27.5344690751735 47.0126525949239
101000 101 0.5 0.339371426932675 -0.911459063108213 -0.721945735926466 1002.63850360158 11.9093496306093 27.2562890027597 47.1698855467464
