step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
21000 21 0.0999999999999993 0.0708419812665606 0.216771271347042 -0.228790802484663 297.206074053501 12.4705172107456 17.6958509935091 34.72776757122
22000 22 0.104999999999999 1.23571767268635 0.617575765803071 0.774357339804632 289.247846815864 12.4490786416631 17.7372774611768 34.8856210601801
23000 23 0.109999999999999 1.06140946561713 0.160480523129301 -0.0859623592944223 312.788598815295 12.386928956008 17.6739986061544 35.0434745491402
24000 24 0.114999999999999 1.73849002447226 -0.208287143097325 -0.236702023110935 274.658768038361 12.3659329594396 17.6413285013866 35.2013280381003
25000 25 0.119999999999999 1.76551469131989 -0.16325816915029 -0.225145344581223 309.070418294174 12.337424051782 17.6136177596996 35.3591815270604
26000 26 0.124999999999999 2.16706163120399 0.0532273485187116 0.236363495687014 300.8337212394 12.2882582256278 17.6153341908384 35.5170350160205
27000 27 0.129999999999999 1.7034065181498 -0.374376909137558 -0.152859784309386 300.712273710866 12.228961938981 17.6046046975562 35.6748885049805
28000 28 0.134999999999999 2.41388939406069 0.11701928091314 0.0106413675526995 292.600810602774 12.244193425182 17.5442811773176 35.8327419939406
29000 29 0.139999999999999 2.76486159318263 0.220533828794536 0.334427734121642 320.470848402511 12.2576969637764 17.5280376552418 35.9905954829007
30000 30 0.144999999999999 2.81160890013262 0.0979981528655497 0.00448139572071567 302.328912598966 12.2079182332741 17.4934825741805 36.1484489718608
31000 31 0.15 3.62578561682234 0.536244879167276 0.0522018598760092 300.332658413411 12.1984338431149 17.466213977923 36.3063024608209
32000 32 0.154999999999999 3.14139251588123 -0.416149270246358 -0.242344310654549 298.907953236241 12.1254900045177 17.4263649640144 36.464155949781
33000 33 0.159999999999999 3.66939451596967 0.602144472754987 -0.312193189482961 297.457787245926 12.1210668430952 17.427020182846 36.6220094387411
34000 34 0.164999999999999 3.27303900663767 -0.289387712953517 0.171652121318718 290.692738149906 12.0319503469208 17.4575572468032 36.7798629277012
35000 35 0.169999999999999 3.80009572498824 0.160340287424744 0.826982691270218 307.718818816035 12.0464519332507 17.4251201963168 36.9377164166613
36000 36 0.174999999999999 3.21419723476698 -0.777979697050694 -0.239733266807703 307.60566746992 12.0046928402974 17.3171700905918 37.0955699056214
37000 37 0.179999999999999 3.44642802672697 0.511451970781206 0.346815663046009 307.190484796087 12.012494276155 17.3057400491012 37.2534233945815
38000 38 0.184999999999999 3.46160007337391 0.00945710860686258 0.0700127003956024 301.531280654502 11.9468982951884 17.3032389167896 37.4112768835415
39000 39 0.189999999999999 3.42211403514016 -0.109224900191908 -0.0469418822782319 293.877331448248 11.8159828224269 17.3927174779343 37.5691303725016
40000 40 0.194999999999999 2.76519355109197 -0.341263249353824 -0.233694994017162 308.651951006202 11.8125461889781 17.3146533468769 37.7269838614617
41000 41 0.199999999999999 2.85562845759501 -0.252449664986018 -0.0104659351457039 294.212791445995 11.7123388271927 17.3885814590671 37.8848373504218
42000 42 0.204999999999999 2.92838997105854 -0.262079648401919 -0.307893152328856 313.826919260971 11.7487243196512 17.2677085306835 38.0426908393819
43000 43 0.209999999999999 2.1890912502311 -0.194823595672225 -0.199583399096261 301.341916116721 11.713706776853 17.2065314171444 38.200544328342
44000 44 0.214999999999999 3.4344052177354 0.558812849607228 1.07307191616445 296.938963092901 11.6715808019813 17.3142454455256 38.3583978173021
45000 45 0.219999999999999 2.98760372745763 -0.299204723345505 0.111484565376364 299.549015412295 11.6043072199355 17.2492795722782 38.5162513062622
46000 46 0.224999999999999 2.98401370991714 0.537057218668523 -0.246078088446246 305.51355482202 11.6076764122575 17.1983337357401 38.6741047952223
47000 47 0.229999999999999 2.94010364781844 0.102248219926816 -0.0884795631637568 293.572927886538 11.5286971623286 17.200489753692 38.8319582841824
48000 48 0.234999999999999 3.07478107516815 0.61510533891207 0.604928378063983 304.684434068168 11.481664298185 17.240878848837 38.9898117731425
49000 49 0.239999999999999 2.63157614949284 -0.215036662809458 0.0301051269796171 294.640116487298 11.4362091639344 17.2031874568647 39.1476652621025
50000 50 0.244999999999999 2.63559615178882 0.471595631090041 -0.100868026394936 301.977988572706 11.4305849422812 17.1867920719684 39.3055187510626
51000 51 0.249999999999999 2.329325224203 0.039012130282177 -0.0451406153211199 287.390939245445 11.3895175773957 17.1723368194231 39.4633722400227
52000 52 0.254999999999999 1.4276319048878 -0.40700181063272 -0.287119651190628 304.167000858576 11.369856950288 17.0657908533954 39.6212257289828
53000 53 0.259999999999999 2.26860654173513 0.178022477362895 0.189566579785311 290.127218269257 11.3526022069585 17.118821185455 39.7790792179429
54000 54 0.264999999999999 2.34873833634531 -0.425383721902705 -0.493110412934215 291.859638302296 11.2637845774453 17.134063166275 39.936932706903
55000 55 0.269999999999999 2.15765452595362 -0.266073100763027 0.0328298565812172 297.695210715109 11.2830155583836 17.0499224812545 40.0947861958631
56000 56 0.274999999999999 1.68982325087371 -0.311575183162492 0.017703937167481 301.881485116195 11.2660563438182 16.9408614594709 40.2526396848232
57000 57 0.279999999999999 1.1019168783007 -0.474311495399279 -0.753665657036745 288.364036928955 11.2565388319746 16.8686363737438 40.4104931737833
58000 58 0.284999999999999 1.83859028281458 -0.30539771869312 -0.0719568521933598 310.376174555091 11.1953685881944 16.9050567604608 40.5683466627434
59000 59 0.289999999999999 2.23722220721704 -0.244774914736006 0.555948138754175 284.509618873833 11.1845912992964 16.920159778089 40.7262001517035
60000 60 0.294999999999999 2.3428039038053 -0.0502013295786917 0.379114750213045 301.115919636971 11.2294449052328 16.7851204604198 40.8840536406636
61000 61 0.299999999999999 2.51924940428788 0.309799014319783 -0.280434413372585 305.179764211931 11.2092764197906 16.7504044534884 41.0419071296236
62000 62 0.304999999999999 2.53809494961989 0.233054067706906 0.247527204099816 294.643730787382 11.1821124942522 16.75282253992 41.1997606185837
63000 63 0.309999999999999 2.81813540060514 0.226969823651023 -0.975826938167984 304.430758530465 11.2178464586068 16.6216138714417 41.3576141075438
64000 64 0.314999999999999 2.01855526985907 -0.553403431977585 -0.409053155143999 301.44180281298 11.1112889324996 16.6742799737353 41.5154675965039
65000 65 0.319999999999999 2.75589452612198 -0.520284774286845 -0.346980775578492 295.256033858842 11.0902172310157 16.6360467583747 41.673321085464
66000 66 0.324999999999999 2.22917770982687 0.0420555079923828 -0.0865582498783823 324.783396958808 11.0571281912638 16.6449621319305 41.8311745744241
67000 67 0.329999999999999 2.32339339582285 0.299051650789814 0.184401931992057 308.576602902051 11.0029862304023 16.6633957720958 41.9890280633842
68000 68 0.334999999999999 2.95178008932584 0.477423295185489 0.802050017011627 306.744997573254 10.9604971724659 16.7320766163643 42.1468815523443
69000 69 0.339999999999999 2.1023605168859 -0.0239818120474465 0.0391525677216568 307.142664886544 10.9134907886593 16.6205905425076 42.3047350413044
70000 70 0.344999999999999 1.81104315068877 -0.0966848409039068 -0.176340245431574 297.28288509564 10.9062202656971 16.5720606053159 42.4625885302645
71000 71 0.349999999999999 3.31244068201063 0.411189095909535 0.63205018124121 305.354183088981 10.9054504414096 16.6058507744438 42.6204420192246
72000 72 0.354999999999999 3.25874637562554 -0.214071776737735 0.0304268191062624 284.312852674468 10.8643498979261 16.5895087612081 42.7782955081846
73000 73 0.359999999999999 3.17757433979692 -0.0780673626721163 -0.174354105179241 306.435632183236 10.8698719101463 16.5078363322004 42.9361489971447
74000 74 0.364999999999999 3.11234261407877 -0.0316373155183136 -0.331526247665767 303.88668164243 10.8273256989606 16.5162038927607 43.0940024861048
75000 75 0.369999999999999 3.63149347282463 -0.208390249998469 -0.0378258815615844 284.496108902561 10.8053542470814 16.5099233595884 43.2518559750649
76000 76 0.374999999999999 3.89638510213346 -0.0485227896757949 0.825398562712601 318.949596789517 10.804136811603 16.501121265228 43.409709464025
77000 77 0.379999999999999 3.78003568901388 -0.168574545808721 -0.735866441640496 297.89032633768 10.7878501837348 16.4002159587288 43.5675629529851
78000 78 0.384999999999999 3.98138393520843 -0.0711043553529975 -0.0655305053483949 308.171044925414 10.7427121881873 16.4537252568906 43.7254164419452
79000 79 0.389999999999999 4.04750503869477 0.0602797479891967 0.261479832544955 272.900635576707 10.7231082517862 16.4395545618517 43.8832699309053
80000 80 0.394999999999999 4.11854119725485 0.580543623807793 -0.0874216829504184 299.487872679275 10.7328361453155 16.3736011779234 44.0411234198654
81000 81 0.399999999999999 3.73275479792589 -0.597168016576315 -0.391964443050337 298.820856620583 10.6814106607571 16.3406723197177 44.1989769088255
82000 82 0.404999999999999 3.83009409122387 -0.244994297769112 0.12612139019899 302.316980701 10.6870883530313 16.3059828616837 44.3568303977856
83000 83 0.409999999999999 4.24585679595247 -0.0873203482153857 0.0554719918500094 283.977471991352 10.6570108380908 16.2846321898778 44.5146838867456
84000 84 0.414999999999999 3.62380612270155 -0.311508096377087 -0.238779400397565 321.148840584546 10.6771187785964 16.1878784156363 44.6725373757057
85000 85 0.419999999999999 2.62326769859654 -0.826842204671696 -0.712992288699151 294.955102266025 10.6194828922122 16.1393027467338 44.8303908646658
86000 86 0.424999999999999 3.23281934252437 0.527167224239812 0.109519125193396 297.189925983201 10.6381779682966 16.1327176498242 44.9882443536259
87000 87 0.429999999999999 3.39228020411557 0.201428847670487 0.194792121640163 295.573204440162 10.6351284409203 16.1249330964192 45.146097842586
88000 88 0.434999999999999 3.61051154049443 -0.350948404846967 0.445126031511853 299.130510610129 10.5892823166899 16.1243015105087 45.3039513315461
89000 89 0.439999999999999 3.34494007458528 -0.0381341770348018 0.192355785908712 290.045767699466 10.5785061924492 16.0729678248232 45.4618048205062
90000 90 0.444999999999999 3.17275651377713 0.160998576880084 -0.033236884888821 310.899770729644 10.58043589382 16.0209444318114 45.6196583094663
91000 91 0.449999999999999 2.95805708594642 -0.228609717846527 0.143898211986181 296.479352741943 10.5306885784975 15.9940281435308 45.7775117984264
92000 92 0.454999999999999 2.43153142200993 0.459511635611014 0.354124967784036 315.325305547408 10.6230431751402 15.8129812682709 45.9353652873865
93000 93 0.459999999999999 2.09731757039917 -0.585197131061565 -0.182430115772027 282.203156327505 10.5668645371165 15.7831236928823 46.0932187763465
94000 94 0.464999999999999 2.58180264939565 0.368813346030009 -0.158516364266655 284.391015886613 10.574969387849 15.7676859605844 46.2510722653066
95000 95 0.469999999999999 2.43235011009957 -0.461843939114851 -0.316417118140108 314.670985282175 10.5016135663879 15.7843308782714 46.4089257542667
96000 96 0.474999999999999 2.15423773005955 -0.47573216328374 0.204877054571633 293.612685386369 10.466552296372 15.8052135502318 46.5667792432268
97000 97 0.479999999999999 2.32152394443118 -0.0685444115989034 -0.325752233194493 327.085821329852 10.4969480590596 15.6908178492793 46.7246327321869
98000 98 0.484999999999999 2.71505534614857 0.0522481507237974 -0.0643228697329092 300.554261430289 10.4679186071697 15.713332052831 46.882486221147
99000 99 0.489999999999999 2.09171823047812 0.0213106215717315 -0.0639434585326428 301.129772479929 10.4594794221196 15.630458144618 47.0403397101071
100000 100 0.494999999999999 2.72156470060599 -0.245801086762379 -0.528573325812382 299.330665055288 10.4429854786849 15.5936152730313 47.1981931990672
101000 101 0.499999999999999 2.48930085605781 -0.430265840596067 -0.305313398179939 298.721520700916 10.4226345693731 15.5740666534029 47.3560466880273
