step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
40000 40 0.194999999999999 2.44066736706832 1.08223512058423 0.24922735489592 958.297867920659 16.6569422786405 16.0319783539266 39.1205544108118
41000 41 0.199999999999999 1.44197878588504 -0.37189253754201 0.283480806728645 1018.16352562403 16.3112834160794 16.1851741326505 39.2842387388905
42000 42 0.204999999999999 1.33016246873653 -0.680756244645324 -0.162620670997102 998.482722183893 16.2254424094884 16.1325430613839 39.4479230669692
43000 43 0.209999999999999 0.767219509259617 0.0801399761547651 -0.289600192900559 1074.14931010031 16.0953100868463 16.2223108976323 39.6116073950479
44000 44 0.214999999999999 0.186534849741245 -0.910580089322502 -0.510851841576127 1002.31763348583 15.9187501932059 16.2054429004393 39.7752917231266
45000 45 0.219999999999999 0.966348550339611 0.801238065984776 0.407901027377152 1009.04433446062 16.1653787238653 16.0473005132142 39.9389760512053
46000 46 0.224999999999999 1.42807267150918 -0.0233663195889753 0.788464044046913 1049.28046589911 16.0742453039989 16.0805986309175 40.102660379284
47000 47 0.229999999999999 0.620654546606584 -0.234146376939992 -1.02351635002003 1017.05920428949 16.0116933130805 15.8985009248677 40.2663447073628
48000 48 0.234999999999999 0.482645620520051 0.0292291921559699 -0.699649656031649 1007.51165173797 16.1152473232382 15.8095935413372 40.4300290354415
49000 49 0.239999999999999 1.41654435756904 0.255135612514858 0.464283460940995 998.376920395391 15.9307022711395 16.0341837555266 40.5937133635202
50000 50 0.244999999999999 1.05068643549104 -0.158264224028262 0.165651247103464 994.367311605432 15.9390337771449 15.9505025352634 40.7573976915989
51000 51 0.249999999999999 0.823421356018725 -0.815055574973839 -0.85721628787593 1058.95552833577 15.9844540279716 15.7230318714056 40.9210820196776
52000 52 0.254999999999999 0.987259962177304 0.210870195509555 -0.188864680900898 939.679850948951 16.0604311028218 15.6109233082343 41.0847663477563
53000 53 0.259999999999999 1.00494380393338 -0.162144896658063 -0.215055851943634 988.100018360939 15.8748558825105 15.7506062985485 41.248450675835
54000 54 0.264999999999999 2.10304909993492 0.536506095508588 0.1727562465934 965.349989085581 15.9501267150536 15.6965190748024 41.4121350039137
55000 55 0.269999999999999 1.40368895459742 -0.115198197863476 0.243270489899741 953.906755498304 15.6882608789341 15.8193216030455 41.5758193319924
56000 56 0.274999999999999 2.49667259812067 -0.0340902884442418 0.38505834144771 1022.15179132263 15.6513611705803 15.8475024767314 41.7395036600711
57000 57 0.279999999999999 1.92856755749382 0.472777347693236 0.570611588219685 1040.10533112613 15.8034015500132 15.6805814350271 41.9031879881499
58000 58 0.284999999999999 1.89598287319667 0.585135191746293 -0.461738864009914 991.303426990973 15.7644510913798 15.5905654781311 42.0668723162286
59000 59 0.289999999999999 1.12265529901269 -0.354327656330387 -0.728885899461371 997.646509927399 15.7155859188162 15.5007418869698 42.2305566443073
60000 60 0.294999999999999 1.24993089246355 0.639691174967626 0.50025697110732 974.373888114798 15.7102347439032 15.6042393624195 42.394240972386
61000 61 0.299999999999999 0.890714879027002 -0.592441736395458 -0.295717959333159 1058.61012422649 15.3234568076564 15.7695338821578 42.5579253004647
62000 62 0.304999999999999 1.467958127658 0.073418301632932 0.774842061250609 988.467013553351 15.2855542370557 15.882297425942 42.7216096285434
63000 63 0.309999999999999 1.61787989344723 -0.127497382658659 0.40241206726306 974.570301415112 15.3563427607379 15.6815438964596 42.8852939566221
64000 64 0.314999999999999 0.598940422577663 0.175027314627839 0.0217016283181578 1019.45256010767 15.4202081485947 15.49318548745 43.0489782847008
65000 65 0.319999999999999 0.758983977483897 -0.582504298243257 -0.174355320158812 978.258010783619 15.2701560106014 15.5554889184756 43.2126626127795
66000 66 0.324999999999999 1.42802410126181 0.0907448281632035 -0.11763337055851 998.19923931679 15.4111528788413 15.4442693134157 43.3763469408582
67000 67 0.329999999999999 1.21422907544273 0.916358504665001 -0.11048055418438 1009.63781610234 15.4444803277536 15.3572252760369 43.540031268937
68000 68 0.334999999999999 1.02525027055137 0.574285513455548 -0.590586362796986 961.45363831912 15.5083077482487 15.2677733191306 43.7037155970157
69000 69 0.339999999999999 1.55945337432749 -0.548980721905304 -0.169370810959323 957.422813707161 15.3213039779124 15.3486600244313 43.8673999250944
70000 70 0.344999999999999 0.93303029234051 -0.0872318117804328 -0.252933472123317 1054.20039785838 15.2515967455721 15.3726121076481 44.0310842531731
71000 71 0.349999999999999 0.691719928715824 0.191960697017112 0.624340700497378 952.850017546255 15.4579057240193 15.1975687567694 44.1947685812518
72000 72 0.354999999999999 1.00840564121313 0.549852001053401 0.355304314435422 1037.29620194925 15.4241794547767 15.1403963625367 44.3584529093305
73000 73 0.359999999999999 0.0388771588005654 -0.288151784305981 0.249973912625081 946.929058922767 15.3149017283674 15.1568996808051 44.5221372374092
74000 74 0.364999999999999 0.000682814067979043 -0.0633326754837599 -0.333497649163144 1021.82350789009 15.1579349666463 15.1918846114851 44.6858215654879
75000 75 0.369999999999999 0.987539128036539 0.905066514938802 1.00087154164378 1040.49581885967 15.271130964194 15.1938954668084 44.8495058935666
76000 76 0.374999999999999 1.0155464977373 0.437845545129716 0.282111747219459 994.902749613522 15.2171438321376 15.0661835632182 45.0131902216454
77000 77 0.379999999999999 0.446471120805005 0.260740138341683 0.463465876335534 993.612423638583 15.2125326966458 15.0562832229131 45.1768745497241
78000 78 0.384999999999999 1.13484239668813 0.6777563858831 -0.350717520727958 997.88146739011 15.2599511803438 14.900683330474 45.3405588778028
79000 79 0.389999999999999 1.08017922843229 -0.267218834632232 -0.127199076017448 1010.35497328388 15.1433407441183 14.9312674977037 45.5042432058815
80000 80 0.394999999999999 1.19596289247439 0.741739008355984 -0.228464384796716 957.568546904216 15.1685241451205 14.9622557838982 45.6679275339602
81000 81 0.399999999999999 1.12240737653121 -0.00165642181819462 0.0345085103161581 958.964278657113 15.1194233108123 14.9516294860273 45.8316118620389
82000 82 0.404999999999999 0.585850376119271 0.64572801564348 -0.362641076231253 996.109283241818 15.064864699018 14.8007037099202 45.9952961901176
83000 83 0.409999999999999 0.986222157415223 0.732392087090922 0.493636345138807 1011.79195376921 14.991709071968 14.9603563588506 46.1589805181963
84000 84 0.414999999999999 -0.107115823365352 -0.736003170341286 -0.831114547707518 1081.89805420863 14.9014916625045 14.9529952801174 46.322664846275
85000 85 0.419999999999999 0.648171431914503 0.0315611073324394 0.0793834088657453 991.142597926666 14.7687991423247 14.9374602837219 46.4863491743537
86000 86 0.424999999999999 1.0579410932102 0.285596908799132 -0.0234513484567002 1036.31952615034 14.6744542443784 15.0575820920968 46.6500335024325
87000 87 0.429999999999999 2.38318654483018 1.59071233354954 1.10471476421469 988.372486248251 14.8078024739896 14.8483239622051 46.8137178305112
88000 88 0.434999999999999 -0.672479065576575 -1.68011657559925 -0.957259092818821 978.382564084756 14.7012051586958 14.8507114328073 46.9774021585899
89000 89 0.439999999999999 1.42614910927654 1.58270471574226 0.834860688411709 1015.29665434359 14.7944439262296 14.8353811430796 47.1410864866686
90000 90 0.444999999999999 1.71926909639108 0.149764348372785 -0.489670986968522 948.978669008935 14.7023200942331 14.8268807657821 47.3047708147473
91000 91 0.449999999999999 0.639031104151464 -0.480412706527524 -0.286940924821982 1018.64199443673 14.5399429576023 14.8592051404054 47.468455142826
92000 92 0.454999999999999 0.653950485594859 -0.442554852449053 -0.798148105067731 988.582059425858 14.6672096097518 14.7462226410522 47.6321394709047
93000 93 0.459999999999999 1.9932830003004 0.963135650566836 0.59301341361871 990.160994606856 14.6120257780302 14.81667002921 47.7958237989834
94000 94 0.464999999999999 1.74097267898281 1.13023898311502 0.591428392018576 1036.83297164088 14.6906093551241 14.7114580903916 47.9595081270621
95000 95 0.469999999999999 1.23003116093732 -0.115076714351472 -0.168241958360615 994.199549252584 14.6657576105201 14.7043876176309 48.1231924551408
96000 96 0.474999999999999 2.07186833271684 1.12901290715129 0.504294892422429 958.997212964577 14.6397823118319 14.6641276442566 48.2868767832196
97000 97 0.479999999999999 0.142404271352917 -1.69503954318509 -1.26966412658254 969.34682404944 14.5093960498863 14.6532666326277 48.4505611112983
98000 98 0.484999999999999 1.20322711660701 -0.0787443043361418 0.0502789191299963 1002.02416909134 14.6644048363296 14.6309022597229 48.614245439377
99000 99 0.489999999999999 0.684598505223035 0.341242266103991 -0.0076730250486852 998.369164456861 14.6144769673677 14.5349321734316 48.7779297674557
100000 100 0.494999999999999 1.35540805884164 0.0523681843870439 0.546530449604947 990.391327550803 14.440289472327 14.7109328246744 48.9416140955344
101000 101 0.499999999999999 1.45151794483976 0.593864306476035 -0.130985374400813 950.020502622635 14.4948784311784 14.562492845713 49.1052984236131
