step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
55000 55 0.27 2.54094956092859 1.78886708363525 0.622416512668724 966.326017583984 16.8016705041988 8.21916958530855 45.0007869997433
56000 56 0.275000000000001 2.35400595403083 1.89134702125072 0.746943701965815 1000.85734584318 16.8657175260736 8.12711661979057 45.1779554524982
57000 57 0.280000000000001 1.37837076185986 -0.270037087094254 -0.421048085794309 1038.7691605228 16.7461901416321 8.12461724672733 45.3551239052531
58000 58 0.285 2.30797951012305 0.994661644230467 -0.431277824858022 996.377161550347 16.90328489233 8.02027687497821 45.532292358008
59000 59 0.29 3.03229855165792 -0.652712087464731 0.232864772899057 1002.82331224231 16.7492966792321 8.08041088231709 45.7094608107629
60000 60 0.295000000000001 3.74677445639444 0.175113433265935 0.299820727862488 954.078894067019 16.8110493451963 8.03198260823189 45.8866292635178
61000 61 0.300000000000001 2.77666451976337 0.396715308710405 0.586370074587713 990.024136885084 16.9427924034206 7.93886203958254 46.0637977162727
62000 62 0.305 3.37691391353494 0.170348625384826 0.0172753116566988 917.347755746488 16.950403698195 7.89697800421316 46.2409661690276
63000 63 0.31 5.1414450683796 0.427717911956613 0.465497088388385 1034.13156207537 16.843654142333 7.9414328068725 46.4181346217825
64000 64 0.315000000000001 4.20402501630368 1.01536074949043 -0.616961990116641 1047.33853054432 16.9913657474683 7.84368265135674 46.5953030745374
65000 65 0.320000000000001 4.68177193841136 0.107708223270347 0.496184129244134 974.606879102416 16.9152787737176 7.84622924261138 46.7724715272923
66000 66 0.325000000000001 5.81055706618475 0.792961899067531 0.451692935447063 985.767933180093 16.9340188369657 7.847981750554 46.9496399800472
67000 67 0.33 5.43833963329577 1.68293172196154 1.21340998395112 999.182518914457 17.0401991875894 7.76483193403402 47.1268084328021
68000 68 0.335000000000001 2.87572626400781 -1.99163434467118 -1.31802100245831 1027.81967466386 17.0425611042959 7.65063052823959 47.303976885557
69000 69 0.340000000000001 3.37265723579523 -0.479817051852338 -0.0841558509744387 996.588582600657 17.1590170023249 7.61224994658183 47.4811453383119
70000 70 0.345 3.69964680575798 0.30771490667839 0.394754969673029 958.01150149859 17.3968718944358 7.49192689247394 47.6583137910668
71000 71 0.35 2.34988272080596 -1.3130435386998 -0.739071952171692 1052.7541718642 17.330322611685 7.43902061411324 47.8354822438217
72000 72 0.355 4.92887276502823 0.335969982568172 0.686205203245244 928.881547157996 17.2377706294646 7.51926909675672 48.0126506965766
73000 73 0.360000000000001 5.07955136706495 -0.628942178022572 -0.0830243877829766 950.797398150638 17.1679095614872 7.52233331169924 48.1898191493315
74000 74 0.365 0.304673828156672 -0.270293754750575 -0.690621296148442 1067.3924803579 17.9832450564574 7.06998289890114 48.3669876020864
75000 75 0.37 1.78208038097461 0.580040674476542 0.183816464544683 1000.63537689278 17.9651270602447 7.10685195082338 48.5441560548412
76000 76 0.375 1.92295585335993 1.38788751924229 1.2378445884609 955.701303904472 18.2070682761035 7.00120409576986 48.7213245075961
77000 77 0.380000000000001 0.267514239485437 0.655656212180523 0.260024512637136 987.820920576997 18.7071428902165 6.76328320189642 48.898492960351
78000 78 0.385000000000001 0.613172486828239 0.181437131028551 -0.183904459607232 1005.64551284095 18.5261520965469 6.79311544840121 49.0756614131059
79000 79 0.390000000000001 -0.945999425319312 -1.1930047528252 -0.803367369991021 1031.80226522699 18.5052321846911 6.73049725536035 49.2528298658608
80000 80 0.395 1.11572298045101 0.929754731729904 0.0387725001889313 987.011160584934 18.8053727836022 6.64975013880513 49.4299983186157
81000 81 0.400000000000001 0.828847403878638 0.706476296957921 0.144742377261171 999.406239402161 19.1633732229969 6.51246872958398 49.6071667713706
82000 82 0.405000000000001 0.697595299712501 0.42129774747872 -0.0601680375008231 980.21334243984 18.8174256936941 6.59510098068763 49.7843352241255
83000 83 0.410000000000001 -0.0471366892367768 0.033572833113602 -0.162569245891177 965.213156101561 18.648993346095 6.6316425785203 49.9615036768804
84000 84 0.415 1.25142210283538 0.468119115959021 0.870962172515539 970.947883722559 18.4526749860938 6.68363611144679 50.1386721296353
85000 85 0.420000000000001 2.51892202912636 0.955493178878516 1.64866619561999 997.029079416843 18.4970467251107 6.69380152869382 50.3158405823902
86000 86 0.425000000000001 1.41601790574703 0.234008321564452 0.0176292783125566 977.777215329404 18.7834369471589 6.51211737525364 50.4930090351451
87000 87 0.430000000000001 1.84068379426723 -0.435774974729793 -0.228003619996188 1017.29025972054 18.8295883133596 6.48104593327588 50.6701774879
88000 88 0.435 1.93761201598976 0.901352582645483 -0.50065038755226 985.671144072184 18.9075963787678 6.45197949837746 50.8473459406549
89000 89 0.440000000000001 1.71097477511986 0.554722143957708 0.119458315485054 1013.33097433832 18.6814263746985 6.50866655442068 51.0245143934098
90000 90 0.445000000000001 0.922764319333625 -1.59964555007314 -0.707631034589533 954.565553340821 18.4351911070794 6.53150370783957 51.2016828461647
91000 91 0.450000000000001 1.60439327748112 -0.476098121260102 -0.165056552144183 1025.03421319452 18.5712406041517 6.50265011379746 51.3788512989196
92000 92 0.455000000000001 2.10470416737636 0.0716769571743045 0.058789076491842 984.184627823031 18.6683719451409 6.44241794678774 51.5560197516745
93000 93 0.460000000000001 1.01817466494769 0.228276478121541 -0.153145126238162 1039.70322252611 18.5165293610063 6.46962883205452 51.7331882044294
94000 94 0.465000000000001 0.845213207813158 -0.258283906727389 -1.24956376349117 999.898362100336 18.3412460919269 6.47518524415201 51.9103566571843
95000 95 0.470000000000001 1.30834859246864 -0.735029242190519 -0.201312449759535 1087.82121461752 18.4806814259885 6.44642098779698 52.0875251099392
96000 96 0.475000000000001 1.35741615196113 1.05243353758559 0.0441461039254488 1010.42441562894 18.4363143960562 6.44304274236471 52.264693562694
97000 97 0.480000000000001 1.35095133940313 0.575291801187239 0.454615532864351 987.64011606785 18.2869328120209 6.46910794598318 52.4418620154489
98000 98 0.485000000000001 0.803361266591321 -0.785644640905497 -0.664474922763131 1057.00600763242 18.184853784176 6.46689780034104 52.6190304682038
99000 99 0.49 0.396108487580935 -0.988008868294608 -0.984426963976789 963.439609666263 18.0917562422832 6.4578439138359 52.7961989209587
100000 100 0.495000000000001 0.182557664763787 -0.45175745991346 -0.700090223457285 991.201402991766 17.9970200789778 6.47668243870445 52.9733673737136
101000 101 0.500000000000001 1.44702956318229 0.794235976383724 -0.194741210562898 940.765242156041 18.2213087946413 6.41362499004317 53.1505358264685
