step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
27000 27 0.130000000000003 0.751706496230083 -0.341918092308873 -0.254119705034496 955.34052390571 17.2881854087297 12.6602065058417 25.4031256654563
28000 28 0.135000000000003 0.890239659299601 -1.17803316455189 -0.884604535048572 1079.83767590273 17.2568551399397 12.5834373275769 25.5155288763654
29000 29 0.140000000000002 0.861990333929296 0.312660241772532 0.83813623158542 1038.88613204007 17.316651478673 12.610736898469 25.6279320872745
30000 30 0.145000000000002 2.05032172221017 0.743938759947721 1.45536666468099 1005.68507072771 17.1426592818535 12.6993621070431 25.7403352981836
31000 31 0.150000000000003 1.62913260180704 -0.956010587097134 -0.236972443845317 1049.9084839619 17.2142091660801 12.5411388142054 25.8527385090927
32000 32 0.155000000000003 1.56170464925673 0.373669751511045 -0.557489350278804 998.568352008407 17.1572203956438 12.4833676484931 25.9651417200018
33000 33 0.160000000000002 0.554750512736991 -0.442227070539455 0.640005852594667 1066.53779008675 17.1852793696386 12.5115883522719 26.0775449309109
34000 34 0.165000000000003 2.91542460192641 1.06589882089252 1.11137347969606 964.846257092216 17.2953090928689 12.4798059247989 26.18994814182
35000 35 0.170000000000003 1.58006504221464 -0.861808481598115 -0.54115892630889 965.353252958434 17.1736945855114 12.3896155735784 26.3023513527291
36000 36 0.175000000000003 1.44119165629338 -0.134568803522828 -0.575667723012394 1137.35616962938 17.1200074822148 12.4060661742473 26.4147545636382
37000 37 0.180000000000002 2.20147330164442 0.206097369974886 0.663281800736519 986.568436113666 17.1910596561546 12.3344110106597 26.5271577745473
38000 38 0.185000000000003 1.89935329914897 -0.157496175596594 0.14159540664093 1048.43368909543 17.1341207562577 12.2831221956704 26.6395609854564
39000 39 0.190000000000003 0.839941063101527 1.04637626084575 -0.0806576588806709 1024.82883395803 17.2939958782277 12.1683390952214 26.7519641963655
40000 40 0.195000000000003 2.74808645690622 0.58333638872236 1.68287010866179 1017.30588050968 17.046112749577 12.3911514039215 26.8643674072746
41000 41 0.200000000000003 2.16674580696412 0.164326776921705 -0.9036941393866 962.350990995902 17.0535391481636 12.2631501809338 26.9767706181837
42000 42 0.205000000000003 1.7754416920586 0.277225447904539 -0.186454891670477 966.106431890585 17.0665792663427 12.1542089811126 27.0891738290928
43000 43 0.210000000000003 1.71713778224261 -0.647745097409954 0.154735543195276 1076.14094630496 16.9587096868156 12.1697203699945 27.2015770400019
44000 44 0.215000000000003 1.67396961442934 0.606659577431385 -0.102484175067552 1043.53054326706 17.0447154079981 12.1060034967427 27.313980250911
45000 45 0.220000000000003 2.78679267985901 0.817112237886569 0.703189232443145 1034.75170251007 16.9895952415655 12.1520921718331 27.4263834618201
46000 46 0.225000000000003 0.946996042011309 -1.69416447449659 -1.30383199597104 1039.13187389128 16.6969590023668 12.1530776943769 27.5387866727292
47000 47 0.230000000000003 2.44810765238532 -0.103621291445443 0.215930272185349 962.268739758773 16.8711433898215 12.1259459308561 27.6511898836383
48000 48 0.235000000000003 2.52392848108908 0.237737929865368 0.104752847349127 1050.91350993057 16.9154193710113 12.0484718293356 27.7635930945474
49000 49 0.240000000000003 2.60729208061694 -0.0462588328792593 -0.424331512937897 955.008382838206 16.8674235762376 11.9645822404956 27.8759963054565
50000 50 0.245000000000003 2.93928656965136 -0.855008274544022 0.259354143568507 971.897287275594 16.6876826618849 12.0810907688095 27.9883995163656
51000 51 0.250000000000003 3.99456593392056 0.157844140319482 0.853479489816567 964.323083068516 16.786605984576 12.0559725685992 28.1008027272747
52000 52 0.255000000000003 3.33062078251147 0.964356156619306 -0.00409913899171566 981.236453423518 16.831787675812 11.9444557888601 28.2132059381838
53000 53 0.260000000000003 2.91102131325139 0.296530307648067 -1.05966070020934 1006.13847752731 16.8317095397353 11.8194396110287 28.3256091490929
54000 54 0.265000000000003 3.17092820312672 0.702800652890087 1.56581707233287 1000.24225575337 16.7192147736562 11.9717013727132 28.438012360002
55000 55 0.270000000000003 1.62635613853948 -0.467966531651362 -0.328822432421791 1084.08330296622 16.8761196861606 11.7002839401724 28.5504155709111
56000 56 0.275000000000003 3.61814349423527 1.45945935712184 0.552953554222401 985.386758968206 16.8315067258352 11.8363780388944 28.6628187818202
57000 57 0.280000000000003 2.30627857241747 -0.520937932316606 0.0596788332843197 957.115533437034 16.7334630032845 11.728171038254 28.7752219927293
58000 58 0.285000000000003 2.30849857449834 -1.02472709104534 0.45357188535121 984.44536403063 16.6013530050428 11.766291575009 28.8876252036384
59000 59 0.290000000000003 2.94068545339521 0.877255711534654 -0.346530978030503 1034.88218558613 16.8713533230305 11.6245209092459 29.0000284145475
60000 60 0.295000000000003 1.68584746169511 0.145843331460085 0.451917587954247 983.351716583596 16.7223935630415 11.6197123269904 29.1124316254566
61000 61 0.300000000000003 1.62951616345601 -0.919379662035374 0.41816683959376 979.387339321748 16.6035323366316 11.6180172251946 29.2248348363657
62000 62 0.305000000000003 1.41006939172937 -0.226981519170846 -0.65618490030457 968.77099269116 16.6909029342905 11.4503605541054 29.3372380472748
63000 63 0.310000000000003 2.21413959605833 -0.754463828299514 0.23478018020907 932.733448246434 16.6235645717592 11.5586496245652 29.4496412581839
64000 64 0.315000000000003 1.29472273094863 -0.258550887641736 -0.732179393897929 1002.43972437103 16.775879596178 11.4142609846061 29.562044469093
65000 65 0.320000000000003 1.39358223518893 -0.332960612147917 0.558882371434366 974.876126687175 16.7640675651137 11.3893170397039 29.6744476800021
66000 66 0.325000000000003 2.78679878887153 0.556435459314668 -0.153813160932773 1018.36146221275 16.8683530543367 11.3658892219819 29.7868508909112
67000 67 0.330000000000003 1.11357380514574 -1.16703078056936 0.19673954350957 988.247206170424 16.6211576764218 11.375169596078 29.8992541018203
68000 68 0.335000000000003 1.97660718703054 0.337029247847184 0.169051202137624 947.90024013243 16.7498125014525 11.2867080008317 30.0116573127294
69000 69 0.340000000000003 1.96476585626063 -0.121132581436851 0.686279074559217 1068.7786764045 16.690484491916 11.2883324923631 30.1240605236385
70000 70 0.345000000000003 3.13888179373783 0.754978542418184 0.228249492461803 953.03859370184 16.7387260889086 11.2843055395268 30.2364637345476
71000 71 0.350000000000003 1.98545340115978 -0.93760555886423 0.491998653711729 1002.42150381537 16.4647360643308 11.3602684731294 30.3488669454567
72000 72 0.355000000000003 1.33469506028125 -0.0871615615302734 -0.440543095296936 978.097044974399 16.6659619729417 11.1213609633645 30.4612701563658
73000 73 0.360000000000003 2.48680593548174 0.804634200123967 0.248466713554376 1050.57660321498 16.7970375511316 11.1333021885364 30.5736733672749
74000 74 0.365000000000003 1.24970002684613 0.845738680961479 -0.224440944327256 992.181679424429 16.7525034306448 10.9947863911855 30.686076578184
75000 75 0.370000000000003 2.27084523677352 1.11031045608824 1.18288845233655 1026.63095015448 16.6310415332081 11.1595764150119 30.7984797890931
76000 76 0.375000000000003 1.69817010306568 -0.264505283782356 0.650148555453544 1040.07388531538 16.5924541901246 11.0839476865803 30.9108830000022
77000 77 0.380000000000003 -0.0702579176514366 -0.0871922906653034 0.284269618532043 1003.61181730221 16.7565157380408 10.9307195021691 31.0232862109113
78000 78 0.385000000000003 -1.31742659507267 -0.275354235839563 -0.459889786128698 1019.11672705016 16.8613828290932 10.6512386159435 31.1356894218204
79000 79 0.390000000000003 -1.68754678897703 -1.13333217628326 0.183104720540249 1024.12960651996 16.9255025036508 10.5426781136756 31.2480926327295
80000 80 0.395000000000003 -0.986050861750397 -0.23158847966579 -0.824065860972646 1063.85041210715 17.163692083044 10.4810909999449 31.3604958436385
81000 81 0.400000000000003 -0.943399997696242 0.434908567677981 -0.532721473632703 988.100142042559 17.1521036338097 10.3893001384698 31.4728990545476
82000 82 0.405000000000003 0.300429627814273 2.21732404795446 0.583503125198826 969.926500233183 17.2026310156043 10.4599108532398 31.5853022654568
83000 83 0.410000000000003 -0.242160914780888 -0.306256498611294 -0.0726641902011244 1049.30357008469 16.9560335430709 10.4083371727479 31.6977054763658
84000 84 0.415000000000003 -0.205408952443652 0.54564079898252 -0.058181281636654 927.27105958609 17.0344636790499 10.2891111018991 31.8101086872749
85000 85 0.420000000000003 0.730115692694023 0.432857309213553 0.0647577425359086 976.381862776495 17.232741763392 10.2914785738754 31.922511898184
86000 86 0.425000000000003 0.828268710303302 -0.0823667865822291 0.98660823302792 1037.91204345305 16.9832170110095 10.3668232759864 32.0349151090931
87000 87 0.430000000000003 0.731003897686573 0.862215253312698 0.370475866697668 963.550453539276 17.1523186767941 10.2180344241243 32.1473183200022
88000 88 0.435000000000003 0.376411887883239 -0.536293429578291 -0.153170916564792 1009.96331684267 16.8460970929623 10.3014254739499 32.2597215309113
89000 89 0.440000000000003 1.09381803861837 0.580879673859871 0.126220494439151 956.59731599167 17.0839277256534 10.2138515479991 32.3721247418204
90000 90 0.445000000000003 -0.754675186265064 -1.40414180086448 -1.0815253516886 1039.26408426242 16.9344566070899 10.1754638158234 32.4845279527295
91000 91 0.450000000000003 1.86902396043597 0.207066797033607 0.643963007582796 984.352776661668 16.9268637719182 10.2585893916116 32.5969311636386
92000 92 0.455000000000003 0.565267536058207 -0.421044151667614 -1.2169849756185 997.286030289656 16.9111516714802 10.0885273371905 32.7093343745477
93000 93 0.460000000000003 2.35915078486552 -0.00959477935412635 0.521263145445965 999.48501593383 16.917457070154 10.2011651197587 32.8217375854568
94000 94 0.465000000000003 1.5384068759928 -0.355450178705461 0.158839853250718 972.317299157009 16.8219466853619 10.1854280489328 32.9341407963659
95000 95 0.470000000000003 2.09474646208046 0.619378762365131 -1.09693935389862 1110.19516184275 16.9309654246963 10.0891901932768 33.046544007275
96000 96 0.475000000000003 2.06983050627261 0.6718800552282 -0.691779663080173 977.624092453646 17.1272050727946 9.99167561550881 33.1589472181841
97000 97 0.480000000000003 1.22647425095286 0.204520127007271 -0.72834608926592 1015.02493599949 16.9562313285905 10.0173943011934 33.2713504290932
98000 98 0.485000000000003 1.69719416380383 0.263978543826885 -0.48724653657944 1015.61019847749 16.9345830906766 10.019562837876 33.3837536400023
99000 99 0.490000000000003 2.78402322067467 -0.769680596696756 0.67893608089956 1039.21069892863 16.8054770639858 10.0989007644312 33.4961568509114
100000 100 0.495000000000003 1.79665237555914 -0.713971483429082 -0.67483679009669 949.564640491049 16.8438876082757 10.0296348317079 33.6085600618205
101000 101 0.500000000000003 1.49616351754672 -0.320460909424477 -0.680248225338509 976.919776709514 16.9427264879635 9.88316800887016 33.7209632727296
