step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
18000 18 0.0849999999999984 0.502183970175422 -0.0337895527670216 0.630304672005469 301.180723990078 18.1945458072847 13.1145393340063 26.2197560852939
19000 19 0.0899999999999983 0.887898931991863 0.0767972615744175 0.516149255107595 276.960388778675 18.0930623118447 13.137940924493 26.3405844543505
20000 20 0.0949999999999983 1.09012488733932 0.499892782899877 -0.267387083531516 302.228618977986 18.1637474859506 13.0358589609097 26.4614128234072
21000 21 0.0999999999999983 0.876164346963598 0.559418784198149 -0.492458345700089 297.224127448848 18.0890199667242 13.0129212334321 26.5822411924638
22000 22 0.104999999999998 0.949825752640999 0.359160135832284 0.355597019366387 284.874223626794 17.8444548968443 13.1226392917532 26.7030695615205
23000 23 0.109999999999998 0.939012651609763 -0.32731456939304 -0.215780900070217 312.472326245722 17.788188211879 13.086580583771 26.8238979305771
24000 24 0.114999999999998 1.44956470533702 0.290459014084306 0.436893312941579 300.118088325987 17.7071398495529 13.1497512134242 26.9447262996338
25000 25 0.119999999999998 1.05964334022948 -0.211795350372019 -0.0401944732499614 297.510174892936 17.5960787847953 13.1092458554035 27.0655546686905
26000 26 0.124999999999998 1.92776715729068 0.542040315515775 0.122041477145766 297.340884595828 17.7033610404523 13.0642411225973 27.1863830377471
27000 27 0.129999999999998 1.35390426572919 -0.219985823262779 -0.269749804090467 309.029848430693 17.4890985006026 13.1008569052288 27.3072114068038
28000 28 0.134999999999998 1.47742409109861 -0.0588837465282538 -0.509083538275612 307.226316466566 17.3899930060036 13.1027714532455 27.4280397758604
29000 29 0.139999999999998 2.04531443525167 -0.178012586113916 -0.126794367600552 306.287398599678 17.4104856561538 13.0724038063821 27.5488681449171
30000 30 0.144999999999998 2.32420394580172 -0.273542028359349 0.579402638159096 301.658161166511 17.2628496033668 13.1185796369295 27.6696965139737
31000 31 0.149999999999998 2.06249851156345 -0.282905420551701 -0.299954442745607 320.328617590988 17.2037086583754 13.0882862299308 27.7905248830304
32000 32 0.154999999999998 2.67451597028109 0.152320807171216 0.222496460978232 291.950882432391 17.1560876093278 13.1225156138213 27.911353252087
33000 33 0.159999999999998 2.72424062592152 0.0827446086635807 -0.219501195945425 325.599578304381 17.1351436991854 13.0626799597028 28.0321816211437
34000 34 0.164999999999998 3.17154709048515 -0.0788055362087069 -0.31440621555047 303.708683771074 17.1207773216607 13.0388131798557 28.1530099902003
35000 35 0.169999999999998 3.32280048667334 0.211583513141608 -0.280325277430878 314.094383334562 17.0871247575297 13.0357293344263 28.273838359257
36000 36 0.174999999999998 3.10145865898943 -0.4478429664806 -0.604122518396281 313.31751499015 16.9695034804832 13.0345312813987 28.3946667283136
37000 37 0.179999999999998 4.51917554944928 0.889876587608265 0.874537264084138 298.954687716267 17.0065831440522 13.0939667753049 28.5154950973703
38000 38 0.184999999999998 4.11870757658348 -0.0785624785553715 -0.164642835371667 295.297175677105 16.9848675618602 12.9726478489658 28.636323466427
39000 39 0.189999999999998 4.60807595592797 -0.0029499531982314 -0.152383182986123 305.653373845481 16.9075346470807 13.0045799916701 28.7571518354836
40000 40 0.194999999999998 4.87494657208947 -0.375591479385207 -0.066612587350378 301.888302232677 16.8761996464534 12.9692808961255 28.8779802045403
41000 41 0.199999999999998 5.70852278386866 1.03536279276524 0.480199726911156 281.026513833603 16.9045208732695 12.9935701255278 28.9988085735969
42000 42 0.204999999999998 5.70525915114042 0.290524334071554 0.538140625763395 312.604202199616 16.7892016341297 13.0054160297319 29.1196369426536
43000 43 0.209999999999998 1.08865943500583 0.246053440457704 0.305949799615087 306.337073844954 16.6677331991939 12.8782356676078 29.2404653117102
44000 44 0.214999999999998 1.92373241764982 -0.325973506429887 0.325155867467701 311.109532190489 16.5859530837644 12.8795897689905 29.3612936807669
45000 45 0.219999999999998 1.6262654962187 0.437568577550631 -0.510427874122054 293.596762154864 16.696740434905 12.7242080211222 29.4821220498235
46000 46 0.224999999999998 2.39770820702937 0.584672518471535 0.146423752909742 292.162228102544 16.6904982045092 12.7192302723546 29.6029504188802
47000 47 0.229999999999998 2.71002928974034 -0.151197371435705 -0.018990403326796 286.065008834576 16.6406230365326 12.6905993532887 29.7237787879368
48000 48 0.234999999999998 3.0635451738742 -0.425440206577099 0.0449483188353763 295.6328267466 16.6197333119289 12.6650135520116 29.8446071569935
49000 49 0.239999999999998 2.60732375333905 -0.263577667654594 -0.413694420381422 307.250127882448 16.670519056127 12.5256556907961 29.9654355260501
50000 50 0.244999999999998 0.850281844444573 0.319891664085707 -0.499432521990487 282.834863925894 17.1948638555742 12.0700729566246 30.0862638951068
51000 51 0.249999999999998 2.14843722706522 0.26278424037551 0.102632925798853 318.153755280443 17.2047792121293 12.0548535790361 30.2070922641635
52000 52 0.254999999999998 3.0801663924669 -0.113578250417109 0.345792203370959 282.827069703041 17.1434850862613 12.1002004491483 30.3279206332201
53000 53 0.259999999999998 3.01268659375201 0.261905658773642 0.105879439933246 273.104508026569 17.2090688303709 11.9991201979949 30.4487490022768
54000 54 0.264999999999998 3.28723055239974 -0.273097411142762 -0.685355664228678 300.202342601014 17.1375216347141 11.9728881841162 30.5695773713334
55000 55 0.269999999999998 4.05041849606412 -0.158495977899472 0.0489526962413328 289.042721300469 17.115468351266 11.9688680128613 30.6904057403901
56000 56 0.274999999999998 4.39534444448134 -0.00192348306737427 0.180510581786704 309.563343552688 17.1041881301252 11.9557438647997 30.8112341094467
57000 57 0.279999999999998 4.97216546479989 -0.710361111494016 0.293332924056593 314.930988094564 16.9964361926517 11.9765663469177 30.9320624785034
58000 58 0.284999999999998 5.02619890063448 -0.201911837440343 -0.0931432584364871 300.906480231751 17.0958928741756 11.8944513104019 31.05289084756
59000 59 0.289999999999998 5.8418293422109 0.124021344398543 0.0807299894407364 285.677732961509 17.0626409137358 11.9029317827267 31.1737192166167
60000 60 0.294999999999998 4.90588209605229 -0.545816613874754 -0.244594974095662 300.643351815231 17.1158390653983 11.7666566059093 31.2945475856733
61000 61 0.299999999999998 5.7273669557479 -0.211344586547543 -0.430244141194269 288.187111040875 17.1177261726154 11.7407814918024 31.41537595473
62000 62 0.304999999999998 4.39168385139536 0.171885996476616 0.205700237597399 311.099118762135 17.2891837698326 11.609936977651 31.5362043237866
63000 63 0.309999999999998 3.43226767173965 0.0018938976912833 0.0309544671893174 302.24025914145 17.4194391907895 11.4627140520079 31.6570326928433
64000 64 0.314999999999998 1.78088878546228 0.0406177301817422 0.1140053094876 314.15811920614 17.7705080926407 11.1631147120793 31.7778610619
65000 65 0.319999999999998 0.328338925067985 0.00251054016372006 0.168758111587681 288.477372254325 18.7280631842934 10.6206928165614 31.8986894309566
66000 66 0.324999999999998 2.0008459300356 -0.380052941198928 0.429496313171024 264.259687663106 19.1028624732042 10.4845635762212 32.0195178000133
67000 67 0.329999999999998 1.38002658271493 0.342419404533463 0.405249925235673 288.20816136866 19.4014738389217 10.2949031684259 32.1403461690699
68000 68 0.334999999999998 1.26172637725897 -0.0377431205019474 0.00416085607853286 318.270626638871 19.7376263021958 10.1079593021391 32.2611745381266
69000 69 0.339999999999998 1.1067755843773 -0.279499617531742 -0.154880263460048 278.323539985187 19.9791478146951 9.9242464794155 32.3820029071832
70000 70 0.344999999999998 0.785338201474393 0.30463787860359 -0.0829897712221329 285.027286116197 19.7622890887301 9.96768191575542 32.5028312762399
71000 71 0.349999999999998 0.477447814904725 0.401350651593065 0.128071370356513 302.561588050503 19.8578533064551 9.91123421179358 32.6236596452965
72000 72 0.354999999999998 0.588864879021021 -0.110776670256167 0.0585355043615843 296.637200442098 19.7923873622023 9.87424956631774 32.7444880143532
73000 73 0.359999999999998 0.389169403381458 -0.107492233293022 0.154997814881656 288.672053751333 19.8343188765795 9.81368455861981 32.8653163834098
74000 74 0.364999999999998 -0.0404133593288114 -0.00347009557158602 0.00199499980834862 283.238701212264 19.8802777628254 9.75489552348477 32.9861447524665
75000 75 0.369999999999998 -0.0508048850873456 -0.569129950308726 -0.364681771872957 303.456658010505 19.9086582863776 9.69742381049065 33.1069731215231
76000 76 0.374999999999998 -0.530980188285167 -1.00228875252452 -0.613190001067521 315.444434940603 19.9290228235125 9.61440074969386 33.2278014905798
77000 77 0.379999999999998 0.229511730876884 0.249635491540242 0.237094859897167 306.016706565974 20.0005605650523 9.61223711498804 33.3486298596365
78000 78 0.384999999999998 0.650529862448341 0.192349230530724 0.88264406479981 293.122513568829 19.9908803260884 9.60543280039496 33.4694582286931
79000 79 0.389999999999998 0.599495905728303 -0.152668675347092 -0.163994554362824 323.35687297661 19.9653394212612 9.53714138013224 33.5902865977498
80000 80 0.394999999999998 1.03769715583966 -0.0781717542039387 0.266459181190502 298.152981535272 19.9504625223054 9.533840070531 33.7111149668064
81000 81 0.399999999999998 0.599245750537565 0.197707229084684 -0.381729919111856 292.586733124898 19.9432102618229 9.50438275646566 33.8319433358631
82000 82 0.404999999999998 0.83266649374143 -0.287824024833026 -0.0701589416860498 318.381972437593 19.8585065039337 9.52434571504318 33.9527717049197
83000 83 0.409999999999998 0.621852829963825 -0.621737873516624 -0.323254482183698 279.191156417049 19.8523306613473 9.48115387713876 34.0736000739764
84000 84 0.414999999999998 2.4146830421023 0.476939035847178 0.64110718560068 323.99816824191 19.8446903001681 9.52612949578953 34.194428443033
85000 85 0.419999999999998 1.14147761459736 -0.342429958541812 -0.221484819452059 283.660497757002 19.7722076556942 9.4666297538373 34.3152568120897
86000 86 0.424999999999998 2.21473117317308 0.327502873276534 0.229486395909673 302.514287016717 19.696496584533 9.49903878839476 34.4360851811463
87000 87 0.429999999999998 1.97678390942385 0.31382937062598 0.293207861267745 294.963128596319 19.7193582150018 9.4537630640259 34.556913550203
88000 88 0.434999999999998 1.63982657259758 -0.475235055623153 -0.161698819254243 285.736916011349 19.5677096357278 9.45992340687106 34.6777419192596
89000 89 0.439999999999998 2.39252300212563 0.176707416805984 -0.0680173313605124 286.768135743534 19.6561137004562 9.41605485389756 34.7985702883163
90000 90 0.444999999999998 2.36653199567928 -0.3968454151396 -0.0725490368922351 304.070564403585 19.5951168440512 9.41173444630726 34.919398657373
91000 91 0.449999999999998 2.80753797767976 0.339705389558828 0.494137546291039 294.22840979329 19.6439400148916 9.41601276935456 35.0402270264296
92000 92 0.454999999999998 3.10847958548431 -0.423150413303982 -0.887066994188614 297.065428452876 19.5471670344488 9.37803610115665 35.1610553954863
93000 93 0.459999999999998 2.68613660978902 -0.375924093022692 0.623112507941353 316.672619684878 19.4695496458186 9.39783620909747 35.2818837645429
94000 94 0.464999999999998 2.62108219535033 -0.400406119352587 0.340569465738056 302.946668237769 19.4927139612473 9.35624807692425 35.4027121335996
95000 95 0.469999999999997 2.67355291213959 -0.40639895389648 -0.300882391223699 299.031733562135 19.4063487430607 9.35788451445246 35.5235405026562
96000 96 0.474999999999997 3.00637421281301 -0.393191184292236 -0.0248270624983941 294.056335684936 19.3736459471085 9.36240521487905 35.6443688717129
97000 97 0.479999999999997 3.51561475622082 0.454931530199645 -0.523000625097969 300.717907381413 19.4358471860536 9.33253036740875 35.7651972407695
98000 98 0.484999999999998 2.54848816495014 0.145203827005754 0.412648856984122 301.366723767948 19.2754663791527 9.36441914803548 35.8860256098262
99000 99 0.489999999999998 3.49625133399399 0.6372251274655 0.655540995501254 302.227989106902 19.3431539635127 9.3365820988484 36.0068539788828
100000 100 0.494999999999998 3.60904500115785 0.356572107840603 0.386750464473558 286.337239512816 19.3668858567103 9.29716443948845 36.1276823479395
101000 101 0.499999999999998 3.10840990328009 -0.241313819755102 0.109140081713414 287.931207682885 19.3315732334745 9.26000747895637 36.2485107169961
