step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
66000 66 0.324999999999998 3.67074285425975 -0.281778904212681 -0.186302024607099 311.948016459598 14.1233261526388 9.41824150756817 50.5544183776837
67000 67 0.329999999999998 3.20574169164373 -0.0103050005859366 -0.185899276371656 289.262099883919 14.0946041725924 9.39526337376592 50.7451897677882
68000 68 0.334999999999998 2.86283468615553 -0.137764116072577 -0.355061055521963 307.377584849009 14.0385603201419 9.38532581209738 50.9359611578926
69000 69 0.339999999999998 4.43107640043522 0.422490289364014 -0.410049910774443 301.115440583171 14.0758285397942 9.3588318591158 51.1267325479971
70000 70 0.344999999999998 4.77660200788479 0.980399471284736 0.590065402477612 311.178164229169 14.0154244798422 9.41137957846202 51.3175039381016
71000 71 0.349999999999998 4.2015564713567 0.175675726802078 0.0695250284327757 293.579976264682 13.9171862947366 9.3936984356231 51.508275328206
72000 72 0.354999999999998 3.46342687952093 -0.775567464284926 -0.828486496628779 309.657296386396 13.8045781635756 9.36032800169847 51.6990467183105
73000 73 0.359999999999998 3.19565345653369 0.0819163994629423 0.0569338021543687 291.14506548485 13.7624297821978 9.3760320690178 51.889818108415
74000 74 0.364999999999998 2.95381619348573 0.287545583742108 0.0522236700925856 312.608665287817 13.723065627655 9.37650700733673 52.0805894985194
75000 75 0.369999999999998 2.80564381647988 -0.00847696687736869 -0.440253832191705 319.787325703149 13.6292540865005 9.37365633819158 52.2713608886239
76000 76 0.374999999999998 2.62698905243252 -0.466373712506424 -0.0971796302586198 290.687270315844 13.5226920796166 9.41553934477109 52.4621322787284
77000 77 0.379999999999999 3.14799000993917 0.338057742330107 -0.078680108809976 301.378766805062 13.5824291358004 9.35049354403105 52.6529036688328
78000 78 0.384999999999998 1.65232982537591 0.268492351181196 0.0755449515171503 311.047981600153 13.4831371311593 9.36720971383392 52.8436750589373
79000 79 0.389999999999998 2.494474556092 0.0667763193109239 0.935854399609021 292.107934299088 13.4048758708447 9.42267435797289 53.0344464490418
80000 80 0.394999999999998 3.0538101388798 -0.0154877712182408 0.598977351924335 277.903332130436 13.3841880386246 9.38593040219114 53.2252178391462
81000 81 0.399999999999998 2.59494767394073 0.21870919697544 0.306564552210236 312.671912305765 13.3801841798817 9.33988702541909 53.4159892292507
82000 82 0.404999999999998 3.47668160463746 0.775138018811528 0.290910687096786 280.597690223353 13.3915984426093 9.33760937057637 53.6067606193552
83000 83 0.409999999999998 2.19087461970277 -0.322383792855865 -0.556973143699246 309.588584516846 13.2758391815934 9.31226428432823 53.7975320094596
84000 84 0.414999999999998 2.98007819831406 0.982272253412022 0.193780338578562 298.747740406303 13.2403986986145 9.35156451734241 53.9883033995641
85000 85 0.419999999999998 2.80862743193701 0.309758542471932 0.462248189304566 299.800066575293 13.0783907705539 9.42614976908062 54.1790747896686
86000 86 0.424999999999998 2.04618276150337 -0.41084681454424 -0.205437900625565 299.587367840887 12.9954470396203 9.39977295781036 54.369846179773
87000 87 0.429999999999998 2.41061982574127 -0.704973763032896 -0.888672158391842 295.601433049052 12.9279003583566 9.39919980424035 54.5606175698775
88000 88 0.434999999999998 3.1119714339952 -1.17316281011283 -0.455011890693278 325.137758660938 12.8790301614169 9.43655201927165 54.751388959982
89000 89 0.439999999999998 3.60525301149875 0.694684200560717 0.0898652149676292 304.46665037813 12.953629626501 9.40132498588546 54.9421603500864
90000 90 0.444999999999998 4.34733153391558 0.347705435069789 0.565699640692668 299.170345544716 12.8598093445083 9.43554800046937 55.1329317401909
91000 91 0.449999999999998 3.91802699018707 0.141876854714335 0.129341833889871 320.000333182081 12.8450023385268 9.41821028204439 55.3237031302954
92000 92 0.454999999999998 3.44400564149953 -0.315377192785006 0.892905652450381 300.365861190156 12.8100410698734 9.40951454675295 55.5144745203998
93000 93 0.459999999999998 3.25864118962883 -0.527535632579205 -0.459651385604605 293.981082896197 12.7355788940698 9.37617013015992 55.7052459105043
94000 94 0.464999999999998 3.76089405571975 0.389775374042893 -0.203949109621074 297.431521125948 12.7437026264 9.37330489852084 55.8960173006088
95000 95 0.469999999999998 3.81923733996715 -0.000796278994273965 0.707439420667807 301.069341674429 12.7302264482466 9.37744758242524 56.0867886907132
96000 96 0.474999999999998 3.1097758043032 -0.358878844154504 -0.331805466245035 320.888396627093 12.6650373538064 9.33989819787311 56.2775600808177
97000 97 0.479999999999998 3.31191265136533 -0.0573853215084805 0.443174940501081 293.278671486691 12.5879710931275 9.3983542116598 56.4683314709222
98000 98 0.484999999999998 4.14166404525909 -0.0391780792800143 -0.582503461045601 305.245835626751 12.6006495012098 9.33199271546887 56.6591028610266
99000 99 0.489999999999998 4.39013894204762 -0.124917415887849 0.390625877584084 293.452152362386 12.5671043816852 9.37274846186184 56.8498742511311
100000 100 0.494999999999998 3.43121724604028 -0.220305927955155 -0.159757099470262 330.665199081722 12.534838820702 9.30125071641112 57.0406456412356
101000 101 0.499999999999998 4.2603695815556 0.302289405235028 0.123100282415377 272.162558351483 12.480820463248 9.35368733665183 57.23141703134
