step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
21000 21 0.100000000000001 -0.522913787120666 0.13173575896434 -0.0488947138006875 303.49342839118 17.1022697046879 12.7703371738336 24.4869186032912
22000 22 0.105000000000001 -0.0344038326803473 0.519359660000887 0.206576353115799 305.629096805393 17.1063030984791 12.7294187610454 24.5982227787607
23000 23 0.110000000000001 0.242371516875561 0.131696118910301 0.190640516786164 289.399747875214 17.0168709836576 12.7429447841229 24.7095269542302
24000 24 0.115000000000001 0.598968169291159 0.0502981860958048 0.311859460806264 319.083859254835 16.9364281769303 12.7429776205823 24.8208311296997
25000 25 0.120000000000001 0.94929088598904 -0.0675240614941897 0.547235167943292 297.43164676905 16.8911977361167 12.7171545734954 24.9321353051693
26000 26 0.125000000000001 1.60593832554503 0.438745056767828 1.2010379260288 316.991767213206 16.8922672479266 12.7204473833268 25.0434394806388
27000 27 0.130000000000001 1.96807459968982 0.594892965951118 0.711850973980974 295.588411675326 16.9502654312144 12.6340384294684 25.1547436561083
28000 28 0.135000000000001 2.0394032537938 0.554707244470769 0.411953213076393 304.809150224734 16.9753692841634 12.5686344710659 25.2660478315778
29000 29 0.140000000000001 1.76103869505489 -0.0969583374939332 -0.049054654637392 298.072158377964 16.8428219549149 12.5516121262709 25.3773520070473
30000 30 0.145000000000001 1.34235458945045 -0.568618156683136 -0.472739534843331 289.676780610089 16.8414520590787 12.4827644943128 25.4886561825168
31000 31 0.150000000000001 1.40919161208855 -0.716730429678986 -0.859356541089432 298.195340228411 16.8162698865529 12.4133838975651 25.5999603579863
32000 32 0.155000000000001 2.02402799832787 0.302225135079232 0.0990563943418479 320.063466819053 16.8734681296549 12.4092867054571 25.7112645334558
33000 33 0.160000000000001 2.06297549023786 0.0629976220648673 0.378494648979631 313.743464178532 16.8343920834121 12.4026129933174 25.8225687089253
34000 34 0.165000000000001 2.19670844446983 -0.0479226897188882 -0.0790279268388099 308.268525134205 16.7981099035172 12.3535259412693 25.9338728843948
35000 35 0.170000000000001 2.55661082919297 0.137688237739487 -0.150769199183899 313.65765213526 16.7812429934882 12.3275043273792 26.0451770598643
36000 36 0.175000000000001 1.93033627322723 -0.341839106300116 -0.161033050497363 310.141045964267 16.7507319557676 12.2818795277397 26.1564812353338
37000 37 0.180000000000001 1.58525642636499 -0.55794597171749 -0.221768191171629 291.108237808364 16.7047885116816 12.2482870530234 26.2677854108033
38000 38 0.185000000000001 1.9428472871616 0.721301241438698 0.275717931864295 294.506985105695 16.7813798843587 12.2306700223408 26.3790895862728
39000 39 0.190000000000001 2.1864520789159 0.861958789190571 0.451289814374254 284.277526612663 16.7776566395758 12.1839739729632 26.4903937617423
40000 40 0.195000000000001 2.36607673912636 0.630603931239091 0.642227056905432 294.546481790766 16.7165537814195 12.1922881898269 26.6016979372118
41000 41 0.200000000000001 1.82032196216422 -0.151993679833382 0.11319991727705 285.831361981898 16.6813005129837 12.1148050024219 26.7130021126813
42000 42 0.205000000000001 2.07726458240046 0.505462964226615 0.218087475778857 291.985859048003 16.6771453100633 12.0902583256063 26.8243062881509
43000 43 0.210000000000001 2.0988624888584 0.00242017482654678 -0.0102836407911368 278.595311042602 16.6660211203491 12.0617578608114 26.9356104636204
44000 44 0.215000000000001 2.38686893996525 0.0558235933717068 0.235338167488231 293.559584273527 16.6338086685505 12.0660547023383 27.0469146390899
45000 45 0.220000000000001 2.47086356078234 0.138783621108706 0.0733100999542241 294.573277811695 16.5915498415603 12.03518805894 27.1582188145594
46000 46 0.225000000000001 2.66728556729636 -0.319015679885705 -0.45254316416812 304.917449314718 16.5821621447955 11.9783451581862 27.2695229900289
47000 47 0.230000000000001 3.23887000473019 -0.00224421146982582 -0.0621668136106148 295.059961272167 16.5459676043009 11.980920641742 27.3808271654984
48000 48 0.235000000000001 3.11549138365559 0.0264245551730851 0.551812535088017 308.254635491024 16.534307489753 11.9782905618855 27.4921313409679
49000 49 0.240000000000001 3.36021512367166 -0.030341748945633 -0.718456570355002 312.89055839758 16.5769538190831 11.8795215002189 27.6034355164374
50000 50 0.245000000000001 4.02215875574871 -0.254883558526025 0.131785085185891 302.748542591113 16.4975431505112 11.9257032505888 27.7147396919069
51000 51 0.250000000000001 3.94004635971081 -0.22690035164606 -0.398872412583197 300.643367324278 16.5087716315622 11.8674914882972 27.8260438673764
52000 52 0.255000000000001 4.65761685320673 0.338240743432303 0.495747285325655 306.560470796738 16.5176216468199 11.8818291847223 27.9373480428459
53000 53 0.260000000000001 4.24831142603505 0.40508826810944 0.493170618300869 316.897068960696 16.5065429487032 11.8308168656712 28.0486522183154
54000 54 0.265000000000001 4.38185410017906 -0.132878243079832 0.185525836577685 284.550257480996 16.4331041978353 11.8114016742728 28.1599563937849
55000 55 0.270000000000001 4.5895218302815 0.080740879671233 0.425354649530473 288.333285802326 16.4580340510069 11.7877195086654 28.2712605692544
56000 56 0.275000000000001 2.96674205637947 -0.462986106252076 -0.546481816140401 277.792519694946 16.449245400853 11.6355071076064 28.3825647447239
57000 57 0.280000000000001 2.80122570082561 -0.124864398037407 -0.00341928952514909 291.501604421984 16.4579820817582 11.6003785271814 28.4938689201934
58000 58 0.285000000000001 2.36062223580599 -0.568817887788935 -0.256987343079163 301.467581728547 16.4119724312502 11.5658063102222 28.6051730956629
59000 59 0.290000000000001 2.67990874181268 0.0719951922868915 -0.301824227342939 286.817908282966 16.4438767353288 11.5109981959307 28.7164772711324
60000 60 0.295000000000001 2.55312228452063 -0.384831296919086 0.170020999698806 292.99227203121 16.4011330503945 11.5083226977148 28.827781446602
61000 61 0.300000000000001 2.45873507663683 -0.818662106086953 -0.146492418810892 286.414338982465 16.3805398733749 11.4538993794298 28.9390856220715
62000 62 0.305000000000001 2.80013481763257 0.0104370268264806 -0.219812288565046 315.782203582771 16.4405075518844 11.3990120468609 29.050389797541
63000 63 0.310000000000001 2.61698463127922 0.300908912522353 -0.140078280009685 301.152788053989 16.476172647054 11.3203894862595 29.1616939730105
64000 64 0.315000000000001 1.94123835380693 0.0977208826771229 0.273189104852579 311.236198731774 16.4508176380706 11.3064382160792 29.27299814848
65000 65 0.320000000000001 1.5706827203295 -0.359905642146266 -0.466241676330331 300.700282212139 16.4223579233315 11.2489726448516 29.3843023239495
66000 66 0.325000000000001 2.42086865266223 -0.471996802251116 -0.26474839048567 311.938615232585 16.3871635678827 11.2415365531045 29.495606499419
67000 67 0.330000000000001 1.99186342281789 -0.309818642381761 -0.429921836169276 297.311966019857 16.4178970685081 11.1829748762798 29.6069106748885
68000 68 0.335000000000001 2.63209238628192 1.0126208920945 0.276926653698802 284.465009271572 16.4800221676261 11.1566301306101 29.718214850358
69000 69 0.340000000000001 2.31011180094518 0.112618488898745 0.0736316600752757 302.618413015501 16.4044602037366 11.1384054288533 29.8295190258275
70000 70 0.345000000000001 2.14159192774939 0.356968944018859 -0.628666358477161 291.699755877509 16.418798633033 11.0640263331048 29.940823201297
71000 71 0.350000000000001 2.31187040606783 0.348197684868799 -0.00420839733971127 290.841665112084 16.39053672365 11.0715718257886 30.0521273767665
72000 72 0.355000000000001 2.69708902878707 -0.030883454119609 0.325121665274967 312.126296858966 16.347947966674 11.0764466646372 30.163431552236
73000 73 0.360000000000001 2.84936563331456 -0.555115056708145 0.0741484682113268 297.050169451448 16.300569761926 11.053819353181 30.2747357277055
74000 74 0.365000000000001 3.15108905460265 -0.121312542872093 0.438290693023013 285.934670661784 16.3335792559757 11.0369828253415 30.386039903175
75000 75 0.370000000000001 3.05901601280774 -0.0218555888613684 0.170623973762699 293.422191012411 16.336154928414 10.9805456075424 30.4973440786445
76000 76 0.375000000000001 3.4062344026825 -0.184451426426468 0.147648140320101 277.191714990036 16.3179262204558 10.9760974330301 30.608648254114
77000 77 0.380000000000001 3.44420319823379 0.123760644736696 0.158378376712064 292.861316626398 16.3315424376718 10.9356089550377 30.7199524295836
78000 78 0.385000000000001 3.6677833077311 0.250138547440006 0.592947025307246 301.226728870437 16.3141334162197 10.9091284477344 30.8312566050531
79000 79 0.390000000000001 3.71179990647962 -0.259073551114304 0.680293439326034 304.992520704561 16.2595662993936 10.9077207764638 30.9425607805226
80000 80 0.395000000000002 4.02705206653392 -0.338805286122821 0.00844417000319766 325.578523863267 16.2785631430764 10.852469620908 31.0538649559921
81000 81 0.400000000000001 4.07591907262304 -0.319148606212248 -0.637377278444909 293.132121716417 16.2579166119487 10.7984912514569 31.1651691314616
82000 82 0.405000000000002 4.17254759425975 0.103107085960411 -0.152263157466133 280.488640186222 16.2861667442476 10.7860693251985 31.2764733069311
83000 83 0.410000000000001 4.6356608114622 -0.23260611923593 0.316291827161702 304.558442152088 16.2273908056556 10.803777080581 31.3877774824006
84000 84 0.415000000000001 4.67697472764732 0.187579260316157 -0.375340939820153 296.556907606039 16.2720798814253 10.73141339704 31.4990816578701
85000 85 0.420000000000001 4.96787759242608 0.264899998857639 -0.0389152376145058 337.625694065869 16.2757979536462 10.7370438085225 31.6103858333396
86000 86 0.425000000000001 5.19923866490927 -0.0173516622584929 -0.473855894130478 314.812253376609 16.2251772308176 10.6751935684205 31.7216900088091
87000 87 0.430000000000001 5.61484508863188 -0.416508513984979 -0.326152619563063 279.038048461171 16.181021827056 10.7069219930401 31.8329941842786
88000 88 0.435000000000001 5.87478538996231 -0.461346301202098 -0.450078353691691 333.314366148974 16.1709105504102 10.6828907824652 31.9442983597481
89000 89 0.440000000000001 5.52357248009445 0.00998688993967001 -0.112909961883324 305.74510975598 16.2092000608001 10.6264854483951 32.0556025352176
90000 90 0.445000000000001 -0.647210880382363 -0.909496294432893 0.385918424646214 347.046716428523 16.5618907686344 10.0935272700364 32.1669067106871
91000 91 0.450000000000002 -0.157921999165818 0.309485117218355 -0.339002742903906 276.174327730215 16.701629188619 9.92761417804724 32.2782108861566
92000 92 0.455000000000002 -0.282299572818925 -0.285319520769091 -0.0365882812975448 274.947339845852 16.6434649559165 9.92900530103577 32.3895150616261
93000 93 0.460000000000002 0.77673786143922 0.480818507459731 0.120526264893679 307.460160017416 16.7224978519065 9.90157521153325 32.5008192370956
94000 94 0.465000000000001 1.34770961443853 0.389174393784746 0.948871155858864 268.816406714387 16.6653842872852 9.91703373980623 32.6121234125651
95000 95 0.470000000000001 0.922074116802157 -0.317050182648875 -0.409146753053447 292.834108580849 16.6705766258893 9.8354056764921 32.7234275880346
96000 96 0.475000000000001 1.52369773873582 -0.197718991440814 0.0641260750115874 294.877678928965 16.6014912592585 9.84723676106269 32.8347317635042
97000 97 0.480000000000001 1.8492326256694 -0.304376189816997 -0.550857258371563 310.198728257251 16.584516722163 9.83370489811759 32.9460359389737
98000 98 0.485000000000001 2.56973043816391 -0.352914187497386 0.400744825842362 295.146647016478 16.5370721301837 9.85796706144561 33.0573401144432
99000 99 0.490000000000001 2.78060047103223 0.15917923177997 0.0495935406189933 306.053640755949 16.6102828400881 9.80524300078843 33.1686442899127
100000 100 0.495000000000001 2.96822374680979 0.101887894249038 -0.250630348311431 276.408460888123 16.5947404986782 9.77604990576476 33.2799484653822
101000 101 0.500000000000001 3.79599703828109 0.696661843431943 -0.000378539307906251 297.669868551375 16.6719279206285 9.74490684052429 33.3912526408517
