step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
57000 57 0.280000000000001 1.63394766695841 0.181155131715779 -0.214700800924607 987.438365916268 13.1807079768092 13.7497683337655 100.888283558253
58000 58 0.285000000000001 1.07221784138959 0.0553942654239349 0.457297899882071 983.861503427012 13.0711506753518 13.7635523640464 101.282378415903
59000 59 0.29 1.58096475263008 -0.466125657361834 -0.0150056698948918 1007.12440154112 13.1197377049968 13.6721339071383 101.676473273552
60000 60 0.295000000000001 1.17800525978642 -0.0219821992186368 0.0896070410024585 986.227621123979 13.1190000484979 13.5898467613139 102.070568131202
61000 61 0.300000000000001 1.29250658279722 0.205834983807528 0.447659123849326 964.666420606254 13.0034655607857 13.6890691017844 102.464662988851
62000 62 0.305000000000001 1.6092691612055 0.428112107240992 0.0340072524025493 970.97885122098 13.0192028567076 13.6363623200939 102.858757846501
63000 63 0.31 1.50862717212437 0.087775016246821 0.266939095246262 955.133224761963 12.8865062821928 13.7031993725391 103.25285270415
64000 64 0.315000000000001 1.41561852564465 0.164750100688943 0.0556454873862165 1052.15179507305 12.9269691218461 13.5926857847285 103.646947561799
65000 65 0.320000000000001 1.50254954589192 0.0535696459075266 0.142668485114359 994.826249663229 12.9344313145183 13.5544901158639 104.041042419449
66000 66 0.325000000000001 0.93241752422553 -0.093553823909367 -0.505699262752048 997.967297090152 12.9629150878215 13.4475275270084 104.435137277098
67000 67 0.330000000000001 0.763188806148768 -0.125953454139306 -0.242453044111826 968.270004259471 12.9134902119537 13.408677067135 104.829232134748
68000 68 0.335000000000001 1.03358781898024 -0.995465957307806 -0.33044411948441 1023.80416070919 12.8246293710176 13.4251416932432 105.223326992397
69000 69 0.340000000000001 1.05277244922739 -0.305341045899178 -0.00485532404645701 995.239708614175 12.8639912632474 13.3730240432067 105.617421850046
70000 70 0.345 0.808133808394753 -0.183014015553317 -0.641203548417093 1009.81619820884 12.8631737590271 13.2947000265086 106.011516707696
71000 71 0.350000000000001 0.558660647657973 -0.257461597220437 -0.203821099208714 1005.44902942732 12.74210965483 13.383237957775 106.405611565345
72000 72 0.355000000000001 1.46968851385602 0.273821537912591 -0.0563104888417703 986.577428226915 12.8047883692625 13.3025691860128 106.799706422995
73000 73 0.360000000000001 0.778831162234818 -0.123848386629889 -0.488770664186054 987.755165084677 12.8044771280299 13.2068434290657 107.193801280644
74000 74 0.365000000000001 0.889614592834124 -0.388350526989324 -0.344832653812061 1039.77977314311 12.7188674011301 13.2639152297023 107.587896138294
75000 75 0.370000000000001 0.773009486585937 -0.255031565896909 -0.0851496790272184 981.72433604273 12.7480270791211 13.1781021269611 107.981990995943
76000 76 0.375000000000001 1.19283205932223 0.328429937833219 -0.24050639490004 998.981277943347 12.8326349509639 13.0931075867351 108.376085853592
77000 77 0.38 1.20694176159112 0.0260666201813704 -0.081036913239817 987.570115550699 12.8197512870079 13.0470681735324 108.770180711242
78000 78 0.385000000000001 1.08238599023061 -0.189960572549467 0.104323077223793 1022.05291101364 12.7604686363694 13.0572933273808 109.164275568891
79000 79 0.390000000000001 1.22209575516835 -0.203775022034365 -0.409113840815607 993.667692339706 12.8203537652058 12.9248149063142 109.558370426541
80000 80 0.395000000000001 0.794640494888535 -0.808968488032674 -1.15297064050355 991.56274506203 12.8240338443401 12.8324512369562 109.95246528419
81000 81 0.400000000000001 0.567590373089269 -0.370738650493656 -0.421629214324829 998.851546729523 12.7953663712375 12.8448231791687 110.34656014184
82000 82 0.405000000000001 0.792516135611446 0.226785983114457 0.11207475308486 1009.24487169762 12.7704209577386 12.8791497291371 110.740654999489
83000 83 0.410000000000001 1.0426220998988 0.160720165516877 0.197770995459273 966.224907920172 12.6869371191881 12.9131195056236 111.134749857138
84000 84 0.415000000000001 1.32502144012999 -0.029626700144029 0.230590562513574 1015.22311778204 12.663545251248 12.9244253102499 111.528844714788
85000 85 0.420000000000001 0.940142790108257 -0.269114027750392 0.0781112588397422 984.867039426385 12.5784738722936 12.9007015147111 111.922939572437
86000 86 0.425000000000001 0.940917640345318 0.54172904095021 0.0439343064628096 996.930562004947 12.6702181972142 12.7870004889293 112.317034430087
87000 87 0.430000000000001 1.47031422767088 0.671245971817541 0.456486674998894 1003.93937523485 12.5598237487483 12.8716091960316 112.711129287736
88000 88 0.435 0.634521149482601 0.288410114568385 -0.339678695575797 1008.99584734414 12.5779082492296 12.7672380053536 113.105224145386
89000 89 0.440000000000001 0.0135270471446501 -0.2899983148248 -1.0381458032281 1014.63769033823 12.5540882339571 12.6710885849665 113.499319003035
90000 90 0.445000000000001 0.105445453505271 -0.0461171602241674 -0.367949297432801 1016.06640546638 12.3913710704884 12.8194667414608 113.893413860684
91000 91 0.450000000000001 1.02617714098436 0.455307262212992 -0.111685295295266 974.722952732688 12.5104163694011 12.7458464538399 114.287508718334
92000 92 0.455000000000001 1.16152419617765 -0.274401505847525 -0.0574006435134862 987.281045265863 12.4737518223231 12.7052334552501 114.681603575983
93000 93 0.460000000000001 1.03532831344832 -0.227247862667985 -0.202976441528009 998.478314963044 12.4740731775086 12.6661003762784 115.075698433633
94000 94 0.465000000000001 0.980895105682724 0.0829043935753173 -0.714831970562483 1000.07858785253 12.4428532176141 12.6260021468928 115.469793291282
95000 95 0.470000000000001 1.09320509330023 0.118187553571144 -0.44719741547745 1031.02932977205 12.3726254975993 12.6830858353389 115.863888148932
96000 96 0.475000000000001 1.7692867401935 0.790411115829131 0.870676521737048 988.642410591098 12.34517102539 12.7468045216476 116.257983006581
97000 97 0.480000000000001 1.78675344190838 0.689479283763778 0.744157486638043 1012.21094930349 12.3233644894177 12.735309866853 116.65207786423
98000 98 0.485000000000001 0.810465836105679 -0.320246359017238 -0.101959052347189 990.539459673484 12.1525495414067 12.7806257405988 117.04617272188
99000 99 0.490000000000001 0.953720024151621 -0.342544908936417 -0.398749094087731 1035.73360690337 12.1520750264154 12.7182735993442 117.440267579529
100000 100 0.495000000000001 0.923800384679284 -0.135949130298971 0.190380485203631 987.268637500929 12.1757164828045 12.6982173467426 117.834362437179
101000 101 0.500000000000001 1.17309085930126 0.508629640242741 -0.0966139140466569 995.995001131557 12.1644043325908 12.6354489028121 118.228457294828
