step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
20000 20 0.0949999999999992 1.62711750057193 0.678191950597153 -0.371125636779083 1079.26798706095 17.1911644862686 12.2490375331662 29.5739859532667
21000 21 0.0999999999999992 2.15116086702616 1.06436648513947 0.211598162959774 949.71200295735 17.2366554486289 12.1829483575742 29.7090269850168
22000 22 0.104999999999999 2.58963148039313 -0.0512904916498157 0.55056217503421 1097.04103021613 17.091927081005 12.2069491497814 29.8440680167669
23000 23 0.109999999999999 2.26160869961767 1.06541846986296 0.521499018010468 992.601283904002 17.1085244752197 12.1632927294317 29.979109048517
24000 24 0.114999999999999 3.13483914736703 0.220543777107401 0.591788141439138 1027.03632672561 17.082195649052 12.1480793819803 30.114150080267
25000 25 0.119999999999999 3.41238085434744 0.763922953370173 0.0636736451682359 975.367789289635 17.0850134697623 12.0695823542853 30.2491911120171
26000 26 0.124999999999999 3.3470807819586 0.519635784090336 1.34609165596006 1000.91805628781 17.0103218559351 12.1069172196399 30.3842321437672
27000 27 0.129999999999999 3.71463614782948 0.938117917894269 -0.0773039086570125 959.634766892904 17.0858090899187 11.9573257971504 30.5192731755173
28000 28 0.134999999999999 4.04719423721294 0.606819996193508 -0.480241416970163 1011.35184983017 17.0130210388636 11.9891509655015 30.6543142072673
29000 29 0.139999999999999 2.57962175245441 -1.51216004904949 -2.29570835537316 1030.25579806173 16.9014495478852 11.8722639405559 30.7893552390174
30000 30 0.144999999999999 3.45411055402896 -0.889393459457034 -1.21402789710093 1049.94045157572 16.9230532695693 11.8825006931823 30.9243962707675
31000 31 0.149999999999999 1.71499297088352 -0.0150425540360222 -0.560810868096337 995.103394310143 17.0822242895385 11.7072018309997 31.0594373025176
32000 32 0.154999999999999 -1.04366382736662 0.486828690748852 -0.609045235054147 1051.61980113609 17.2759825035283 11.4770849931641 31.1944783342677
33000 33 0.159999999999999 -1.51331505919473 -0.503633721236439 -0.453431400467567 1024.31447017529 17.2259613990569 11.4226282166876 31.3295193660177
34000 34 0.164999999999999 -1.58322250973276 -0.841860339363114 -1.14035830148875 954.88387945012 17.1772888131224 11.3773496656485 31.4645603977678
35000 35 0.169999999999999 -0.390461216978002 0.50893598380904 -0.718471150390813 1084.18743682127 17.32167087012 11.3019912229657 31.5996014295179
36000 36 0.174999999999999 -1.6030903361035 -0.606010181677094 -1.90700938298512 971.714365042567 17.1954325899247 11.2498630889754 31.734642461268
37000 37 0.179999999999999 -0.653894675640177 -1.01169991804277 -0.346874294267668 1051.70826212277 17.0918631051927 11.3490421862641 31.869683493018
38000 38 0.184999999999999 -0.162333747411182 -0.128411209339777 0.110051665351533 995.92470908938 17.0605434495124 11.3447028196355 32.0047245247681
39000 39 0.189999999999999 0.832636821451547 0.405687797354036 0.349714332928032 994.596899211177 17.0952973215632 11.3063662227886 32.1397655565182
40000 40 0.194999999999999 1.44424648327906 1.35447172442558 0.604076908591259 967.242461372743 17.1320787790949 11.3013811451128 32.2748065882683
41000 41 0.199999999999999 1.136464024785 0.599033785798674 -0.334376496620403 936.585122579413 17.0909295058748 11.2157186974151 32.4098476200183
42000 42 0.204999999999999 1.20118405711533 -0.190335141849432 -0.628891881353056 1004.53358321013 17.0191653291106 11.2105400580358 32.5448886517684
43000 43 0.209999999999999 1.02507252245372 0.0965660089937599 -1.19563738798999 1014.2589300346 16.9993113874075 11.1679806663514 32.6799296835185
44000 44 0.214999999999999 1.52178465464431 -0.354556099989299 -0.2420324789369 1015.65023444452 16.8856558892388 11.1768974137788 32.8149707152686
45000 45 0.219999999999999 2.30355471459419 -0.177099538806991 0.35772407553395 1007.65697385898 16.885795165485 11.196515608394 32.9500117470186
46000 46 0.224999999999999 2.12964101441862 0.147791782393447 0.444332963617379 1032.80348090618 16.8317063326174 11.1715391727249 33.0850527787687
47000 47 0.229999999999999 1.73818271220259 -1.33416364247265 0.18156199929328 989.633259221243 16.7340084027665 11.1771820723097 33.2200938105188
48000 48 0.234999999999999 2.68924781556555 -1.25791093346243 0.423919723692377 933.509680213237 16.7245339905593 11.1528626746095 33.3551348422689
49000 49 0.239999999999999 3.27964227631413 -0.14828253093626 -0.0499415657679872 963.43747295717 16.8030065449667 11.0965989150441 33.490175874019
50000 50 0.244999999999999 2.87849118014322 0.00647363029895095 -1.13210720240394 991.922085127907 16.7796179421398 11.013576631917 33.625216905769
51000 51 0.249999999999999 4.40146211773465 1.31802669807201 -0.319776416188643 1098.49236283888 16.8519553189447 11.0323550629918 33.7602579375191
52000 52 0.254999999999999 4.20306882269699 0.444412214033981 -0.679749278281042 975.331746318923 16.7779694462771 10.9876283861016 33.8952989692692
53000 53 0.259999999999999 3.86337012379499 0.498519411146225 0.180755924645139 1077.2580133132 16.6980719743808 11.0226952727285 34.0303400010193
54000 54 0.264999999999999 5.26476504111543 0.313510433688291 0.686513408836576 1005.33304763797 16.6853097044792 11.0576869084061 34.1653810327693
55000 55 0.269999999999999 5.97855506025524 0.710755866931046 0.515001994709512 954.946715704304 16.6967265902492 10.9818586228294 34.3004220645194
56000 56 0.274999999999999 5.10947834069813 -0.0737072816626995 -0.224716231491997 1054.48775028822 16.6476592774492 10.9246207252008 34.4354630962695
57000 57 0.279999999999999 4.43763842589195 -0.306341317687326 -1.01669841749613 1003.76551725823 16.6172532009606 10.8639852836783 34.5705041280196
58000 58 0.284999999999999 5.68321261936477 0.388218185387674 0.435936824015578 1021.27689479103 16.5839807371736 10.9298113063289 34.7055451597696
59000 59 0.289999999999999 5.42626212493124 0.636355021395099 0.155656044277428 1027.37908996034 16.6093990728672 10.886374969461 34.8405861915197
60000 60 0.294999999999999 6.13846829748457 -0.366802143185711 -0.155435317760789 1055.13372108957 16.4808077689258 10.9153166666666 34.9756272232698
61000 61 0.299999999999999 5.23750513449976 -0.217328358155189 1.0867337565457 970.844449956828 16.4884350941194 10.8876833796738 35.1106682550199
62000 62 0.304999999999999 5.05346375354677 1.01065015192002 0.907764034750525 1093.9983737547 16.5368080161269 10.8653393592431 35.2457092867699
63000 63 0.309999999999999 5.1770971523854 0.22843252966618 -0.272719205445964 1012.05412701055 16.471534122333 10.7967315342644 35.38075031852
64000 64 0.314999999999999 5.19756272564377 1.44791305866072 -0.224998064151318 1010.87722580441 16.5742163888821 10.755073799073 35.5157913502701
65000 65 0.319999999999999 5.8211565574819 0.348468005082679 -0.274512788185783 968.354924042258 16.4700603164586 10.7592983912201 35.6508323820202
66000 66 0.324999999999999 5.16301835275253 -0.251483724136854 -0.762045672107614 1020.2302223816 16.4152373385947 10.7525497223102 35.7858734137702
67000 67 0.329999999999999 5.31386359298802 -0.726269273725984 0.470609348334549 1034.49079975788 16.4393767095151 10.7183121116506 35.9209144455203
68000 68 0.334999999999999 4.52073878950904 0.207328299732539 0.957790103984269 957.667365906448 16.4772582362514 10.6524513437737 36.0559554772704
69000 69 0.339999999999999 2.67163535594284 0.778519374159388 1.18332161247144 1014.3986980191 16.5322608525139 10.6029596515227 36.1909965090205
70000 70 0.344999999999999 2.7014345606596 -0.172575299511004 0.356082127322891 988.215521217065 16.4829667790006 10.4989390648236 36.3260375407706
71000 71 0.349999999999999 2.64457094397804 -0.809457764476953 -0.224131263758732 1024.18613866147 16.4765357688915 10.4648950912158 36.4610785725206
72000 72 0.354999999999999 2.58666229590066 -0.78388422126003 0.153407634567923 1066.68009940611 16.4104900609013 10.4727141572584 36.5961196042707
73000 73 0.359999999999999 4.11819625706376 0.22758259407989 -0.422695535240482 1040.78820671567 16.5591573025419 10.3873529400453 36.7311606360208
74000 74 0.364999999999999 4.19838469816006 0.681104707955146 -0.306697267484623 1001.18221404105 16.6389715036966 10.2761664463426 36.8662016677709
75000 75 0.369999999999999 4.10222484292283 0.772789660602784 0.29652689679334 1014.51034423072 16.633105418428 10.2821622472843 37.0012426995209
76000 76 0.374999999999999 3.77557433655075 -0.248231740770017 -0.987189663566786 948.471415116639 16.5345537907493 10.2223919480879 37.136283731271
77000 77 0.379999999999999 4.20855865637627 0.370308541704745 0.182011953434858 1049.72898869288 16.5274339856336 10.2584027885152 37.2713247630211
78000 78 0.384999999999999 4.55207905771175 -0.063556108691259 0.284420982769296 975.247444830791 16.5282533726233 10.2643552553617 37.4063657947712
79000 79 0.389999999999999 4.13009200270579 0.552184939917289 1.15320729487923 997.346667203268 16.4958468883645 10.2997769491108 37.5414068265212
80000 80 0.394999999999999 2.64937183283285 -1.20044187913861 -0.385057450059674 1091.46803305895 16.2941287253929 10.2444621559888 37.6764478582713
81000 81 0.399999999999999 2.26545927231699 0.800335804384535 -0.23234968547844 1000.87840036737 16.5029629283229 10.1556814567554 37.8114888900214
82000 82 0.404999999999999 3.06212202095773 -0.192705998318043 -0.151579353307421 981.88828485325 16.2576064930571 10.2221695528714 37.9465299217715
83000 83 0.409999999999999 1.96084824292703 0.223038104255814 0.242208523493047 1013.80392360906 16.2205126974212 10.236238552955 38.0815709535215
84000 84 0.414999999999999 2.69952741885978 0.0516280113388375 -0.063250221551457 988.133781282202 16.3189539728726 10.0938294670726 38.2166119852716
85000 85 0.419999999999999 3.68581516667223 0.846780718440181 1.32800721040303 1004.61401791139 16.2239504184935 10.2195134152277 38.3516530170217
86000 86 0.424999999999999 2.13803178854072 1.23512386505379 0.694771921242039 1012.33305119498 16.4259351154815 10.0121405604613 38.4866940487718
87000 87 0.429999999999999 1.91263245586281 -0.259408822681667 0.889231672177223 1042.54102735924 16.2440863581591 10.0648427833189 38.6217350805219
88000 88 0.434999999999999 2.14202085107841 -0.344439947568415 -0.332008357261719 948.875839987228 16.3483699142798 9.92194495886465 38.7567761122719
89000 89 0.439999999999999 1.89724062436162 0.26263487685044 -0.560117633349567 976.387489113454 16.2757856464761 9.91683957454093 38.891817144022
90000 90 0.444999999999999 1.42871280362081 0.0585235079207487 -0.560599768210972 1065.429308099 16.2308483348876 9.92296660312993 39.0268581757721
91000 91 0.449999999999999 1.32657706335512 -0.375197192082085 -0.493470062549756 991.678379099175 16.2074563694283 9.90069761041755 39.1618992075222
92000 92 0.454999999999999 0.786817918306984 -0.903746452850051 -0.240064127574124 932.719565419107 16.1535074593391 9.8704334199375 39.2969402392722
93000 93 0.459999999999999 1.96509697297405 -0.0934608516883173 0.376852390562181 998.27355633541 16.2121164580843 9.89810816521551 39.4319812710223
94000 94 0.464999999999999 1.44619282058343 -0.369230084937972 -0.28907133021929 955.663266489968 16.1720523438389 9.81170359658787 39.5670223027724
95000 95 0.469999999999999 0.0224871590570901 -0.508211910971204 -1.10155793007218 1060.3366638916 16.0634489766445 9.81040779074037 39.7020633345225
96000 96 0.474999999999999 1.0269462274599 -1.23846707448735 -0.421192604145384 1016.16888066718 16.0393976002848 9.80544350618983 39.8371043662725
97000 97 0.479999999999999 0.52276577662108 -0.0585621780378932 -1.16546171926263 948.413912151543 16.1488948995536 9.67392466535 39.9721453980226
98000 98 0.484999999999999 0.422662908467544 -0.520082234357445 -0.340008343697295 1023.06203247438 15.9789780574656 9.74663050612306 40.1071864297727
99000 99 0.489999999999999 -0.214041997231026 -1.11165796104698 -1.72747690765834 994.929544864876 15.9177120768538 9.73044235318913 40.2422274615228
100000 100 0.494999999999999 0.944242803918853 0.364598485077336 -1.49720107102725 1020.48504202665 15.9434118840435 9.75547023100087 40.3772684932729
101000 101 0.499999999999999 1.23120565916774 0.592573032220626 -0.0948561337237941 987.170485467702 15.9932164284626 9.71858793952837 40.5123095250229
