step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
54000 54 0.264999999999999 0.567990206868697 -1.13909876799869 -0.0517969679150685 1029.69474316479 21.662550155209 5.15943743131321 42.3150829389767
55000 55 0.269999999999999 2.51931196680737 0.152355530762311 -0.120505123823652 1018.22896692861 21.8591047171338 5.1285457937109 42.4823362312257
56000 56 0.274999999999999 -0.163947424590456 0.286165749878933 0.454319234338811 962.362323398123 21.4860081934759 5.17606004290746 42.6495895234746
57000 57 0.279999999999999 -1.94055193096392 -0.952504624656722 -0.0334332399640003 965.511341399204 20.9445101682397 5.24687916376401 42.8168428157235
58000 58 0.284999999999999 -1.0794055822405 0.757388470041407 -0.151922680735893 920.692207035509 21.0537953161494 5.20579041280964 42.9840961079724
59000 59 0.289999999999999 -0.890453533090235 0.0664613693846464 0.272123374157434 1031.60984024138 20.919577368233 5.23396941667779 43.1513494002213
60000 60 0.294999999999999 -1.92197410576973 -2.04844430276827 -2.21487775796491 961.774205824398 20.7949219064561 5.15563191289286 43.3186026924703
61000 61 0.299999999999999 0.0707348205455453 -0.181563343382339 -2.50843852339014 1030.84098268818 20.8657408107427 5.17223466501203 43.4858559847192
62000 62 0.304999999999999 0.87304310366015 -0.0615215189485822 0.81102867811735 1059.70632022593 20.7273744904803 5.2180287312203 43.6531092769681
63000 63 0.309999999999999 0.0374238913792355 -0.62597972327787 -1.9405317834347 1011.09692671183 20.7279784571242 5.17486299817756 43.820362569217
64000 64 0.314999999999999 1.39451126913116 -0.205320082525273 -0.126578750379972 1049.83356350489 20.6342961272277 5.18651543610424 43.9876158614659
65000 65 0.319999999999999 1.85158009055105 -0.360701064021687 -0.171099292821381 1051.61562299452 20.5862920455322 5.19422306421953 44.1548691537149
66000 66 0.324999999999999 0.921241464594102 0.0460180379704679 -0.190747417141618 1009.09442011406 20.4422863389411 5.20693069886402 44.3221224459638
67000 67 0.329999999999999 2.30186536749258 1.14093546993974 0.0228500326737055 973.231268390223 20.6699106666422 5.16518360202931 44.4893757382127
68000 68 0.334999999999999 1.12253268707746 -0.304197999898664 0.211744179447235 1029.65490293284 20.3783900581425 5.1993882120442 44.6566290304616
69000 69 0.339999999999999 0.405088098285172 -0.775799425032136 0.215905097181608 1022.06746370201 20.1866051430179 5.19066041099526 44.8238823227105
70000 70 0.344999999999999 1.51743648365623 -0.307400464675872 -0.815428766097997 983.139752875637 20.2712445196212 5.17304715919086 44.9911356149595
71000 71 0.349999999999999 1.77058578504541 0.140873605285194 0.462217363207683 995.429609278972 20.2349391478428 5.17664621337836 45.1583889072084
72000 72 0.354999999999999 0.669092004275804 0.405027435862891 1.74563993012062 1069.09620524907 20.0136025521181 5.22390516197581 45.3256421994573
73000 73 0.359999999999999 -0.044286453600737 -0.502611447550864 0.227337560929279 919.402188088062 19.9204387367758 5.19037695412151 45.4928954917062
74000 74 0.364999999999999 0.194791989570228 -0.278206955553083 0.169778954842094 978.258471885074 19.7571512506308 5.21007576236497 45.6601487839551
75000 75 0.369999999999999 0.235383855740652 -0.603549936387397 -0.782091519178062 907.385707152643 19.4934769314548 5.2663688256429 45.8274020762041
76000 76 0.374999999999999 0.824693595417723 -0.458638839868493 -0.160746834866357 1068.19181867433 19.3992843603204 5.27413692435598 45.994655368453
77000 77 0.379999999999999 2.00492572114118 0.819581043170164 1.15095676121965 925.784964740683 19.4599979624386 5.26150294967565 46.1619086607019
78000 78 0.384999999999999 0.014430481973807 -1.45567382556928 -2.10971532842798 1070.78291044664 19.2651782042259 5.25434507480653 46.3291619529508
79000 79 0.389999999999999 -0.122795916647807 -1.38479956085345 -1.1886989323927 982.619544711448 19.3736561423427 5.20837507259502 46.4964152451997
80000 80 0.394999999999999 2.10693196165492 0.673320764853953 0.134101784409026 974.600327863513 19.2502558741429 5.27923391697186 46.6636685374487
81000 81 0.399999999999999 3.28127342322605 0.603450725738903 1.2970299469707 977.938728775954 19.1855453468496 5.28506211233561 46.8309218296976
82000 82 0.404999999999999 1.54588823449569 -0.912250670534718 0.554195177329366 946.483610839746 19.0791349941277 5.25448175368696 46.9981751219465
83000 83 0.409999999999999 1.67596967238503 -0.593959346304068 -0.0478422132705463 968.381880403181 18.9752924178416 5.28325296305297 47.1654284141954
84000 84 0.414999999999999 1.56563665805154 -1.8290940482818 -0.761135598196058 966.281323046044 18.727481023386 5.29975005712823 47.3326817064443
85000 85 0.419999999999999 1.96213443530159 -0.0718319032429648 0.379019677663718 944.081390917233 18.6528557338894 5.34291126207446 47.4999349986933
86000 86 0.424999999999999 0.722052423525708 -0.759721351970159 -0.272756659818816 965.846684780188 18.6633704012417 5.30789092900002 47.6671882909422
87000 87 0.429999999999999 2.70553372223943 0.221864044422958 -0.0102106672866249 966.980724445101 18.723519816958 5.28527550082267 47.8344415831911
88000 88 0.434999999999999 1.33734350028323 -0.37447195894825 -0.0737517164452256 1119.9386090938 18.7458891330287 5.2755595130884 48.00169487544
89000 89 0.439999999999999 1.29273388877781 0.476603398134462 0.359215978268162 1048.82009769729 18.7209685303022 5.26464169547399 48.1689481676889
90000 90 0.444999999999999 1.81068324544264 -0.0534511609119818 0.702797995910281 1034.70926417913 18.528090666354 5.32490339757065 48.3362014599379
91000 91 0.449999999999999 0.0208099834064271 -1.3270915536832 -0.941945532625682 1048.66573795296 18.2402032521818 5.30278795683082 48.5034547521868
92000 92 0.454999999999999 1.16462859557261 -1.21321513275794 -0.884194381531033 887.44776034398 18.4939661802243 5.23687992307399 48.6707080444357
93000 93 0.459999999999999 1.39948868867672 0.236010137835165 -0.182345149055522 964.377436682587 18.5397139154262 5.22366298923022 48.8379613366846
94000 94 0.464999999999999 2.20617777506799 2.10389849969668 1.11406620356443 972.145235954583 18.369002150563 5.28369801810211 49.0052146289335
95000 95 0.469999999999999 0.425801564697729 -0.829955666610767 0.143869701691529 1012.32199456419 18.042038755757 5.32496460201621 49.1724679211825
96000 96 0.474999999999999 -0.00685335171879729 -0.734996250111364 -0.569391404322624 1091.70889608774 18.2544238838004 5.24342230670454 49.3397212134314
97000 97 0.479999999999999 2.20693794265276 0.281624461477152 0.11659919374063 954.239891962007 18.2020083211916 5.26552870337953 49.5069745056803
98000 98 0.484999999999999 1.74969634769295 1.32653312939219 1.03082111724101 1061.85889332151 18.2385945459458 5.24485669395557 49.6742277979292
99000 99 0.489999999999999 2.69277255382529 1.12932841057974 1.91800190812481 1063.80024635207 18.023645209514 5.29596754079785 49.8414810901781
100000 100 0.494999999999999 0.386758476523046 -0.80443278328038 -0.49878876109701 1027.89896843484 17.9835471055983 5.23748547742949 50.0087343824271
101000 101 0.499999999999999 1.12594145949639 -0.440687265437154 -0.10580265445585 956.114132066863 18.0261467285426 5.24375858039403 50.175987674676
