step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
18000 18 0.0849999999999983 3.29012836368106 -0.201687059663213 0.448790976320697 290.61800003822 21.0564481516822 9.10883790682151 39.400347588379
19000 19 0.0899999999999983 3.59796482544194 0.333472250388774 0.215350986536109 288.957407929114 21.1462289178006 9.05817404601829 39.5819160104453
20000 20 0.0949999999999983 3.44186479730601 -0.486754838692511 -0.349377100448518 307.083876799231 20.8955663458764 9.07645047930359 39.7634844325115
21000 21 0.0999999999999984 3.85586476315041 0.0728218671851995 -0.0501974425847618 316.579275786347 20.9526087809429 9.04318334295777 39.9450528545778
22000 22 0.104999999999998 4.20064192502082 0.173740485680527 0.289615342488525 284.720231779029 20.942993578606 9.0438707099734 40.1266212766441
23000 23 0.109999999999998 4.2259049635237 -0.426578492700099 0.221274399519598 294.13544312146 20.8216364013238 9.05284732896108 40.3081896987103
24000 24 0.114999999999998 3.93770689760181 0.236866588547109 -0.158089593075877 320.7814985125 20.8511632215126 9.02623599444047 40.4897581207766
25000 25 0.119999999999998 4.23575658936469 0.239918047740693 -0.00593135499905484 296.92293656297 20.9462079991178 8.96758089887466 40.6713265428429
26000 26 0.124999999999998 3.478795023454 -0.0112189642011392 -0.156516432560477 313.081886083924 20.6687516193755 9.03637536341708 40.8528949649091
27000 27 0.129999999999998 0.82096464426319 -0.151221531656275 -0.170463755253522 293.253024154527 20.4403851636113 9.07966542985603 41.0344633869754
28000 28 0.134999999999998 -0.0431649529194525 -0.151146777474111 0.08582092287626 294.267856106343 20.4822995544905 9.03657972047507 41.2160318090416
29000 29 0.139999999999998 -0.497929455214384 0.295550175717784 0.256038039285093 290.016060630542 20.5341646879217 8.96909604096038 41.3976002311079
30000 30 0.144999999999998 -0.941905162232069 -0.550518457749488 -0.489268182840559 294.675116205276 20.2900778336525 9.00339219680552 41.5791686531742
31000 31 0.149999999999998 -1.08999886654733 0.239261146723808 0.24227116849136 305.738072660974 20.357130865456 8.97859697925202 41.7607370752404
32000 32 0.154999999999998 -1.44441655671548 -0.198958721005976 0.216615458514477 304.004667572853 20.3682553390423 8.94116814326803 41.9423054973067
33000 33 0.159999999999998 -0.684754777003605 0.387163583979438 0.593062386722816 306.223249179931 20.3902466454711 8.89186139910623 42.123873919373
34000 34 0.164999999999998 -1.16935232123327 -0.252125148493757 -0.466482786732124 310.972883415334 20.3984223428394 8.82305191070188 42.3054423414392
35000 35 0.169999999999998 -0.560775790874492 -0.440287409181887 0.0485213245407112 296.669436540937 20.3313988353285 8.83585732504743 42.4870107635055
36000 36 0.174999999999998 -0.511409913607928 -0.625843006156448 -0.550161972422049 289.990962294451 20.2888003952486 8.80998432814342 42.6685791855718
37000 37 0.179999999999998 -0.146420474098826 0.179036413794612 0.755321425427106 308.922454306254 20.190362288298 8.87614779060447 42.850147607638
38000 38 0.184999999999998 0.223149984418616 0.0518789834091473 0.0979455161586157 285.614861177232 20.1481999516869 8.84074694043941 43.0317160297043
39000 39 0.189999999999998 0.852474319713842 -0.0128890683261909 -0.0318290338686178 295.380695590421 20.1198287083786 8.81139219826388 43.2132844517705
40000 40 0.194999999999998 0.865489751597557 -0.448406061094671 -0.333560182852394 298.103004354558 20.1134534391647 8.78542536622268 43.3948528738368
41000 41 0.199999999999998 1.34113377706762 0.0543707644829875 -0.160911214081296 297.265575371833 20.061784256845 8.79968621194733 43.5764212959031
42000 42 0.204999999999998 1.78024530778619 0.14634664838457 0.234038513662508 307.893668478304 20.0880590417842 8.7772287403807 43.7579897179693
43000 43 0.209999999999998 1.62976247877348 0.05689031165613 0.0920977929794786 295.432904360345 19.9623668093573 8.78320153849277 43.9395581400356
44000 44 0.214999999999998 2.11336622201346 -0.239354346071762 -0.479359995174742 302.517307491644 19.9815279191963 8.72550772904738 44.1211265621019
45000 45 0.219999999999998 2.61565219535223 0.324101658272413 -0.223930281259028 282.002235459839 20.0200539326768 8.71336072290224 44.3026949841681
46000 46 0.224999999999998 2.85796959869843 0.225323680850455 0.0242196618007835 297.193118547345 19.9100247303989 8.7445623596856 44.4842634062344
47000 47 0.229999999999998 3.02437743986126 -1.03573824460368 -0.350525628116416 293.830998181971 19.8096191675444 8.72707144774312 44.6658318283006
48000 48 0.234999999999998 3.54314956868744 -0.0252942921019608 0.120391364822148 294.418655990005 19.9181538425656 8.69922485995445 44.8474002503669
49000 49 0.239999999999998 3.30103190474796 -0.197909236383018 -0.0344160630661191 290.534763760138 19.830821955325 8.68868099301566 45.0289686724332
50000 50 0.244999999999998 2.96352181877995 0.0294369050134065 -0.477724572606539 310.252072471842 19.8670643412526 8.63678555287919 45.2105370944994
51000 51 0.249999999999998 3.59207744113596 0.0496825323397372 -0.176039631974853 297.211761668491 19.800548951171 8.64566636509621 45.3921055165657
52000 52 0.254999999999998 4.32274293234683 0.309537812322079 0.571007002602928 289.521071273475 19.7618148944012 8.66720018726692 45.573673938632
53000 53 0.259999999999998 4.21971073102569 -0.38115810940512 -0.251995385742559 287.691968419215 19.6419950089576 8.65949228735411 45.7552423606982
54000 54 0.264999999999998 4.11181667627894 0.29907290501784 0.280152662916653 314.580049886208 19.637664281621 8.64318740865214 45.9368107827645
55000 55 0.269999999999998 4.14013257563159 -0.135171137346348 -0.588021697614099 302.340728780524 19.5928783776469 8.61372357595458 46.1183792048307
56000 56 0.274999999999998 4.29790075661836 -0.255658305091099 -0.109138829562853 287.568337448153 19.4964135119964 8.61938446681651 46.299947626897
57000 57 0.279999999999998 4.52803531384773 -0.230199496163367 0.374738604472705 290.25327872036 19.5279831410353 8.62293685050886 46.4815160489633
58000 58 0.284999999999998 4.35504368312499 -0.372880440315492 0.181784065208334 305.787989067867 19.4988965280253 8.56483958393921 46.6630844710295
59000 59 0.289999999999998 4.42325309967588 0.104916139040875 0.0935388154816237 285.681847737283 19.5176264797991 8.53326997753895 46.8446528930958
60000 60 0.294999999999998 4.42885177228943 -0.115475841574863 0.446240166010099 315.380786644402 19.3942969926867 8.55929177112855 47.0262213151621
61000 61 0.299999999999998 3.58911248761585 -0.33798922970798 0.393990114758475 281.936210652577 19.236905542956 8.56272059103494 47.2077897372283
62000 62 0.304999999999998 3.49294762171094 0.0409922046269132 0.0222081783265792 305.328712627643 19.1727641061064 8.53527461828483 47.3893581592946
63000 63 0.309999999999998 3.55349463969483 -0.406520469383929 -0.110690659292683 296.950456968511 19.0368451708677 8.54498401381976 47.5709265813608
64000 64 0.314999999999998 3.92493061825099 0.317853366377681 0.0795179235869955 302.894095851063 19.1323068162832 8.53259137387951 47.7524950034271
65000 65 0.319999999999998 3.83275974349021 -0.330482509005939 -0.450080321730216 298.321021998948 18.9972813757702 8.51762627520819 47.9340634254934
66000 66 0.324999999999998 4.33178314802923 0.00408204435903091 -0.140735859531835 327.264831418995 19.0584740687177 8.50462667966305 48.1156318475596
67000 67 0.329999999999998 4.57378612846405 0.0870913978680703 0.513225525230483 305.315355819505 18.92184845955 8.5252253396754 48.2972002696259
68000 68 0.334999999999998 4.08651082860091 -0.331395086755811 -0.466319903584553 305.458964539875 18.8939709166833 8.46692469373943 48.4787686916922
69000 69 0.339999999999998 4.64602540629786 0.0371010688166779 -0.344715136563368 304.21105674513 18.945522012812 8.45294980038222 48.6603371137584
70000 70 0.344999999999998 4.83544709227318 -0.41317460767449 -0.49586806035469 319.188033203321 18.8390157344613 8.45067622725746 48.8419055358247
71000 71 0.349999999999998 5.07195409008581 0.284061743228827 0.175191180346738 296.300396219875 18.8230523329376 8.48203247792864 49.0234739578909
72000 72 0.354999999999998 5.21379939689186 -0.365137230022038 -0.288494500970034 302.04302113862 18.8295588477372 8.42757680907187 49.2050423799572
73000 73 0.359999999999998 5.76538278687619 0.438624236789351 0.0169919359097217 321.181552527453 18.7670114609039 8.45529732800772 49.3866108020235
74000 74 0.364999999999998 5.8518249555809 -0.501187091683804 0.528131723733057 273.919150681496 18.6611487695109 8.47333028645063 49.5681792240897
75000 75 0.369999999999998 5.9199593552286 0.319766920915946 0.149762110677944 286.927821946869 18.7460908669771 8.41566833902866 49.749747646156
76000 76 0.374999999999998 6.65200019198243 0.41856233237244 -0.0304997932328822 313.365266678733 18.7669230176521 8.40193743485341 49.9313160682223
77000 77 0.379999999999998 6.80375969908958 0.48601422569934 -0.532879015107117 293.732615895274 18.7589856959699 8.35128095001096 50.1128844902885
78000 78 0.384999999999998 7.14234802073014 0.51799398993944 0.311517413700044 308.056785704998 18.7147277411363 8.39052759971967 50.2944529123548
79000 79 0.389999999999998 6.9259815769002 -0.0996344971683745 -0.0393429959494931 297.71409697319 18.5965890344423 8.39206664504795 50.476021334421
80000 80 0.394999999999998 6.65537960862845 0.0402877900223567 0.10680757398297 322.547894421442 18.6661010256855 8.33543649240565 50.6575897564873
81000 81 0.399999999999998 6.52180613026919 -0.00244859896118739 0.420859327814164 305.368155408948 18.5381965043056 8.36700566668491 50.8391581785536
82000 82 0.404999999999998 6.78166957084631 -0.471638664723914 -0.282530395123912 278.713355491103 18.4866352019014 8.32518761665284 51.0207266006198
83000 83 0.409999999999998 6.13180899411666 -0.895143572936784 -0.499502284341675 315.320058417039 18.4426846977616 8.27505709896471 51.2022950226861
84000 84 0.414999999999998 6.40616746418607 -0.496590139507726 0.241213055087713 287.443484336447 18.4355008716664 8.30199831932463 51.3838634447524
85000 85 0.419999999999998 6.13624513885888 -0.0498710691887245 -0.207943580060652 308.081192845464 18.4558670505559 8.24369638611157 51.5654318668186
86000 86 0.424999999999998 6.16631649351907 0.00740757007537632 -0.383527674163769 293.976841556897 18.5218395292791 8.19787657676942 51.7470002888849
87000 87 0.429999999999998 4.91950467327797 0.209611061319618 -0.276451288085085 310.239391826635 18.3709330856897 8.19039210888796 51.9285687109511
88000 88 0.434999999999998 5.00598177378369 -0.116296990581826 -0.197981230357987 284.235822346679 18.4096287166726 8.16171937066845 52.1101371330174
89000 89 0.439999999999998 5.24404644640643 -0.146807199302538 0.0874385368299694 308.046815193182 18.2738401835609 8.18753481964104 52.2917055550837
90000 90 0.444999999999998 4.97156477029146 -0.0495571254720752 0.127672143211176 312.905171502634 18.2309450203382 8.16747906825501 52.4732739771499
91000 91 0.449999999999998 4.85722082194554 -0.185083013109 0.0888852342310245 281.466567725218 18.1813196119088 8.14458740500829 52.6548423992162
92000 92 0.454999999999998 4.76507101179912 0.103290313268526 -0.107244376590945 276.020929927191 18.1798095723907 8.12453435105489 52.8364108212825
93000 93 0.459999999999998 3.85588153583138 -0.184773100962815 -0.334876234174774 284.357052199514 18.1157210793986 8.07731598952234 53.0179792433487
94000 94 0.464999999999998 4.35216757765779 0.113010452432419 0.248089962035596 305.583186220829 18.0842533276416 8.10774652545195 53.199547665415
95000 95 0.469999999999998 4.09118059514721 0.334057562038096 -0.0815042211791051 291.700506983058 18.031191069966 8.09517478231059 53.3811160874813
96000 96 0.474999999999998 2.8918922384331 -0.113889618158247 -0.238773817460717 289.526902429794 17.8098899598534 8.12995529485963 53.5626845095475
97000 97 0.479999999999998 2.09933179251932 -0.233835804474854 0.129541136934906 318.42773603714 17.5876694249596 8.19153564852037 53.7442529316138
98000 98 0.484999999999998 2.50097556559919 0.302420107377477 -0.214659074387394 306.1792567668 17.6514706461041 8.13199218058232 53.92582135368
99000 99 0.489999999999998 2.45164798819557 -0.218536489391502 -0.630391128607796 293.360098576924 17.6271533065156 8.11844240094511 54.1073897757463
100000 100 0.494999999999998 2.25547137134643 0.31543281013181 -0.289079361624595 314.275584986878 17.5298849829754 8.1410587327908 54.2889581978126
101000 101 0.499999999999998 2.05478994995295 -0.306704006295378 -0.0905432583407031 310.462395782795 17.4285848184493 8.12991532713124 54.4705266198788
