step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
53000 53 0.26 2.43287019367553 -0.0791595116467975 0.0241133992816038 296.127338932442 14.0295719903204 14.7132442416599 80.8509431573872
54000 54 0.265 2.07448183523314 -0.0601866755515868 -0.0993333068186417 299.943885315659 14.0837114718082 14.6171242502333 81.1717802334086
55000 55 0.27 2.20230578048906 -0.0786867698834325 -0.219933920864788 292.346366352309 13.9534932903604 14.648538393363 81.49261730943
56000 56 0.275 1.97617233010622 0.130359202480198 0.17097771068078 307.833139941165 13.9566576183468 14.6006920999645 81.8134543854514
57000 57 0.28 2.11937048786513 -0.174191288813645 -0.0436631323296225 316.164924865199 13.9292148631991 14.5848943925406 82.1342914614727
58000 58 0.285 2.13176292333625 -0.378432221938194 -0.0261880873779502 307.891115485999 13.902386247406 14.5476663101547 82.4551285374941
59000 59 0.29 2.62956988946071 0.12169147550454 0.0713603984282229 297.590820643609 13.9024128238594 14.5412712913179 82.7759656135155
60000 60 0.295 2.27543227801464 -0.595682601491507 -0.376552573403916 285.954024818902 13.8354135813344 14.515749751783 83.0968026895369
61000 61 0.3 2.70519371660664 -0.0766350790361006 0.376614414870592 310.570010047842 13.8011260359782 14.543379614067 83.4176397655582
62000 62 0.304999999999999 2.7966845951074 0.181583195381049 0.036255150172953 309.265614027477 13.785609546629 14.4889443564821 83.7384768415796
63000 63 0.31 2.89664388266792 0.162385107212232 0.0330525848937183 295.193868195576 13.7569009715758 14.4701787136865 84.059313917601
64000 64 0.315 3.28474914015201 0.35872719610164 0.403768297073156 307.707811539636 13.7464556840729 14.4565597350725 84.3801509936224
65000 65 0.32 2.71078139401635 0.430129265985729 0.270528300022385 300.683243379779 13.7290172196523 14.3935450970259 84.7009880696438
66000 66 0.325 2.61410909649102 -0.154764763863914 0.0637711132584321 304.731992096383 13.6524626904675 14.4082160687382 85.0218251456651
67000 67 0.33 2.94997963457984 0.0759304424707111 0.297864338949425 302.097490701603 13.609445056629 14.4133700659404 85.3426622216865
68000 68 0.335 2.9076590003311 -0.197189813946706 0.233373785742823 304.492635987453 13.5842140516746 14.3865358638454 85.6634992977079
69000 69 0.34 2.67041034471162 -0.187095867749829 -0.154976186681848 292.149362266433 13.5599964461876 14.3422090299193 85.9843363737293
70000 70 0.345 3.25235175183653 0.0619627756285753 0.073317833141291 316.208723781244 13.5779827187656 14.298771643373 86.3051734497507
71000 71 0.35 2.90584718932909 -0.706493390041893 -0.394796724654252 297.694320562367 13.5309816859404 14.2725320005995 86.626010525772
72000 72 0.355 3.52929902962122 -0.0089073829677236 0.114380524458582 294.579573017778 13.5484810128783 14.2425521687583 86.9468476017934
73000 73 0.36 3.20784933622009 0.311523715704807 0.143923226384409 296.494724121104 13.545490377359 14.2045546592452 87.2676846778148
74000 74 0.365 3.40329222719491 0.299737039560367 0.597861222757026 305.242781675127 13.4563838949196 14.2327439908817 87.5885217538362
75000 75 0.37 2.63995725663195 -0.394070749813613 -0.343070346549752 303.250201275899 13.3801982604692 14.2040257763139 87.9093588298576
76000 76 0.375 2.4596930433468 -0.284862627940564 -0.642646865946416 295.102760603254 13.3389884469654 14.1704493112243 88.2301959058789
77000 77 0.38 2.31736689843515 -0.327114161340438 0.0946537155003944 301.562397782855 13.3203823958896 14.1554870983767 88.5510329819003
78000 78 0.385 2.47068395555427 -0.224277845001391 -0.259361360872867 311.618440787342 13.3413727981477 14.0920920141614 88.8718700579217
79000 79 0.39 2.52950644151512 0.13394649877946 0.00876811543799677 307.484443364987 13.3028375742783 14.0859248712337 89.1927071339431
80000 80 0.395 2.83059264737051 0.372755071409382 0.287872354472342 296.249327508366 13.3090021618736 14.0406429140183 89.5135442099644
81000 81 0.4 2.72709829596947 0.11325498118054 0.0810493988231393 320.541449680307 13.2526553959713 14.06397298456 89.8343812859858
82000 82 0.405 2.53744829118246 -0.331042386116652 0.297090133278768 299.73201315962 13.1617371371636 14.1071704742625 90.1552183620072
83000 83 0.41 3.24306213415731 -0.284661370511491 -0.0358739207176178 307.489775730153 13.146293999107 14.0682785597769 90.4760554380286
84000 84 0.415 3.31075328447714 -0.0440215789258365 -0.0749412012409665 291.531322030666 13.1279830631606 14.057674922733 90.7968925140499
85000 85 0.42 3.08403281662917 -0.0641708229032986 0.261870936139715 297.242750080445 13.1746598896968 13.9926394507039 91.1177295900713
86000 86 0.424999999999999 3.52177610007281 0.0326593103666622 -0.087181849646809 301.225011997917 13.151299171127 13.9655727115935 91.4385666660927
87000 87 0.429999999999999 3.14219971396416 -0.276184796164242 -0.390419466609833 287.580764106695 13.0904822184669 13.952822784815 91.7594037421141
88000 88 0.435 3.60327567469187 0.0136136954454031 -0.336163639333622 278.855849565264 13.1418128479599 13.8660654272788 92.0802408181355
89000 89 0.439999999999999 3.7702083467921 0.0596914374532837 -0.129410065798415 294.675963063494 13.0550582698117 13.9233195058142 92.4010778941568
90000 90 0.445 3.23982566143917 -0.0526514798564971 -0.143250548539117 300.487529363226 13.0274490620681 13.8751973091254 92.7219149701782
91000 91 0.45 3.68469190834681 0.121075783574134 0.0212987492851421 299.688039917989 13.0006186246161 13.8769491361429 93.0427520461996
92000 92 0.455 3.72374695140381 0.245660734580188 0.0769949281807285 300.385309688952 13.0020461105984 13.8263622139062 93.363589122221
93000 93 0.46 3.53205267591198 0.0246288790156686 -0.0188965694667938 293.670468612174 12.9333346910804 13.8347362027739 93.6844261982424
94000 94 0.465 4.09008432259596 0.124470343741515 0.126862718902489 304.962010022331 12.9490678938152 13.793804097341 94.0052632742637
95000 95 0.47 4.13077294196369 0.0663933897893276 0.16109568254196 296.530476581884 12.878491135264 13.813868584579 94.3261003502851
96000 96 0.475 3.5838542434233 0.285673047896868 0.110090004520443 298.090737281145 12.9200040629577 13.7510500366435 94.6469374263065
97000 97 0.48 3.41489722384741 0.0409895396041178 0.0572871624928005 303.474021654776 12.8517108119491 13.7227253180208 94.9677745023279
98000 98 0.485 3.33956537721838 0.129221857809005 -0.225202386446604 309.078574889682 12.8095961954015 13.7243764409558 95.2886115783492
99000 99 0.49 3.40156291013717 -0.0461964470192711 -0.0117070582839512 304.505177387312 12.759433543672 13.7367911618308 95.6094486543706
100000 100 0.495 3.29229587992533 -0.218722082333294 -0.154629391999008 303.36600396232 12.7487378897771 13.6854163092046 95.930285730392
101000 101 0.5 3.37099067930722 -0.362012429234956 -0.222789445880149 292.345957497955 12.7300147954903 13.6557493034702 96.2511228064134
