step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
35000 35 0.170000000000002 3.45558063699399 -0.223960164133322 0.0705435084267612 310.336579741791 16.8286417498318 11.4699266117683 28.5491245009386
36000 36 0.175000000000002 3.56775214258656 -0.0285765703324153 -0.215286149446756 287.097046721328 16.8305411833559 11.4177903253394 28.6711293064982
37000 37 0.180000000000002 3.944736662346 0.486779820472836 -0.256998618076958 311.634046763027 16.8462051393103 11.3810073671718 28.7931341120577
38000 38 0.185000000000002 3.92292659430042 -0.243222039056078 0.0413340520502151 303.852499240588 16.7636737507286 11.3967644112321 28.9151389176173
39000 39 0.190000000000002 3.9386990525165 -0.50698211362619 0.027375523339098 305.241049269627 16.6941757739574 11.3842091908272 29.0371437231769
40000 40 0.195000000000002 4.44922594355803 -0.191992650346733 0.374553807483739 299.676700053792 16.6693167593412 11.3854860924638 29.1591485287364
41000 41 0.200000000000002 5.09524023224614 0.636061937400928 0.366281990913398 298.875770902006 16.7416535752569 11.3345904208662 29.281153334296
42000 42 0.205000000000002 4.87842611149902 -0.0852462963654166 -0.104863350225278 294.742538015127 16.6798053553807 11.2857403266428 29.4031581398556
43000 43 0.210000000000002 4.83602065357278 -0.45219048656075 0.0568677557750028 317.790917621243 16.6126600247451 11.2881055678128 29.5251629454151
44000 44 0.215000000000002 4.77510672554073 -0.812609393090539 0.0480689790753199 282.775804179705 16.5660986981336 11.2724700568382 29.6471677509747
45000 45 0.220000000000002 5.50744434774375 -0.162980715214711 0.71124404119879 299.33183688289 16.5690547428746 11.2695742326239 29.7691725565343
46000 46 0.225000000000002 5.0837190510629 -0.274871242169216 -0.125151395287656 320.278746023784 16.5570093747698 11.2034425793125 29.8911773620938
47000 47 0.230000000000002 5.57552063876954 -0.0407196329831213 -0.371763066371255 294.675466385985 16.5584562259439 11.1552771392124 30.0131821676534
48000 48 0.235000000000002 5.6413928770991 -0.210339073660264 -0.289060234948688 312.344999422127 16.5214484239458 11.1620492726912 30.135186973213
49000 49 0.240000000000002 5.11527115865089 0.242585892628535 -0.194861583168981 311.689773098193 16.5471732629628 11.0931408744424 30.2571917787725
50000 50 0.245000000000002 4.39767550256609 -0.363386998474595 0.0531729134756476 295.320206888992 16.535477759394 11.0505227839032 30.3791965843321
51000 51 0.250000000000002 4.88653989164918 0.734318707966543 -0.144490761966839 297.976749028271 16.6020619929754 10.9989854057197 30.5012013898917
52000 52 0.255000000000002 4.66092966826209 -0.251298799885075 0.230182012273146 290.872140026875 16.4999531490446 10.9902045435964 30.6232061954512
53000 53 0.260000000000002 3.79798741838101 -0.138201824117217 0.881535415611058 305.428314401853 16.4898373174893 10.9397354058176 30.7452110010108
54000 54 0.265000000000002 5.22788393478772 0.196781286424902 0.0242860641123046 284.855347444079 16.5117877591142 10.9363471432362 30.8672158065704
55000 55 0.270000000000002 4.17750450106636 0.509129464774823 -0.257955478099207 319.317420887824 16.5184585600326 10.8332672493607 30.9892206121299
56000 56 0.275000000000002 4.10573270253048 -0.220648776711344 0.517523597219693 300.456876795797 16.4241465398219 10.8483068303159 31.1112254176895
57000 57 0.280000000000002 4.44657527777765 0.367521188387745 -0.397037043435468 301.604703769736 16.4942611810752 10.7568436367525 31.2332302232491
58000 58 0.285000000000002 4.62751022384678 -0.0281018222642602 0.29323401617908 323.360013628919 16.3995272524232 10.7911987651928 31.3552350288086
59000 59 0.290000000000002 3.53879625722411 -0.407568029326253 -0.515487793391035 302.596524151321 16.3820763842689 10.7067393921692 31.4772398343682
60000 60 0.295000000000002 3.40941366707884 -0.0777155749148259 -1.07678034740128 287.367076551253 16.3979947460869 10.6328826618024 31.5992446399278
61000 61 0.300000000000002 1.98778934266328 -0.0774465268110441 0.190579785143906 319.760443789169 16.5197181718458 10.5000129911524 31.7212494454873
62000 62 0.305000000000002 1.73547710528863 -0.259836484302129 1.06950660219407 280.895049757353 16.5111880934858 10.4607009214973 31.8432542510469
63000 63 0.310000000000002 2.04266529979759 -0.267390660619426 0.343821604885409 314.882638286825 16.5264000413264 10.4066744349618 31.9652590566065
64000 64 0.315000000000002 1.76981977292401 -0.621354702357047 -0.197047572898656 302.867929194487 16.5051998182363 10.3536422893992 32.087263862166
65000 65 0.320000000000002 2.58146925260732 -0.0655342592251302 -0.0252182719108488 296.029017274158 16.503843163719 10.3466497689541 32.2092686677256
66000 66 0.325000000000002 3.47109712222417 0.457251233383845 0.18604040991034 292.19823908925 16.5274244061503 10.3392625932808 32.3312734732852
67000 67 0.330000000000002 3.66418443005495 0.565586347876743 -0.0103585619089278 281.532325994448 16.5265510937324 10.3054227292874 32.4532782788447
68000 68 0.335000000000002 4.47308010259036 1.21534271838012 0.884710869861384 311.993683908018 16.5393933028944 10.3221957895666 32.5752830844043
69000 69 0.340000000000002 3.91457344152479 -0.160011252288214 -0.243810448940028 293.693434668432 16.4370308447473 10.2715181004135 32.6972878899639
70000 70 0.345000000000002 4.62446514025123 0.748953563723185 -0.412216812128425 281.217322203035 16.4811530676042 10.2398306553905 32.8192926955234
71000 71 0.350000000000002 5.23034826306246 1.02861603577557 -0.166868758142979 274.734370146793 16.494822200448 10.2304962535128 32.941297501083
72000 72 0.355000000000003 4.79953398407371 0.0803801681649638 -0.30916840787668 295.568466928063 16.3792767203887 10.2314304771358 33.0633023066426
73000 73 0.360000000000002 5.65434593653964 -0.199672521867879 0.555005018737145 289.754595380907 16.3256474975024 10.2549233052959 33.1853071122021
74000 74 0.365000000000002 5.61374924048565 -0.666645048056283 0.257328593471438 287.393601849386 16.262310848812 10.24924751303 33.3073119177617
75000 75 0.370000000000002 6.49918628653146 0.3131330660855 0.934313501594418 327.466658687853 16.2966713994312 10.2397398791808 33.4293167233213
76000 76 0.375000000000002 6.69051107941037 -0.116977000433091 0.46855462969103 299.672048184633 16.2737786754108 10.2126459845788 33.5513215288808
77000 77 0.380000000000003 6.64229362687317 -0.364565123083594 -0.365204049234628 303.469700351855 16.2518793001575 10.1555680060305 33.6733263344404
78000 78 0.385000000000002 6.78749452948909 -0.453595004247226 -0.149975030893038 326.455801868717 16.2340212570639 10.1505100586952 33.79533114
79000 79 0.390000000000002 7.37579086544995 -0.348000212353861 0.0217309874233599 318.836812817371 16.2327061368208 10.1426326804256 33.9173359455595
80000 80 0.395000000000002 7.75708699957497 0.558758600355434 0.473587148024288 284.189851653982 16.2226816637269 10.1492661881019 34.0393407511191
81000 81 0.400000000000003 8.22196265462315 -0.239287532430513 -0.255608028507676 298.159553361952 16.153436936432 10.1267196816135 34.1613455566787
82000 82 0.405000000000002 8.4732122819379 -0.146222801112803 0.1891568036653 289.501732774045 16.150284768869 10.1331901346167 34.2833503622382
83000 83 0.410000000000003 8.80236499846608 -0.0486884460714505 -0.156382200728373 310.159717836985 16.1423380860144 10.0932613949601 34.4053551677978
84000 84 0.415000000000002 9.63553821132318 0.735701320496293 0.645979364425077 301.324445704861 16.1716597063611 10.0958766426802 34.5273599733574
85000 85 0.420000000000002 9.19756025459566 -0.285820432467133 0.0854383655155825 290.411971425064 16.088907164735 10.0755561713039 34.6493647789169
86000 86 0.425000000000003 9.57632267441635 -0.596682844578455 0.342435376394444 296.127481651376 16.0441858381618 10.0723839699397 34.7713695844765
87000 87 0.430000000000002 6.07012945327426 -0.196546640637224 0.103652368354978 283.798383146728 16.1816437952492 9.81663576151671 34.8933743900361
88000 88 0.435000000000003 6.23597034593396 -0.293000718285913 -0.0220075139046787 286.471881668496 16.1529538606588 9.75757948982381 35.0153791955956
89000 89 0.440000000000002 7.64241662780737 0.483880995625551 0.62649135797309 315.631365696046 16.1879541757857 9.76255156918862 35.1373840011552
90000 90 0.445000000000003 5.73397130804398 0.333269636466213 -0.0739039162791242 295.853668997998 16.3494692260221 9.5637381466911 35.2593888067148
91000 91 0.450000000000003 3.7819664673073 0.668600826842686 -0.0922828961581031 319.225322658287 16.5405960000351 9.37903007809272 35.3813936122744
92000 92 0.455000000000003 2.33860809673198 0.0359882452994398 -0.326811949561148 303.241935818649 16.6119101706782 9.26524498250473 35.5033984178339
93000 93 0.460000000000003 2.78491452292399 0.190933013501255 0.537622993881644 277.462429867828 16.5853690781661 9.30078099863106 35.6254032233935
94000 94 0.465000000000003 1.97296819369221 0.0694353788030108 0.0290292631626162 302.109349986849 16.6611224513053 9.1983245014887 35.747408028953
95000 95 0.470000000000003 0.0537539260140051 0.364960454736947 -0.0538564111321618 310.213355721589 16.8488540776734 9.00130539651707 35.8694128345126
96000 96 0.475000000000002 0.286873672620096 -0.0928913724830699 0.0640808468696991 292.071777717378 16.7729966483323 9.01195492485359 35.9914176400722
97000 97 0.480000000000003 0.570942268510294 -0.616805056013983 0.0969940236413501 303.41114196378 16.7474241999721 9.00431222751123 36.1134224456317
98000 98 0.485000000000002 0.851901925241487 0.463248457423123 -0.533166244522695 301.368637035489 16.8554143273704 8.939474195531 36.2354272511913
99000 99 0.490000000000003 0.901834027842925 -0.292801565533196 -0.38403796639187 306.304935394817 16.7491832570933 8.94460635484167 36.3574320567509
100000 100 0.495000000000003 1.46096474135996 0.480900371528036 0.109268262506942 327.171978452138 16.8128724416138 8.9349009395896 36.4794368623105
101000 101 0.500000000000003 0.749410335258415 -0.624879038013903 -0.597462298352576 283.014077825255 16.702608249446 8.90575076763175 36.60144166787
