step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
36000 36 0.174999999999999 -0.125109778308264 -0.0735967358964794 0.145962346267954 299.383420970768 11.2327305632846 18.4679702677802 41.0010920753529
37000 37 0.179999999999999 0.348309837001012 0.121287893804817 0.228821816049224 304.041203208372 11.2167206022374 18.4342682513543 41.1755648075885
38000 38 0.184999999999999 -0.107614933846285 -0.318517589900746 0.0249704945963747 289.858776747391 11.1948349282224 18.364584886855 41.350037539824
39000 39 0.189999999999999 0.740806902419654 -0.125261355261326 0.261248419691133 303.501126276666 11.1923547420594 18.3444650501198 41.5245102720596
40000 40 0.194999999999999 1.64157755704259 0.144179141506534 0.509352581424468 292.361043806057 11.1911844665098 18.3351374517401 41.6989830042951
41000 41 0.199999999999999 1.87221178048762 0.168419945989533 0.0271165486776276 314.703504809136 11.1850124740417 18.2670056790843 41.8734557365307
42000 42 0.204999999999999 1.95575999243645 -0.967310856308501 -0.218147137279192 293.331163543663 11.1283267760963 18.2335371539561 42.0479284687662
43000 43 0.209999999999999 2.32122647727352 -0.347888454123216 0.0679278863482995 291.068056691863 11.1445598519136 18.1619216137528 42.2224012010017
44000 44 0.214999999999999 2.95630621111248 0.0077201935672696 -0.0881318430892874 318.071981067277 11.1573830740879 18.1399367316963 42.3968739332373
45000 45 0.219999999999999 3.15335114316359 -0.430791405461718 -0.367459963286654 291.745976528679 11.1353626594564 18.0522549026624 42.5713466654728
46000 46 0.224999999999999 3.96471830900861 0.0263678565561095 -0.465201697581854 309.708716986402 11.1436793556096 18.0365445486627 42.7458193977084
47000 47 0.229999999999999 4.44320523180338 0.457887704146122 0.211001246214685 293.317912914606 11.1457283564317 18.0268495278489 42.9202921299439
48000 48 0.234999999999999 5.01148312420285 0.342360526808185 -0.291753481248176 310.832322253648 11.1395770777787 17.9682818743876 43.0947648621795
49000 49 0.239999999999999 5.11001930018816 -0.0437264409576244 0.278342033434891 330.334446433256 11.1154617535317 17.9838844873645 43.269237594415
50000 50 0.244999999999999 5.68683017740585 0.361019242161623 0.132857245834493 289.58099473591 11.1264825938827 17.9254680352351 43.4437103266506
51000 51 0.249999999999999 4.94454254102315 -0.421002289081683 0.2953352789376 293.57353606844 11.0831829285337 17.878442110143 43.6181830588861
52000 52 0.254999999999999 6.20951956178995 0.577867219469707 0.151020415484936 299.994432088171 11.1317928340298 17.8469614822728 43.7926557911216
53000 53 0.259999999999999 5.84380656630596 0.228626900988402 -0.183565460059416 294.717672142615 11.1166873009441 17.7370681296028 43.9671285233572
54000 54 0.264999999999999 6.16712962373387 -0.0943364244007074 0.212907220176657 299.396585431982 11.0895788807363 17.7374031651207 44.1416012555927
55000 55 0.269999999999999 5.41158626352617 -0.183864600523986 -0.240290502286465 318.63077139269 11.0923933921611 17.6315685205773 44.3160739878283
56000 56 0.274999999999999 5.95392788555753 0.163127973749726 0.124704563696951 299.504949468185 11.0931692964359 17.6445450398966 44.4905467200638
57000 57 0.279999999999999 6.41724477459526 -0.186025078820549 0.422382888080647 302.024271063718 11.0623898573578 17.6399376156216 44.6650194522994
58000 58 0.284999999999999 6.39909632531451 -0.240129116869741 0.257807551942255 299.657390549126 11.0506854676592 17.6011360390676 44.8394921845349
59000 59 0.289999999999999 6.43474798666965 -0.0873042371460464 -0.296564375458572 287.563392970095 11.0467011092841 17.5389875547569 45.0139649167705
60000 60 0.294999999999999 6.70564620701885 0.00935833212143605 -0.205263633994939 286.031500664713 11.06553029482 17.4801701171447 45.188437649006
61000 61 0.299999999999999 6.67820127117362 -0.282864710110902 0.230721320471126 294.091156947718 11.0519119024372 17.417384208994 45.3629103812415
62000 62 0.304999999999999 7.47730628989287 -0.266660433226164 0.664423894072409 289.806274898966 11.038809869724 17.4342516111674 45.5373831134771
63000 63 0.309999999999999 3.13299551982758 0.210773821963377 0.193993531794011 292.074553229323 11.2184838543635 16.9068168953813 45.7118558457126
64000 64 0.314999999999999 -1.4188174495539 -0.223261179542775 -0.308389898316162 319.514748883417 11.3320843818957 16.3348095214171 45.8863285779482
65000 65 0.319999999999999 0.0649216528435841 -0.28620230296089 0.511883545460489 324.599149393657 11.2581822338795 16.3685764574578 46.0608013101837
66000 66 0.324999999999999 0.283210614376356 0.0896768088861222 0.624947127423533 306.794061867073 11.276212229009 16.2898337786096 46.2352740424193
67000 67 0.329999999999999 0.312171882866434 -0.317995208472706 -0.533540162395354 323.595190649211 11.238560261913 16.2489910410113 46.4097467746548
68000 68 0.334999999999999 0.664285098891447 -0.163260706969995 0.36258024434157 306.312784217566 11.2213282603671 16.2702680183438 46.5842195068904
69000 69 0.339999999999999 0.80921077214062 -0.286157402087378 -0.128855629447203 297.90212966969 11.2150776935818 16.2413795295532 46.7586922391259
70000 70 0.344999999999999 0.739416625943369 -0.884637288725534 -0.54555990558973 304.40869483026 11.1691675753024 16.1859056232574 46.9331649713614
71000 71 0.349999999999999 2.07323247196156 0.0695436813990018 0.133077949946452 304.948635244074 11.2090261249046 16.1939445496376 47.107637703597
72000 72 0.354999999999999 2.01692758336312 0.00500509877576368 -0.0411838577443775 308.746254243531 11.1821834193758 16.1638461781817 47.2821104358325
73000 73 0.359999999999999 2.51457314682801 0.290668360065333 0.631923920264189 305.400876567103 11.1812004347544 16.142740067608 47.4565831680681
74000 74 0.364999999999999 2.0983873810382 0.433591867009819 -0.41403818230369 298.147205066297 11.2000479635357 16.0132053435669 47.6310559003036
75000 75 0.369999999999999 2.57531334156117 0.0898847603181348 -0.0615768698431031 291.810257516425 11.1697684456435 16.0118563495271 47.8055286325392
76000 76 0.374999999999999 3.37619928111634 0.729603138679981 0.562864483920157 290.432122413838 11.1713123115748 16.0465102690516 47.9800013647747
77000 77 0.379999999999999 3.14122134518208 0.244491587843179 0.0272090348186652 292.244292828418 11.1575528393561 15.9657508552986 48.1544740970103
78000 78 0.384999999999999 3.55258106084069 0.143770503106525 0.282433647501559 294.524803255032 11.1372608397972 15.9746466091046 48.3289468292458
79000 79 0.389999999999999 4.01101976071441 0.352823181406244 0.713303059442603 298.384840694844 11.1413018081079 15.9412378182801 48.5034195614813
80000 80 0.394999999999999 4.03465848271683 0.587288538633672 0.248965846338508 307.229464136175 11.1465064494509 15.9153351524575 48.6778922937169
81000 81 0.399999999999999 4.27886026599209 -0.426724931321696 -0.119402426369547 273.047643438581 11.0969005939376 15.8493318959672 48.8523650259524
82000 82 0.404999999999999 4.299475135004 0.0993612314781334 0.229794676990661 310.634883060847 11.1078792020137 15.8450037236445 49.026837758188
83000 83 0.409999999999999 4.36808052258295 0.618002430515264 -0.123064717412491 300.722594767037 11.1408339810211 15.7267361163096 49.2013104904235
84000 84 0.414999999999999 4.39902972291227 -0.62155486911316 0.330697919915715 304.343231403993 11.0762210481349 15.7759375693218 49.3757832226591
85000 85 0.419999999999999 5.04441710340872 0.338889848378646 -0.0208830206614125 300.977038721045 11.1179587277253 15.6942629926282 49.5502559548946
86000 86 0.424999999999999 4.65673257186619 -0.128332874969527 -0.0672397692554629 303.048435703778 11.0885941889165 15.6823577048107 49.7247286871302
87000 87 0.429999999999999 4.7626788181251 -0.0562497405341092 -0.442564177453192 299.359217872247 11.1141274993501 15.5609565588352 49.8992014193657
88000 88 0.434999999999999 4.39199261334314 0.562293630752835 -0.252389494042407 304.540140339727 11.1375833727712 15.5277158851984 50.0736741516012
89000 89 0.439999999999999 4.91441463109588 -0.175433184080709 -0.0661199364658032 315.635692653183 11.0734959376983 15.5469631774522 50.2481468838368
90000 90 0.444999999999999 4.89224796313188 0.469027491487887 0.247912132949426 307.047101866485 11.086348132764 15.5161550028073 50.4226196160723
91000 91 0.449999999999999 4.80778034483733 -0.194975003338296 0.11678114695305 299.312974971713 11.1010181142906 15.4102702020511 50.5970923483079
92000 92 0.454999999999999 4.24607173366623 0.225937391290917 0.413947163911648 318.159339921551 11.1616666013807 15.276656823361 50.7715650805434
93000 93 0.459999999999999 4.67594307318671 0.0363218945048025 -0.771018907872174 315.721909295891 11.1442249926831 15.1891422219805 50.946037812779
94000 94 0.464999999999999 4.47905288295244 -0.652875642581576 -0.574181490819018 282.407757525099 11.1444282989998 15.0963694357239 51.1205105450145
95000 95 0.469999999999999 4.52233456996259 0.309169310909905 -0.0413047322750833 304.53322394688 11.1854801953916 15.0860120089229 51.29498327725
96000 96 0.474999999999999 4.72640668381218 -0.236431305967298 0.376294817532225 285.733007058514 11.1489838133898 15.0870907592545 51.4694560094856
97000 97 0.479999999999999 5.04359817403725 0.317125363829985 0.452004449871873 302.058762917774 11.1784524584914 15.0304453920113 51.6439287417211
98000 98 0.484999999999999 4.75218182769436 0.0482742359178549 0.0194636509011686 302.096278863714 11.1839376458951 14.9417284227402 51.8184014739567
99000 99 0.489999999999999 4.31160274119632 -0.169780222862178 -0.0350937882763962 286.727537657172 11.2411270562079 14.7755268054822 51.9928742061922
100000 100 0.494999999999999 2.60372468445024 0.0473767102861158 0.15818324596927 296.372796531124 11.3833230692396 14.4660933084201 52.1673469384278
101000 101 0.499999999999999 -2.48640341494825 -0.0184432156059142 -0.00186633319467676 307.265703719423 11.6322728835934 13.892083803319 52.3418196706633
