step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
45000 45 0.219999999999998 5.17621728170486 -0.0765792670009899 0.625697951939956 317.078631241446 19.524853362168 10.7611650440346 28.2160714420505
46000 46 0.224999999999998 4.04587960986772 -0.0560219466957382 -0.555406699305318 302.209386749476 19.6568313628958 10.6121387246922 28.331711079108
47000 47 0.229999999999998 4.95566530105039 -0.264432429357779 0.0884126412863555 298.819197896314 19.5860970722838 10.645446295814 28.4473507161656
48000 48 0.234999999999998 5.36542657813965 0.752326999334239 0.0363534285498494 306.614067668188 19.5794246410798 10.622079696914 28.5629903532232
49000 49 0.239999999999998 4.93609681953264 -0.235568285517318 0.571559548816675 307.916895714737 19.4849325877387 10.6471009717083 28.6786299902808
50000 50 0.244999999999998 5.21723002435043 0.0840983576440848 0.156939163667436 314.202010206626 19.4730120108142 10.59551909366 28.7942696273384
51000 51 0.249999999999998 5.49896880269349 -0.20092880141799 -0.411064032033856 287.606111597913 19.4436221263116 10.5991101915473 28.909909264396
52000 52 0.254999999999998 5.05077303026016 0.100727137850654 0.336370384319808 286.46245414492 19.462465739968 10.5530895105315 29.0255489014535
53000 53 0.259999999999998 5.20163011808424 -0.0195143193574397 -0.31440652481037 273.838190886287 19.4503282815384 10.5119142267905 29.1411885385111
54000 54 0.264999999999998 5.21343500708484 0.234227358050514 0.604061697337103 314.836495011876 19.3741531503104 10.5472435456191 29.2568281755687
55000 55 0.269999999999998 4.39444838314377 0.315619765407001 0.439481212708882 305.529207140767 19.3228317739224 10.5120604950137 29.3724678126263
56000 56 0.274999999999998 4.44153422055095 0.500179896626447 -0.261187010920861 274.48454483305 19.3853968037772 10.4700694657434 29.4881074496839
57000 57 0.279999999999998 4.20284864440399 0.0276956070265623 -0.387197507741109 301.210372835616 19.211497637558 10.4899613407739 29.6037470867415
58000 58 0.284999999999998 4.0873890651884 -0.238812011674276 0.123429145357022 294.454768094114 19.1798281832808 10.4951330332297 29.719386723799
59000 59 0.289999999999998 4.18554677534492 0.759780694427007 0.71390710919188 292.792585920621 19.1335827139974 10.5223822158298 29.8350263608566
60000 60 0.294999999999998 3.65813663406394 -0.0762395729216186 -0.396255874443712 313.156128745078 19.0741596723824 10.485061438819 29.9506659979142
61000 61 0.299999999999998 3.82001141689647 0.463644664878562 0.945864454771899 290.433200968076 19.062328938566 10.4828912062827 30.0663056349718
62000 62 0.304999999999998 4.19293761966126 0.344103676817121 0.867050162463933 297.05343226288 18.9843332679235 10.4780223210164 30.1819452720294
63000 63 0.309999999999998 3.76140616668912 0.0213925213831804 0.085133047417971 305.168153121294 18.9507583792016 10.42585586246 30.297584909087
64000 64 0.314999999999998 3.8456976282532 -0.556549922908049 0.559709562233575 298.869678910619 18.8874378659068 10.4392710674007 30.4132245461445
65000 65 0.319999999999998 4.14513452241032 0.0231393405906265 0.249398024159888 289.157494768046 18.8706731014512 10.4081557587976 30.5288641832021
66000 66 0.324999999999998 3.94180709088436 0.26457069462399 0.22640281278756 323.485651472397 18.9022758557456 10.3609717620639 30.6445038202597
67000 67 0.329999999999998 3.69252060784767 0.784692176322447 -0.0664797103574943 283.778216218796 18.8254565664437 10.3795027350212 30.7601434573173
68000 68 0.334999999999998 2.92131339959258 -0.147787651270805 -0.559043176064259 297.924512762638 18.6843926859632 10.3559172398077 30.8757830943749
69000 69 0.339999999999998 3.37423322387954 0.843260417515318 0.638764973981333 306.290633564894 18.6593435567798 10.3680735053627 30.9914227314325
70000 70 0.344999999999998 2.92180531949426 -0.0693736998063546 0.886524576230343 301.00495703678 18.5390802442629 10.3819787113171 31.10706236849
71000 71 0.349999999999998 2.41962792135009 -0.0432248463225876 -0.0956112884892748 308.771225602828 18.5307432034487 10.3291172647136 31.2227020055476
72000 72 0.354999999999998 3.11489455817575 0.140909295700425 0.938038061073805 288.651047573136 18.4917519802427 10.3499349192538 31.3383416426052
73000 73 0.359999999999998 2.08172080559503 -0.0798400372301828 0.46234920754887 317.057798887749 18.4627050887078 10.2807867445108 31.4539812796628
74000 74 0.364999999999998 2.21415324441473 -0.00634580279484504 -0.110169391945685 316.22399120193 18.4374772458098 10.2517147269017 31.5696209167204
75000 75 0.369999999999998 2.13871208799108 -0.0836693647608876 -0.109684671436417 283.759063086801 18.3468630544307 10.2585158015168 31.685260553778
76000 76 0.374999999999998 2.28353960446335 0.373556958943976 0.0833610926351155 306.515275540339 18.3669936460711 10.2235033604166 31.8009001908355
77000 77 0.379999999999998 2.36463567112522 0.597613426429073 -0.19982738205739 284.604869613855 18.3767755972653 10.1905785226629 31.9165398278931
78000 78 0.384999999999998 1.89740649573886 -0.404575340490704 0.0527873703056527 298.948688140958 18.2173339790496 10.2144583900493 32.0321794649507
79000 79 0.389999999999998 1.79789185031833 -0.100467187704025 -0.55781172510681 292.697716820021 18.2087237465073 10.1662347456342 32.1478191020083
80000 80 0.394999999999998 2.11258290304051 0.399444012444137 -0.15468576387954 293.294749567988 18.1830552186212 10.1738345593666 32.2634587390659
81000 81 0.399999999999998 2.37578103896599 -0.410216898062833 -0.205342490892996 315.457132781826 18.0795502676471 10.1796008749793 32.3790983761235
82000 82 0.404999999999998 2.81926698642981 0.0470276262465304 -0.192613244922933 308.350262086517 18.0976194356554 10.1484335190734 32.4947380131811
83000 83 0.409999999999998 3.43854262313813 -0.0648804148301108 0.105792906177014 304.078023250312 18.0157001824458 10.1894125716366 32.6103776502386
84000 84 0.414999999999998 2.95315330594337 -0.473704308697919 -0.701739159992107 293.536859211582 18.0003901492138 10.1369992665247 32.7260172872962
85000 85 0.419999999999998 3.66388134455625 0.73496453135924 -0.566826854546607 300.62399730494 18.1026283800116 10.0769394988414 32.8416569243538
86000 86 0.424999999999998 3.69154950983336 -0.586573865685908 -0.633023883614249 316.004937090029 17.9579325571127 10.1091342573204 32.9572965614114
87000 87 0.429999999999998 3.48818813843065 -0.0881889205296349 -0.621157835886951 290.770294097961 17.9419462416324 10.0861690631364 33.072936198469
88000 88 0.434999999999998 4.34412615707339 0.212243526171688 -0.188830336425625 291.420984438895 17.8611650821381 10.1423724358144 33.1885758355266
89000 89 0.439999999999998 3.93953112997764 0.00443874686279675 0.29565082986249 294.78860703219 17.7929844531322 10.1554979570193 33.3042154725841
90000 90 0.444999999999998 4.06437735733911 0.114472137758614 -0.267149721232956 287.737861107328 17.7717893833259 10.1169297521502 33.4198551096417
91000 91 0.449999999999998 4.01374344716451 -0.229701042312617 -0.393919515596203 299.307209043416 17.7695057366746 10.0725240100401 33.5354947466993
92000 92 0.454999999999998 3.57868321272155 -0.203297545035555 0.42022216529092 285.755956837151 17.6355567766337 10.1367843302566 33.6511343837569
93000 93 0.459999999999998 3.65795911678199 -0.291135630153387 -0.120829237789468 282.857158267814 17.6250759708124 10.0783361375529 33.7667740208145
94000 94 0.464999999999998 4.12160060791138 0.259862639855271 -0.114526480808637 330.415431955893 17.5839843754592 10.0995405399702 33.8824136578721
95000 95 0.469999999999998 4.25195111504303 -0.235173005572533 0.452324366445962 293.531927575758 17.5098043811131 10.1121460519345 33.9980532949296
96000 96 0.474999999999998 3.13537220224188 0.193690690908078 -0.216216349314527 341.56220887418 17.4572118141477 10.087210469904 34.1136929319872
97000 97 0.479999999999998 3.74910488982795 0.378291013708511 0.19667378588971 318.262457832412 17.4775441788369 10.050284216953 34.2293325690448
98000 98 0.484999999999998 3.35081608680102 -0.514402257665481 0.744262560836902 295.737011753806 17.275105002765 10.1211539274146 34.3449722061024
99000 99 0.489999999999998 3.69358124306413 -0.437293950588385 0.123855063646395 306.688257604549 17.2813288156809 10.0774032274428 34.46061184316
100000 100 0.494999999999998 3.44658576386327 -0.00197501631107975 0.073945328576115 310.795333314473 17.1914821784363 10.1138874789275 34.5762514802176
101000 101 0.499999999999998 3.48872803018527 0.311030498364192 -0.298346438670209 283.363111113647 17.2461203745726 10.0550862317144 34.6918911172751
