step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
16000 16 0.0750000000000014 3.72833089106962 0.459541098563999 0.32545963889648 995.847534885423 22.7022696819026 12.0116265235281 26.0497859892154
17000 17 0.0800000000000014 3.16717959241695 0.369537215298499 0.0039739805415076 1028.65901533365 22.4992805886991 12.0844935440104 26.170947784514
18000 18 0.0850000000000014 2.16533302945515 -0.958639416477569 -0.0342467662780861 922.528587397146 22.0764993532845 12.1217088333987 26.2921095798127
19000 19 0.0900000000000014 2.40165629767522 -0.118780404247051 -0.853208608059878 1024.40877239954 22.3257613650677 11.9834262181497 26.4132713751114
20000 20 0.0950000000000013 4.28076586035917 0.332096994522241 0.599431790984387 916.10309054913 22.2525725917359 12.0704608669687 26.5344331704101
21000 21 0.100000000000001 3.847332415762 0.613915043001486 0.183379081882983 1039.9732363204 22.2521027743911 12.020207703388 26.6555949657088
22000 22 0.105000000000001 2.90701096188965 -0.591884647762338 -0.544982301087458 983.123081684425 21.9155220877901 12.04956909009 26.7767567610074
23000 23 0.110000000000001 3.53441642381917 0.565508932158589 0.435081332916107 946.56116485562 22.0358642421083 12.0384886208761 26.8979185563061
24000 24 0.115000000000001 3.73012731818304 1.21002630835086 1.18247050441377 978.377079671579 21.856770751636 12.0723961475266 27.0190803516048
25000 25 0.120000000000001 2.54089833815391 0.20099634778612 0.30988547919195 951.343044909965 21.5699848799172 12.1042298820888 27.1402421469035
26000 26 0.125000000000001 2.19007448446888 -0.153764059346562 -1.08972150444481 1024.90411053572 21.586074068593 11.9640260202055 27.2614039422021
27000 27 0.130000000000001 2.5622616796226 0.0568989649717569 -0.216479142789927 1005.3079931906 21.4538813980707 12.0305292005784 27.3825657375008
28000 28 0.135000000000001 2.18697061857267 -0.0808278459187777 0.153689398556257 989.803502361579 21.3309104727426 12.0572904241881 27.5037275327995
29000 29 0.140000000000002 2.11012040601571 0.477748885003563 -0.15898277859395 1012.74985927351 21.324206869149 11.9840965824675 27.6248893280982
30000 30 0.145000000000001 2.4053284441712 0.445348948400094 1.01589209882138 964.160018177858 21.0178361213759 12.1421406800187 27.7460511233968
31000 31 0.150000000000001 1.45381747200805 0.121963125280501 0.623109310898233 969.809850612907 20.8161757987995 12.1927280453556 27.8672129186955
32000 32 0.155000000000001 1.34414864173424 0.13400119399217 -0.593017952833676 935.007688308855 20.9302022304617 12.0039193938885 27.9883747139942
33000 33 0.160000000000001 2.08982641683716 0.64143035189867 0.907954147678762 1025.51984725475 20.8609447674915 12.1081459086883 28.1095365092929
34000 34 0.165000000000001 2.37088071724475 0.240871585100411 -0.447764515943829 996.521210484742 20.8487598228254 11.9965360291089 28.2306983045915
35000 35 0.170000000000001 1.45360122262485 -0.523332936060814 -0.67383740611216 1079.02947908962 20.6430689851738 12.0232368896304 28.3518600998902
36000 36 0.175000000000001 1.02765432951205 -0.100885408809775 -0.516023035777543 1014.7726189168 20.5112222520906 12.0435951831657 28.4730218951889
37000 37 0.180000000000001 0.43088403656848 -0.819910639428935 -0.490269048865997 938.586383019746 20.2595014473569 12.1153539087518 28.5941836904876
38000 38 0.185000000000002 0.883498729127634 -0.374380867895649 0.0512738906252832 1068.13097937576 20.2402996973039 12.0919109724419 28.7153454857862
39000 39 0.190000000000002 0.895278171462748 -0.594968121569681 -0.292101491020948 977.21665299776 20.1567207923495 12.1066055849843 28.8365072810849
40000 40 0.195000000000002 1.35066874427389 0.64069165573224 -0.943281129913454 1028.30442210107 20.4312279155159 11.9926529986648 28.9576690763836
41000 41 0.200000000000001 0.768257760446264 -0.688803144094297 -0.0939073262785854 1052.3998738508 19.9764834970427 12.1220017664341 29.0788308716823
42000 42 0.205000000000001 0.705550229369588 -0.375403730371405 -0.433957612337156 1102.8302960521 20.0797276570115 12.0053220497085 29.199992666981
43000 43 0.210000000000001 1.4795340874298 0.492422169974085 -0.880848844617794 972.005299209209 20.1439797719535 11.9775665834133 29.3211544622796
44000 44 0.215000000000002 1.88581445558787 0.600573626270783 0.465628860652297 980.220698737393 20.0099116465999 12.0379923233774 29.4423162575783
45000 45 0.220000000000002 2.13449776728372 0.439209917204162 1.14561313492766 1104.45633502477 19.898070078454 12.1055960258653 29.563478052877
46000 46 0.225000000000002 1.22625563859238 -0.246643205033091 0.209643464514604 954.757278935083 19.7809597779839 12.0407985628355 29.6846398481757
47000 47 0.230000000000002 1.49794752245322 0.373860216996654 0.938954101935018 1015.45169946654 19.7472955703998 12.0791033062239 29.8058016434743
48000 48 0.235000000000002 2.01928317873169 0.680836063919478 0.654330384871429 970.754349954154 19.8566220060536 12.0052250389709 29.926963438773
49000 49 0.240000000000002 1.55288209566126 1.35198277643649 1.02437820450076 1024.71743485107 19.6845996898727 12.0880278771009 30.0481252340717
50000 50 0.245000000000002 1.13231624543038 -0.0127452757801372 0.359767719594769 993.352718574376 19.4383443163377 12.0395848770568 30.1692870293704
51000 51 0.250000000000002 0.592537817434146 -0.371333133648918 0.0716840550700324 968.852690363143 19.2875443953648 12.0841079727626 30.290448824669
52000 52 0.255000000000002 -0.461853973102566 -0.256945213833658 -0.680192773047299 965.088533969581 19.2018195475024 12.0393464662357 30.4116106199677
53000 53 0.260000000000002 1.15647215723553 0.298125779802309 -0.231784583566546 1074.61873576016 19.4322532484136 11.9508092283931 30.5327724152664
54000 54 0.265000000000002 1.90949159193928 0.199887411204182 0.557305760347727 933.144656741897 19.3184827683807 11.9939549614152 30.6539342105651
55000 55 0.270000000000002 1.38584183340241 0.124717785977766 0.882865937748741 991.176447092568 19.1407903118823 12.0301320445805 30.7750960058637
56000 56 0.275000000000002 1.39020685755525 0.053704330863578 0.828375583906558 1035.16382653239 19.0323374245558 12.084979055422 30.8962578011624
57000 57 0.280000000000002 0.790075884508618 -0.267822244393749 -0.209151077516162 971.943834957993 19.0207825860388 11.9659191480972 31.0174195964611
58000 58 0.285000000000002 0.891219008344665 -0.268133391544958 -0.398977978389257 977.08219711639 18.9270822278384 11.9850177577812 31.1385813917598
59000 59 0.290000000000002 1.28115318843912 -0.278037571350863 0.366330346792446 949.220156850318 18.9297890668975 11.9612680283573 31.2597431870584
60000 60 0.295000000000002 0.0570567239749045 0.0856333640454264 -0.641083075254913 1013.44094105475 18.8209212402348 11.9991702002141 31.3809049823571
61000 61 0.300000000000002 -0.336593762300769 0.223061679715945 0.049520788131346 1013.09800764612 18.5454476012321 12.0834608818599 31.5020667776558
62000 62 0.305000000000002 -0.411816475035537 -0.892555639444881 0.0909542588151099 954.653205075363 18.5323256472906 12.0354277910746 31.6232285729545
63000 63 0.310000000000002 -0.696172011988955 0.354506372857897 0.247158480167357 986.968038335701 18.466988495056 12.0440030623545 31.7443903682531
64000 64 0.315000000000002 -1.06711705652096 -1.13355496434244 -0.38002814847627 986.260153143548 18.3554842008505 12.0055409522037 31.8655521635518
65000 65 0.320000000000002 -0.474923593897746 0.00818543337398913 -0.882611313833621 1044.03895386351 18.4161169732687 11.9378754692844 31.9867139588505
66000 66 0.325000000000002 -0.0500260873794539 -0.563811211343557 -0.589019860971536 1040.94604527036 18.296618260767 11.9893025385597 32.1078757541492
67000 67 0.330000000000002 0.0260375533131929 -0.0885816043927966 -0.906450028366463 926.824214082907 18.2733533752629 11.9826700741931 32.2290375494479
68000 68 0.335000000000002 -0.231268490545256 -0.55143443303011 -0.624777619239664 1030.50759889829 18.2331617116986 11.9278875265926 32.3501993447465
69000 69 0.340000000000002 -0.305386763434998 -0.931157028265958 -0.478370230329487 985.967623003861 18.0703233828043 11.9521614308243 32.4713611400452
70000 70 0.345000000000002 -0.0305853040222601 -0.0509712565458347 -0.270203282813309 1013.34329359281 18.1890996643499 11.9144239501837 32.5925229353439
71000 71 0.350000000000002 -0.329068171616691 -0.423142970411193 -0.260278265876687 929.060695654953 18.1134337348283 11.9012908627265 32.7136847306426
72000 72 0.355000000000002 0.566503939319175 -0.306255063464356 -0.290469397865745 983.944298127306 18.0857959071452 11.8865737288926 32.8348465259412
73000 73 0.360000000000002 -0.424211080605601 -1.07919984483091 -0.708607825069004 1037.06993697259 17.9885558585774 11.8388361521094 32.9560083212399
74000 74 0.365000000000002 -0.0187438165539033 -0.66037011066609 -0.456475454819558 1002.86178037956 17.9857164881662 11.8298729621855 33.0771701165386
75000 75 0.370000000000002 0.359704726661401 -0.385044351860587 -0.481647191081689 1009.65891855571 17.9514145839138 11.8137498449715 33.1983319118373
76000 76 0.375000000000002 0.867561376741319 -0.0571792513775755 0.494236434272286 1002.4492639734 17.9650382963115 11.8556023639221 33.3194937071359
77000 77 0.380000000000002 2.07447573684471 0.569209504634612 1.83370897054778 956.356846510634 17.9151781964422 11.9427251308334 33.4406555024346
78000 78 0.385000000000002 1.22146062366799 0.144330343250414 0.285633629694984 973.414754272886 17.9130462146948 11.8047960670005 33.5618172977333
79000 79 0.390000000000002 1.83759736437731 0.0405914078035609 -0.0197641027582707 1052.69734901194 17.871297448049 11.7968005207213 33.682979093032
80000 80 0.395000000000002 2.24286394811008 0.774534518861749 0.62769747399269 898.571232779016 17.8815435023811 11.7950898299205 33.8041408883307
81000 81 0.400000000000002 1.89677806708705 0.143777365144247 0.408380857121695 937.153284274758 17.7926246051007 11.7937368816373 33.9253026836293
82000 82 0.405000000000002 1.69545809228317 0.223747113751905 -0.170354810502473 992.991768021063 17.8277799565234 11.7221025867692 34.046464478928
83000 83 0.410000000000002 2.07884684502971 -0.380662411094641 -0.338334518104776 984.810783014632 17.7231151683728 11.6959626195232 34.1676262742267
84000 84 0.415000000000002 1.69154884296937 -0.46019370796609 -0.296885030996256 939.170511030409 17.6614730665253 11.7066278186895 34.2887880695254
85000 85 0.420000000000002 1.21669033617932 -0.892633524472837 -0.782259339703614 1007.26172761919 17.5831119163873 11.6935562385326 34.409949864824
86000 86 0.425000000000002 2.7334351648836 0.0158931360911229 0.237269195222658 958.546289242652 17.6000412291096 11.7160222906573 34.5311116601227
87000 87 0.430000000000002 2.60000031739934 0.344104964543522 0.193407819820337 992.752296151171 17.6819269569246 11.6841701467881 34.6522734554214
88000 88 0.435000000000002 3.45440897000559 0.369695272508544 0.203616776419008 942.128887148463 17.6086348930987 11.6600693200329 34.7734352507201
89000 89 0.440000000000002 3.12887421995722 0.220526787341697 -0.207968355477078 916.680660757003 17.5824329914756 11.6067659555227 34.8945970460187
90000 90 0.445000000000002 4.0524491792422 0.416260391960621 0.111014356674317 1035.73102402917 17.5981931620611 11.6021807495852 35.0157588413174
91000 91 0.450000000000002 4.16292114400134 1.17925965758055 0.654857101293797 1064.52085144297 17.6277180563774 11.6023932393893 35.1369206366161
92000 92 0.455000000000002 3.45100419793666 0.391125633537894 -0.491073092144526 1043.82388874978 17.5379401845518 11.5368092206252 35.2580824319148
93000 93 0.460000000000002 4.08232740840561 0.727477025338757 -0.490284198364995 970.047268534564 17.5597918331335 11.5169020792527 35.3792442272134
94000 94 0.465000000000002 3.89672763851728 1.18652257703874 1.18768029403034 1034.57022900339 17.5177557394891 11.5864074593346 35.5004060225121
95000 95 0.470000000000002 3.55065924042294 -0.536584796937785 -0.0430426061796188 973.194548344842 17.3498376199621 11.5506429687285 35.6215678178108
96000 96 0.475000000000002 1.96655754768998 0.248050068206772 -0.180446556658663 983.002054671781 17.4449887764645 11.3669064272214 35.7427296131095
97000 97 0.480000000000002 0.87007656626587 -0.442075734901877 -0.35882573046111 1000.21913607172 17.3929277910287 11.3027038211517 35.8638914084081
98000 98 0.485000000000002 2.33158452806459 -0.0118235423027201 0.590248648443351 1046.04865438098 17.3375766307565 11.3421085195914 35.9850532037068
99000 99 0.490000000000002 2.36004217916135 -0.766652649673448 0.541112637483871 1019.35381252397 17.2825187750109 11.3792657936031 36.1062149990055
100000 100 0.495000000000002 1.9582462246434 -0.327230551746368 -0.1530382048032 949.913517074465 17.2958205092403 11.2905955343845 36.2273767943042
101000 101 0.500000000000002 3.1579047320499 0.903485855283115 0.0069324790296999 925.864981430433 17.3944089473112 11.245771522956 36.3485385896028
