step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
81000 81 0.400000000000001 2.31202834717589 -0.111286685914751 -0.0149018999652187 322.780699115828 15.7923593632509 8.12299286614103 52.5785332806078
82000 82 0.405000000000001 2.49623461592255 0.107293400326424 -0.256112420465305 302.773036445856 15.85921291432 8.06842687356871 52.76631375661
83000 83 0.410000000000001 2.3649971753952 -0.232995660619998 0.086792763286701 284.736981438907 15.7261697979984 8.12587855858803 52.9540942326121
84000 84 0.415000000000001 2.68520459248134 0.0535009888605624 -0.107010611028318 307.284153047802 15.783282213358 8.06736578406706 53.1418747086143
85000 85 0.420000000000001 2.88977739718537 0.0760452215831401 0.425034987216593 282.150193684643 15.7417660805494 8.09629079702347 53.3296551846165
86000 86 0.425000000000001 2.35865734603106 -0.328591450939033 -0.159542903901711 320.732102305385 15.6356432878998 8.06761301147251 53.5174356606186
87000 87 0.430000000000001 3.26046302570278 0.482504718157198 0.0077592374158938 295.946116646199 15.7357103060364 8.07118354855764 53.7052161366208
88000 88 0.435000000000001 2.62762102892315 0.0801509838777167 -0.163495094669467 304.973540334254 15.7910432299054 7.99105226968259 53.892996612623
89000 89 0.440000000000001 2.44054129189691 0.425258062826301 0.22613032048394 298.972858446769 15.8639801732977 7.9537989280333 54.0807770886251
90000 90 0.445000000000001 2.8393043334077 0.778908200192768 0.486736049616297 307.852842526051 15.936260855238 7.93097330505693 54.2685575646273
91000 91 0.450000000000001 2.54297929266833 0.163630808903153 0.00371824507576123 296.208355476375 15.927141222676 7.87216231850262 54.4563380406295
92000 92 0.455000000000001 2.63533478671199 0.150352429371374 -0.122799823411352 318.143557251214 15.8644513958635 7.86832748930982 54.6441185166317
93000 93 0.460000000000001 2.94636183040356 -0.101345893056835 -0.106381215571885 296.991811253126 15.8201267933272 7.86446976759005 54.8318989926338
94000 94 0.465000000000001 3.08413843040411 -0.442656157659928 0.456269313023452 348.095771039567 15.7284277027032 7.90324859783089 55.019679468636
95000 95 0.470000000000001 2.84017184407663 -0.766426972610541 -0.475324046604887 286.706333842902 15.7454133238079 7.8362530376099 55.2074599446382
96000 96 0.475000000000001 2.72706066665128 -0.0267788012233591 0.159518282682846 297.691713503065 15.8200061007055 7.81883580532033 55.3952404206403
97000 97 0.480000000000001 3.38773647668226 -0.105433332843472 -0.034828184255208 306.257333164268 15.7467831775526 7.83450140915452 55.5830208966425
98000 98 0.485000000000001 3.35393952538962 0.0801851178623379 0.265358783408435 283.631562443058 15.7943582930204 7.78187382640631 55.7708013726447
99000 99 0.490000000000001 3.2860915493573 0.394875881104194 0.622727100988508 304.403937805769 15.808192872332 7.79794599379486 55.9585818486469
100000 100 0.495000000000001 2.74670909910595 -0.249454949659335 0.356020809605401 314.430464964107 15.7015605704438 7.79402390145228 56.146362324649
101000 101 0.500000000000001 2.31017021961891 -0.108044423366411 -0.415603487796486 311.86849974722 15.6752288376306 7.73314695171359 56.3341428006512
