step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
31000 31 0.149999999999998 -0.735874873245941 0.115882756299558 -0.260696474219067 991.049884960519 15.536355459134 17.4993342920175 31.2520577113962
32000 32 0.154999999999998 -0.802244887241852 -1.42088107656916 -0.382786815407857 1087.80397276761 15.4055931770464 17.5103936114744 31.3879362231849
33000 33 0.159999999999998 -1.19566659643176 -0.891650287221798 -0.869969690202583 957.256435930496 15.4162922184119 17.4596781146041 31.5238147349736
34000 34 0.164999999999998 -0.411545230121805 0.00326586133843223 -0.0606545551572388 969.186007700903 15.3926588049272 17.4826212790216 31.6596932467623
35000 35 0.169999999999998 0.457086480987797 -0.3336544382691 0.466063521343689 956.716455834943 15.295656534256 17.5519011482405 31.7955717585509
36000 36 0.174999999999998 0.75401781952491 -0.14244494268108 0.0517648532928324 1012.26961436391 15.2631077644826 17.4763777031982 31.9314502703396
37000 37 0.179999999999998 -0.0569177066980958 -0.898808753354253 -1.45265310729533 1032.23661622469 15.1984990453231 17.3581941972856 32.0673287821283
38000 38 0.184999999999998 -0.194211213290249 -0.731627904864401 -0.333008679026298 1048.87792466787 15.0726171824852 17.4804681551601 32.203207293917
39000 39 0.189999999999998 0.521085286897402 0.123757868686175 0.482050845933298 1018.13054714011 15.0985639692021 17.4673930132898 32.3390858057057
40000 40 0.194999999999998 1.65946522828468 0.921149100813971 0.794096381969407 1037.38549603727 15.1407095147021 17.4018362895963 32.4749643174943
41000 41 0.199999999999998 1.36643949194131 0.0912762626983977 0.0356588251260358 1014.28645693064 15.0075721207335 17.4122290030192 32.610842829283
42000 42 0.204999999999998 0.606511719598254 -0.974514706568813 -0.888292076981449 973.921130391443 14.8921834187033 17.4002314644851 32.7467213410717
43000 43 0.209999999999998 1.67188409772675 0.0574276236381051 -0.211187077446053 1025.33788641709 14.9265386224416 17.3581641715506 32.8825998528604
44000 44 0.214999999999998 0.812239493694812 0.088824354859113 -0.242042881464927 963.185349160932 14.8797830193916 17.3354559591543 33.0184783646491
45000 45 0.219999999999998 1.27799187332109 0.0959899888653327 0.31715442041167 1028.58606904456 14.8142148211502 17.3610583846035 33.1543568764377
46000 46 0.224999999999998 0.227108493499364 -1.75613227381974 -0.670746126055893 983.262478663748 14.6558049820195 17.4460201736996 33.2902353882264
47000 47 0.229999999999998 1.65328142183067 -0.122467749835857 -0.99224554559812 962.716617538063 14.7372405345277 17.3063442442896 33.4261139000151
48000 48 0.234999999999998 1.93478413867968 0.173151354691102 0.321193286038098 979.145271481562 14.5554107166963 17.4689990495037 33.5619924118038
49000 49 0.239999999999998 0.654577698903288 -0.474481991437661 -0.158417189560701 1003.08314993203 14.4574883244281 17.4854514404212 33.6978709235925
50000 50 0.244999999999998 0.341396778359518 0.294193809692428 -0.855865374629139 990.615598721933 14.4227896918515 17.4248135130751 33.8337494353811
51000 51 0.249999999999998 1.89560480883099 0.714669065312684 0.570407008435504 981.570850309801 14.3723957533185 17.5307892205286 33.9696279471698
52000 52 0.254999999999998 0.977644096585751 -0.17148242603938 -0.613524435486294 1044.55183962959 14.2155322461769 17.5264839621187 34.1055064589585
53000 53 0.259999999999998 0.85276370864867 -0.0185321212633377 -0.297698026211797 984.159330744861 14.1620089917256 17.5299995121879 34.2413849707472
54000 54 0.264999999999998 -1.5921750098654 -0.805515468667566 -0.978352106914445 1043.20340762383 13.9287075009528 17.6501815524408 34.3772634825359
55000 55 0.269999999999998 -1.38225249488465 0.181850256555912 1.08450419848341 1029.48375266491 13.7509752244191 17.8658967254414 34.5131419943245
56000 56 0.274999999999998 -2.55937680738448 0.0695814411224892 0.20237870206567 983.625759637929 13.7066093470514 17.8160177336988 34.6490205061132
57000 57 0.279999999999998 -2.16204670408097 0.213612728702621 0.0171944130113678 1016.87512041113 13.699189497023 17.7712405212795 34.7848990179019
58000 58 0.284999999999998 -0.890778354800111 1.55716041782311 0.569331237402283 965.570341175096 13.6954160867554 17.8327386001528 34.9207775296906
59000 59 0.289999999999998 -2.94276464420097 -1.03869334258332 -0.850387169791538 1001.48178176504 13.4453800562428 17.8726222412415 35.0566560414793
60000 60 0.294999999999998 -0.951657615315462 0.703291337798944 0.907673113452646 1031.64795918307 13.4759342913033 17.9228449126229 35.1925345532679
61000 61 0.299999999999998 -2.31011700468383 -0.854293381324561 -0.477533356218336 1024.28659443046 13.3502359908525 17.9331548518243 35.3284130650566
62000 62 0.304999999999998 -0.455802012358153 0.894960650414136 1.52515720278097 933.634389024949 13.341887275149 18.0326202856879 35.4642915768453
63000 63 0.309999999999998 -1.42915136354135 -0.964871297988493 -0.414313388908953 1050.9961646887 13.2344960510516 18.0127670916258 35.600170088634
64000 64 0.314999999999998 -0.624696812097412 -1.11979682808434 -0.309824848154921 1017.01710489043 13.2047771394457 17.9699876376108 35.7360486004226
65000 65 0.319999999999998 0.273156802667645 -0.794726389228163 -1.00151292827137 962.366048040345 13.238843618719 17.8665796305736 35.8719271122113
66000 66 0.324999999999998 1.2436950272226 0.163213461245527 0.503348254499487 993.490700959748 13.1395771071094 18.0594031694426 36.007805624
67000 67 0.329999999999998 2.44012195796271 0.810723577759685 1.47295889189904 1008.84213874372 13.1260086189068 18.1005345129859 36.1436841357887
68000 68 0.334999999999998 1.23338279302258 -0.925680760296341 -0.724648795469702 1048.14028542394 13.0533416500497 18.0177678376344 36.2795626475774
69000 69 0.339999999999998 3.82900808583356 0.791969641200936 0.544219792888447 919.206865895917 13.1305406748119 17.9786596448734 36.415441159366
70000 70 0.344999999999998 2.25511744516742 -0.999425522960363 0.0302967768717403 1053.61508734523 12.8981146467111 18.1769826467574 36.5513196711547
71000 71 0.349999999999998 2.91990870159543 -0.396207486596223 0.246989849697956 948.634154304523 12.9253033176065 18.1115411291948 36.6871981829434
72000 72 0.354999999999998 4.22339225756927 0.0325680568791585 0.268567473763237 1015.70918696914 12.9356106549574 18.0634213714637 36.8230766947321
73000 73 0.359999999999998 4.24944145551614 0.0480860223222619 -0.363014588914946 990.553094611943 12.8901874007068 18.0759887961253 36.9589552065208
74000 74 0.364999999999998 4.38268389550904 0.0375939541140232 0.57431853440168 1021.09251428605 12.825082207732 18.1604008147431 37.0948337183094
75000 75 0.369999999999998 4.97538366244765 -0.824257589156138 -0.630319490712567 1025.43666459201 12.7770291580915 18.1058132166648 37.2307122300981
76000 76 0.374999999999998 4.55546150214313 -0.639629659722778 -0.57692622730405 1039.76603458773 12.7465874548149 18.0805079947324 37.3665907418868
77000 77 0.379999999999998 4.91675098721627 -0.754214804413102 -1.1789100893999 976.647825263937 12.71795527237 18.0640395123759 37.5024692536755
78000 78 0.384999999999998 5.39369042033467 -0.775339044128839 -0.990196319787176 999.449123798631 12.6479402392253 18.147026381704 37.6383477654642
79000 79 0.389999999999998 5.18095531196368 -1.05860741520528 -0.440101737703729 1008.38025654232 12.6192522827201 18.1330738614985 37.7742262772528
80000 80 0.394999999999997 6.09650159823875 0.861257648186937 0.655686741155604 992.964567605499 12.701562282871 18.102355335621 37.9101047890415
81000 81 0.399999999999998 4.65297381226078 -0.0704391511451773 0.086093634590675 956.737160806465 12.6137066306101 18.0039394055216 38.0459833008302
82000 82 0.404999999999998 4.97456461635321 0.278481490292146 0.531935963579177 970.874523778066 12.5599020723512 18.0628702341058 38.1818618126189
83000 83 0.409999999999997 5.06678874800827 0.662668917938622 0.67368837212182 961.863503126968 12.5770079336057 18.0210097515124 38.3177403244076
84000 84 0.414999999999997 5.65695549162744 1.0966694995567 0.912333569835876 988.895979993397 12.5381704233525 18.027827761134 38.4536188361962
85000 85 0.419999999999998 6.17706104028485 1.00194147114126 0.380239398706621 1011.54852539035 12.538306575323 18.0029035494361 38.5894973479849
86000 86 0.424999999999998 5.14188848511742 0.772849679606711 0.384824233580972 952.400741533458 12.4658987140627 18.0051631475271 38.7253758597736
87000 87 0.429999999999997 4.05634800918769 -1.52615427214446 -0.645778283048753 1001.57621723667 12.3263175876498 18.0204320673963 38.8612543715623
88000 88 0.434999999999998 5.93526718087564 0.154573386956713 0.295591742770399 958.78719583026 12.4229929780018 17.9062611430753 38.997132883351
89000 89 0.439999999999998 4.69701362405762 -0.179326458045361 -0.202569619632277 1023.68186926435 12.3127600791641 17.9541386065013 39.1330113951396
90000 90 0.444999999999998 6.28202452094223 0.798617120620768 -0.56344194503078 944.868902302632 12.4458859307767 17.7923100211743 39.2688899069283
91000 91 0.449999999999997 6.12372843417296 0.162507505528419 -0.440531899277457 1019.05301816651 12.3548520470732 17.840244305969 39.404768418717
92000 92 0.454999999999998 5.27713502526106 -1.2455626005157 -1.58781116151817 954.121751467047 12.2555313162984 17.8230775635125 39.5406469305057
93000 93 0.459999999999998 5.71466036618944 0.397097430075868 0.822738469679629 977.11809227289 12.2613876079841 17.8988631928885 39.6765254422943
94000 94 0.464999999999997 5.54558864945122 -0.419948023043901 -0.225837705173236 1020.08831509544 12.1527199825748 17.9678519029936 39.812403954083
95000 95 0.469999999999997 5.61695561259288 -0.582480089737202 -1.1774028047946 1046.58562341272 12.2041469561868 17.7269624888551 39.9482824658717
96000 96 0.474999999999998 5.44926805486362 -1.12342813009753 -1.1491946986648 1008.7579846371 12.1665897707897 17.7389663217023 40.0841609776604
97000 97 0.479999999999997 5.56686573511772 -0.522570191028427 0.720156414145365 982.038612933573 12.0878866200303 17.8482422363722 40.2200394894491
98000 98 0.484999999999997 6.93839101447277 0.0405934768468987 0.386792520502418 1050.17077233002 12.1142630588722 17.8220094587725 40.3559180012377
99000 99 0.489999999999998 6.28497672006223 -0.842314814083804 -1.22947630970572 1047.15709504317 12.0913203757655 17.7161689744043 40.4917965130264
100000 100 0.494999999999998 5.86862049660038 -0.547631669625621 -0.872492223604343 1068.78194183345 12.0604561178938 17.6491692957615 40.6276750248151
101000 101 0.499999999999997 5.83148928062151 -0.224072020884993 0.440955080594789 1060.65207236198 12.0555865532255 17.7152554782867 40.7635535366038
