step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
22000 22 0.104999999999999 1.70847426420913 -1.10112987708936 -0.0626217441031639 1008.23287719081 18.8236314315535 11.941992282872 28.8647691826759
23000 23 0.109999999999999 2.80204077588729 1.16552463612807 1.0365519273979 996.469847383493 18.8696595177191 11.9760480410705 28.9953789979821
24000 24 0.114999999999999 2.91705684561915 0.14506773240801 -0.0683254172088532 1015.83217081636 18.8978372065616 11.8496767910103 29.1259888132884
25000 25 0.119999999999999 2.40679457549524 -0.175191644775182 -0.533612587859357 1012.74795171835 18.7904020553255 11.8154372491838 29.2565986285946
26000 26 0.124999999999999 3.89777065238511 0.843446399657743 1.36456158931569 1018.42340059505 18.9297748606914 11.8146461922139 29.3872084439008
27000 27 0.129999999999999 3.59071315678246 1.13070930656739 0.753087469983899 1007.58148147039 18.8286595906822 11.8189359215196 29.517818259207
28000 28 0.134999999999999 2.03504954506342 -0.423724400202587 0.665493668354499 998.486101925756 18.7948283955047 11.7528048546283 29.6484280745133
29000 29 0.139999999999999 1.88456398772806 -0.548338867833976 -0.538662676962431 1093.53164158809 18.9328739944982 11.5991936194494 29.7790378898195
30000 30 0.144999999999999 1.91491052464155 0.925998175059 0.483305544937907 996.745748685817 18.64210414793 11.7105806891179 29.9096477051257
31000 31 0.149999999999999 2.11883692139539 0.296776966839513 0.46351972187966 986.024837360841 18.7737963920995 11.5891026558634 30.0402575204319
32000 32 0.154999999999999 0.532558662677096 -0.593016944405047 -0.198489893959455 1002.92378363125 18.7529566001252 11.4855276514739 30.1708673357382
33000 33 0.159999999999999 0.776308634149795 0.54391041314183 -0.200273251801765 1029.46035855906 18.7854677010464 11.4154257320084 30.3014771510444
34000 34 0.164999999999999 0.83954944468099 -0.196959920315762 0.0355109637492495 1063.77963673549 18.5696820550964 11.4818754426811 30.4320869663506
35000 35 0.169999999999999 1.68940009725357 0.209761647307786 -0.917941377665341 940.744789370782 18.5442988123291 11.4467387704556 30.5626967816569
36000 36 0.174999999999999 1.83003108741716 -0.169726511384844 -0.120526638265372 942.117755984285 18.4581543787108 11.4429863171231 30.6933065969631
37000 37 0.179999999999999 1.5984853247831 0.474939137696648 -0.899060958568512 1050.94606602049 18.6400133266038 11.2884659804622 30.8239164122693
38000 38 0.184999999999999 -0.0298007873608665 -2.55610833692965 -1.17210316371421 1051.19962709607 18.189367903404 11.427534667579 30.9545262275755
39000 39 0.189999999999999 1.95724883414683 0.262086722303093 0.400266398049215 1064.60040788986 18.3957497133135 11.3737242022927 31.0851360428818
40000 40 0.194999999999999 1.89066128662049 1.12505021834739 0.901072342043601 883.300797445322 18.472318435138 11.2735273782477 31.215745858188
41000 41 0.199999999999999 0.656323208769615 -0.234046089718649 0.317693505157021 987.184173058213 18.1372828463349 11.3779362550655 31.3463556734942
42000 42 0.204999999999999 1.29790153182959 -0.131192697102764 -0.588858852072827 1022.86683435999 18.239615565249 11.2760513490015 31.4769654888004
43000 43 0.209999999999999 1.55606154971135 0.440019423729525 0.399048104291973 1055.42650246524 18.0866963799034 11.3409820725311 31.6075753041067
44000 44 0.214999999999999 1.94288998565746 1.31439068165843 -0.032033346483531 941.012290234116 18.2978111612247 11.2271199985458 31.7381851194129
45000 45 0.219999999999999 1.54245166924058 0.394479690759981 0.684234206435698 932.086769244099 18.0313001087127 11.2926326799488 31.8687949347191
46000 46 0.224999999999999 0.792221564128865 -0.884286756194473 -0.647395301271906 1048.90992820104 17.7975584149371 11.3069101531014 31.9994047500253
47000 47 0.229999999999999 2.56631164102181 1.93388311303008 1.41682444774156 967.833854653062 17.9244292778518 11.2980842288065 32.1300145653316
48000 48 0.234999999999999 0.0507835544673127 -0.670537683227279 -0.312637396315056 998.730739161051 17.731435363545 11.2388024643383 32.2606243806378
49000 49 0.239999999999999 0.347171531724511 -1.20523062138093 -0.701297260492678 1024.60729242584 17.6731445359727 11.2229663427305 32.391234195944
50000 50 0.244999999999999 1.51977707165632 0.819699700200401 0.332448060446699 924.146153850397 17.7739633813518 11.1945509964843 32.5218440112502
51000 51 0.249999999999999 1.13500877801037 -0.000766216615600493 -0.778935857725695 1003.6884855065 17.7610103271521 11.127734300951 32.6524538265565
52000 52 0.254999999999999 0.796910678672621 -0.0657082923715514 0.289169902718288 956.937674440496 17.6885700161426 11.136078409392 32.7830636418627
53000 53 0.259999999999999 0.603997679632226 -0.145353692142035 -0.012585925333563 1067.73454333123 17.6225153876189 11.1293721748977 32.9136734571689
54000 54 0.264999999999999 0.802801578742174 0.2709897765061 0.642613624907923 968.795457448486 17.6403388605011 11.1039794048076 33.0442832724751
55000 55 0.269999999999999 0.550061100816759 -0.060684379655873 0.481785294673545 1024.98435581076 17.4936637121101 11.1171129845636 33.1748930877814
56000 56 0.274999999999999 -0.417826670801198 -0.742952625833835 -1.15238534770384 1048.28760568986 17.5932006190847 10.9380128494584 33.3055029030876
57000 57 0.279999999999999 0.0233007691677533 -0.730107483197424 -0.407212849390308 964.371875808722 17.6271138582367 10.9185582553292 33.4361127183938
58000 58 0.284999999999999 0.689048774386979 0.359108925322114 -0.520704563541408 901.943894445753 17.8844536685847 10.7596428619367 33.5667225337
59000 59 0.289999999999999 1.54919328433415 -0.252235575594488 -0.184105594709104 977.156524319008 17.6607677981807 10.8471218918096 33.6973323490063
60000 60 0.294999999999999 1.64789477910987 0.446391702268498 0.735973580567707 952.125177797316 17.775680377091 10.7911060028227 33.8279421643125
61000 61 0.299999999999998 0.853717008577202 -1.52915654638607 -1.94568306802271 995.485421607851 17.6506701490264 10.6917723771607 33.9585519796187
62000 62 0.304999999999999 2.60361729955141 0.682245810206538 1.66004494891355 1051.59857698482 17.6485132924018 10.8030567916371 34.0891617949249
63000 63 0.309999999999999 1.3759886763044 0.475095960400956 1.19458317026094 941.95431592247 17.6381587545123 10.7437950113001 34.2197716102312
64000 64 0.314999999999999 0.874066691245037 -0.183364085438721 -0.834827029304228 1078.05060494766 17.7335186799088 10.5787709715484 34.3503814255374
65000 65 0.319999999999999 2.03428239233046 0.479731047842483 1.54335930717541 1075.23035263046 17.6669599057635 10.668454833039 34.4809912408436
66000 66 0.324999999999999 1.33838447359452 0.0168849483558303 0.404281787557576 956.961267699999 17.6638460663625 10.5634803037255 34.6116010561499
67000 67 0.329999999999999 1.66299716770223 0.412052857873994 -0.161617257226611 1082.56438532465 17.5585657661636 10.600424489604 34.7422108714561
68000 68 0.334999999999999 0.759936211014565 -1.35232996893385 0.107313922711056 1018.04833100691 17.4372050801153 10.608635650467 34.8728206867623
69000 69 0.339999999999999 0.981996063297146 1.00793653783088 0.357437198729252 946.330755797849 17.7275385031952 10.4275867523178 35.0034305020685
70000 70 0.344999999999998 0.65459865917997 -0.0866645546880389 -0.35823344488609 1029.98883541988 17.5707390176549 10.4301760082842 35.1340403173748
71000 71 0.349999999999999 1.46949540733381 0.21515083934475 1.39180170745795 1033.88833781384 17.4062614658915 10.5520935286551 35.264650132681
72000 72 0.354999999999998 0.617521456148053 -0.60727607662195 -0.535412044807623 958.066486937596 17.3642347084872 10.4479288329271 35.3952599479872
73000 73 0.359999999999999 0.637868117022171 -0.882764014736394 -1.6465324380621 917.553344675975 17.4500067130634 10.3279587468283 35.5258697632934
74000 74 0.364999999999998 1.55713587928228 0.677327443188237 0.147434658682607 1000.3200079724 17.4685042073706 10.3896366906944 35.6564795785997
75000 75 0.369999999999999 1.00411283799967 -0.893503650141833 -0.863971264414803 999.562577647284 17.4240449018734 10.3016991401481 35.7870893939059
76000 76 0.374999999999998 2.08384884349299 1.8039081154586 0.299036061108169 957.69381027166 17.6118511627202 10.2382153262263 35.9176992092121
77000 77 0.379999999999999 1.61459521636472 -1.1941781597094 -0.753420497602924 992.533535226386 17.3710261455547 10.2813102674297 36.0483090245183
78000 78 0.384999999999998 1.82717508658091 -0.406740782004256 0.498403276890111 925.174734137376 17.3027171777748 10.3202366857477 36.1789188398246
79000 79 0.389999999999999 2.08438053695042 0.953597505970127 0.383084415440788 1011.4036082744 17.3677495358328 10.2969104840782 36.3095286551308
80000 80 0.394999999999998 1.65749804844407 -0.5922817006813 -1.02045295876238 1002.26414828554 17.232062295923 10.2479678567245 36.440138470437
81000 81 0.399999999999999 1.21467102655397 -0.00960389733617089 -0.407084411057393 938.99703202133 17.3263112584837 10.1705909551656 36.5707482857432
82000 82 0.404999999999998 1.42024785090373 -0.221250626401334 -0.586498524470207 984.360866688175 17.2179970425244 10.1931481251031 36.7013581010495
83000 83 0.409999999999999 2.66998313244634 0.642047391484425 1.47377121591014 1025.48617951928 17.0045971561424 10.3615570617315 36.8319679163557
84000 84 0.414999999999998 0.406781903811253 0.0333799548697066 -1.29104591190244 966.285266906465 17.1904216077941 10.104922934316 36.9625777316619
85000 85 0.419999999999999 1.90915152271488 0.511087881798929 -0.116988494585452 1030.19439116361 17.3339417264599 10.0511059466159 37.0931875469681
86000 86 0.424999999999998 1.30459943224385 -0.112129109575213 -0.769426166112897 1022.97768980365 16.9694142318723 10.1938965071124 37.2237973622744
87000 87 0.429999999999998 2.09496382159205 0.26767352712216 0.37302985012613 1019.55793620107 16.7710643164402 10.3026615786321 37.3544071775806
88000 88 0.434999999999998 1.71138743738736 -0.474001428474269 -0.341172317934394 925.835955115626 16.9722040751394 10.1161404560701 37.4850169928868
89000 89 0.439999999999999 1.72785648381682 0.130378345329689 0.738256291130443 1037.35051852107 17.0057884883963 10.1187403966367 37.615626808193
90000 90 0.444999999999998 1.39901203103749 0.144223532552204 -0.408903029802252 1058.85082208688 17.1003669559576 10.0051719837869 37.7462366234993
91000 91 0.449999999999999 1.8690121290595 0.836509224357494 1.00984230502064 1004.53627243726 16.9054998929537 10.1212987413117 37.8768464388055
92000 92 0.454999999999998 1.31470262603069 0.242532346386882 -0.0409758914379141 983.157598506423 16.9031502078201 10.0457883350403 38.0074562541117
93000 93 0.459999999999998 1.60485191489906 0.0469509566703856 -0.193102584276089 1045.42857942497 16.802502644096 10.071601755803 38.138066069418
94000 94 0.464999999999998 0.606437082795479 -0.298729462139549 -0.281436187162218 993.931021426501 16.7871152672314 10.0344116008236 38.2686758847242
95000 95 0.469999999999998 1.37173581236285 0.690611922497711 0.488644050067766 1026.18434953427 16.9601616885824 9.95070930609177 38.3992857000304
96000 96 0.474999999999998 1.94666398678862 -0.451432317665747 0.377928418174276 1046.58439411119 16.7784309619661 9.98534059607717 38.5298955153366
97000 97 0.479999999999998 1.52505037381503 -0.156640102155281 -0.146199037745722 1008.669407797 16.8329149510623 9.92429463776996 38.6605053306429
98000 98 0.484999999999998 1.98705441139346 0.433948300594759 0.394268908968291 990.320625755701 16.8708879247493 9.87874428935426 38.7911151459491
99000 99 0.489999999999998 1.32926888463461 -0.520020459204356 1.01076647159018 1074.81708477616 16.6670972725107 9.94676026420754 38.9217249612553
100000 100 0.494999999999998 0.125688214092526 -0.913005470646365 -1.29161252052207 969.186211821916 16.8054249306304 9.77881354737952 39.0523347765615
101000 101 0.499999999999998 0.842835742779416 0.209130174788425 0.216650649347138 992.218661921463 16.6649125270011 9.85333614406679 39.1829445918678
