step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
26000 26 0.125 0.79035535223664 0.526100932702638 -0.486994272784252 302.651074054525 17.2244535422603 8.93595191756281 39.6270009425325
27000 27 0.129999999999999 0.916550991532488 0.17060692474032 0.276356471575542 294.522623581363 17.1513895460284 8.9444748416066 39.8031209467215
28000 28 0.135 -1.0204357334957 -0.712941016060754 0.478964176855582 287.342222876733 17.0199124223829 8.93250415548072 39.9792409509106
29000 29 0.14 -0.34957247564769 0.519561692881707 0.206974562978439 306.451550550806 17.0892758045244 8.87998008188787 40.1553609550996
30000 30 0.145 -1.05804165697369 0.510930665654847 0.108974726102027 279.678532597277 17.025089277109 8.86634531766995 40.3314809592887
31000 31 0.149999999999999 -1.60058410905369 0.0268506314310291 0.0069794333576863 296.912167344255 16.9405917234016 8.84383607665449 40.5076009634777
32000 32 0.154999999999999 -1.64225302869719 0.530827206592445 -0.130751242244971 293.482931324194 16.9145880942329 8.82381224851523 40.6837209676667
33000 33 0.16 -1.96430305307769 0.0562145669653348 -0.00759598303589324 303.133573667625 16.863080807969 8.805737916271 40.8598409718558
34000 34 0.165 -3.13686446260943 -0.973912752305824 -0.504539502536342 317.120696962014 16.7423382160258 8.78817736019387 41.0359609760448
35000 35 0.17 -1.70002007666156 -1.08038709075308 0.0151481071842678 291.289597980465 16.7237757715625 8.77931947908299 41.2120809802338
36000 36 0.174999999999999 -2.34286414547843 -0.585728308344123 -0.279599923233945 324.280457620089 16.707563253149 8.73744662132796 41.3882009844229
37000 37 0.179999999999999 -1.45859484963335 -0.493017789943221 0.317582562789865 293.073004806239 16.6342588539897 8.74991954127542 41.5643209886119
38000 38 0.184999999999999 -1.82556471463006 0.315052415357138 -0.21542412647532 307.675679878047 16.6397027952022 8.70586705025404 41.7404409928009
39000 39 0.19 -1.03038581864778 0.542925320612292 0.0844254651639493 303.893660257833 16.6341445250351 8.69035957191907 41.91656099699
40000 40 0.195 -0.398628394498434 0.278045988819099 -0.0942142850858508 292.451688541879 16.5958232861867 8.67124007726105 42.092681001179
41000 41 0.199999999999999 -0.025400556413909 -0.1583153234281 -0.0799976829323089 303.73340528198 16.5569377579627 8.66205986874565 42.268801005368
42000 42 0.204999999999999 -0.153399075936847 -0.723279521277935 -0.194810600352509 314.555755055214 16.5129644356569 8.62939146742766 42.444921009557
43000 43 0.209999999999999 0.00547796276403794 -0.190258417100838 -0.654117801897749 298.099513230129 16.5664372103238 8.57311080814117 42.6210410137461
44000 44 0.215 0.0419234157309448 -0.902468147227739 -0.676794293592527 283.535946432379 16.5031845871797 8.56366637506037 42.7971610179351
45000 45 0.22 0.282761961116946 0.0632004341395196 0.159903935023779 308.049187573769 16.5391201364452 8.53168680156607 42.9732810221242
46000 46 0.224999999999999 1.98930232339806 0.249757479657786 0.288829895733579 312.085076143716 16.4690698463104 8.5696518862194 43.1494010263132
47000 47 0.229999999999999 -1.75891857005923 0.430932408817722 0.216051702305453 282.676105690974 16.5500895903602 8.44144325666082 43.3255210305022
48000 48 0.234999999999999 0.333702516536605 -0.298316776239913 -0.13190039977133 298.448451627678 16.4782350903606 8.47574760056 43.5016410346913
49000 49 0.24 -0.0674562169080846 -0.612271920312538 0.199886315140094 294.619429593668 16.461956856785 8.43103688513005 43.6777610388803
50000 50 0.244999999999999 0.294304832201445 -0.00641521760165049 -0.237225051525776 322.959212207709 16.5328582224608 8.36565836542372 43.8538810430693
51000 51 0.249999999999999 0.0741158096297923 0.143605693906461 0.376160892714778 294.239585679305 16.5545999597067 8.31466788054538 44.0300010472584
52000 52 0.254999999999999 1.00803109864241 0.204202243268925 0.176427642297225 296.283823128162 16.5561949436542 8.290976806188 44.2061210514474
53000 53 0.259999999999999 0.44159203858042 0.397303927438329 0.21168053384427 304.359708642203 16.6384594931478 8.2092608483125 44.3822410556364
54000 54 0.265 1.18984679677375 0.254997891526711 0.578211430507759 286.190564434705 16.6183402683898 8.19638300810976 44.5583610598255
55000 55 0.269999999999999 1.23760783030739 0.320510732609913 -0.1225448834278 305.071735127718 16.6708604570476 8.13234738647505 44.7344810640145
56000 56 0.274999999999999 1.46756657519818 0.0592352102995587 0.206742636206963 286.811308404329 16.7032467359749 8.08084961212379 44.9106010682035
57000 57 0.279999999999999 2.01733291195229 0.312381227541992 -0.0879850908636922 308.434114924686 16.7129274203337 8.05719405555473 45.0867210723925
58000 58 0.284999999999999 2.6472320723448 0.35738775257374 0.287070329286893 312.547948575091 16.7152806806805 8.03713688963245 45.2628410765816
59000 59 0.29 2.85716670170196 0.069054065964025 0.0144234412748992 291.715067644498 16.7081228458697 8.01717331580442 45.4389610807706
60000 60 0.294999999999999 3.47213340455243 0.836448616348538 -0.136791916710656 312.231513453839 16.7978672736389 7.95368896880932 45.6150810849597
61000 61 0.299999999999999 3.18723004453817 0.754237655660751 -0.0210332875589794 304.037884543945 16.8268438304354 7.89859221816445 45.7912010891487
62000 62 0.304999999999999 4.35793347918225 -0.283271081812516 0.170049736930713 294.49631963726 16.736678231477 7.92094960213528 45.9673210933377
63000 63 0.309999999999999 5.24740428618231 0.950051497154994 0.996575488833954 331.36164914717 16.8121332251309 7.88510426071592 46.1434410975268
64000 64 0.315 5.65265983235175 1.14719363186124 1.58080771184719 310.573346297134 16.8336354581436 7.86193933368298 46.3195611017158
65000 65 0.319999999999999 5.14007482018193 0.525364928726966 0.583672887292845 297.774788345748 16.8567292836892 7.7991035190855 46.4956811059048
66000 66 0.324999999999999 4.85111951691755 -0.00308181064759757 0.325543699242409 270.400488481642 16.9092721746186 7.72901640243752 46.6718011100939
67000 67 0.329999999999999 3.72944631332619 0.0356619211691113 -0.098171904624491 313.416752557585 17.0223380364878 7.63524415405991 46.8479211142829
68000 68 0.334999999999999 4.61721210052079 0.356328608149147 0.208180804921375 305.861882605748 17.0421824311872 7.62184626158983 47.0240411184719
69000 69 0.339999999999999 4.52063139428473 -0.497396332045874 0.303599915683996 281.934068842521 16.9730650200555 7.6165265374928 47.200161122661
70000 70 0.344999999999999 4.12651529011418 -0.522770245873435 -0.0697440742830266 303.603690968045 17.031438777285 7.55466238654427 47.37628112685
71000 71 0.349999999999999 3.2902994304773 -0.511111080897356 -0.472038014731284 295.228207991947 17.1948778683279 7.43529975895774 47.552401131039
72000 72 0.354999999999999 4.45986771690959 0.287107718127194 0.647948282249764 290.536201372589 17.1780866162205 7.45635163156275 47.728521135228
73000 73 0.359999999999999 3.73337071830612 0.140683683512617 -0.0110354683636969 308.636807005835 17.3055304866726 7.3591691365707 47.9046411394171
74000 74 0.364999999999999 3.53085010298005 0.212203119282305 0.160466434114773 285.61948925127 17.3851499330711 7.29406608317863 48.0807611436061
75000 75 0.369999999999999 3.14703950196556 -0.146435423852469 -0.0920348987843005 294.745354041249 17.49608702168 7.20797745604425 48.2568811477952
76000 76 0.374999999999999 2.64744645427735 0.0795684781842277 -0.0187374614361256 292.771803407917 17.6673913324993 7.10749816357808 48.4330011519842
77000 77 0.379999999999999 1.44549044757295 -0.660366287378832 -0.477752495783702 281.339029997651 17.8513316149892 6.97993735100102 48.6091211561732
78000 78 0.384999999999999 0.850281786363039 -0.247448718239604 -0.0926758218432454 286.255952206665 18.4463873292215 6.717597165754 48.7852411603623
79000 79 0.389999999999999 1.31860897300919 -0.141947336850265 -0.0259284172927813 284.866245588011 18.4516609162419 6.69798046070428 48.9613611645513
80000 80 0.394999999999999 1.36411051103801 -0.59033689696643 -0.175663067359434 283.616627734943 18.4633675779356 6.66466440873933 49.1374811687403
81000 81 0.399999999999999 1.26849679560561 -0.0513546827379641 -0.266447074403571 300.595692762289 18.4649097588674 6.64779158279726 49.3136011729294
82000 82 0.404999999999999 2.87054645635417 0.665952849293924 0.454731084161329 277.789589826428 18.4463028787699 6.65363942497555 49.4897211771184
83000 83 0.409999999999999 2.38445585766118 0.103366409931777 0.0498297439572613 315.259550029351 18.448425587281 6.61458862357223 49.6658411813074
84000 84 0.414999999999999 2.15614156383521 -0.00207127418507644 0.082846481890683 307.778823366524 18.4570815433794 6.60054366984873 49.8419611854965
85000 85 0.419999999999999 2.2769477243463 0.0594314956135721 -0.30166372790135 287.933070428921 18.5023608601445 6.55491179734349 50.0180811896855
86000 86 0.424999999999999 2.57750586230439 0.0693624897834816 0.156329758099534 315.16714647454 18.4844003237776 6.55393724128097 50.1942011938745
87000 87 0.429999999999999 3.12060858569233 0.108267165826257 0.155998514026488 306.02194099521 18.4507515574618 6.53749052541822 50.3703211980636
88000 88 0.434999999999999 3.27479981723653 0.727340583651473 0.818827328724771 309.766219888808 18.4205750576597 6.55300878283242 50.5464412022526
89000 89 0.439999999999999 2.3652259968409 -0.393173849542534 -0.648919877119482 278.899912791883 18.4864685561984 6.47123077193887 50.7225612064416
90000 90 0.444999999999999 2.0653955396884 0.00337821949048472 -0.236560090343975 295.832497991427 18.4183548896562 6.48726289116439 50.8986812106307
91000 91 0.449999999999999 1.280519049912 -0.584774103822537 -0.529516935219376 298.214349785519 18.3067328854278 6.48770294995031 51.0748012148197
92000 92 0.454999999999999 1.52644377000601 -0.343957745757742 -0.286533658443074 282.471527820818 18.2446896382137 6.49336435073399 51.2509212190087
93000 93 0.459999999999999 1.42946838695018 -0.0626842104231723 0.34467646608031 280.55761217152 18.1216669411946 6.52178853959973 51.4270412231978
94000 94 0.464999999999999 1.87410863682056 0.196083273564898 -0.00970481126403783 303.21279818465 18.2205322243302 6.47377839321652 51.6031612273868
95000 95 0.469999999999999 1.96883282556281 0.247337631959633 0.361679812085749 285.941043732118 18.1721948377635 6.46806405059621 51.7792812315758
96000 96 0.474999999999999 1.53164504504815 -0.679642605480188 -0.239792890507847 304.123650486611 18.0581086986553 6.47584055764571 51.9554012357649
97000 97 0.479999999999999 2.0826935192912 -0.224143878200002 0.572466834925934 295.701514654083 17.9864701105931 6.49692129200298 52.1315212399539
98000 98 0.484999999999999 2.16679581224887 0.0925162491546031 -0.120126084158644 297.533399194456 18.1738230727467 6.41005158198978 52.3076412441429
99000 99 0.489999999999999 1.30698465424857 -0.309981827708233 0.0128730703394273 303.234185587281 17.9400070932888 6.46581818463756 52.483761248332
100000 100 0.494999999999999 1.95297366717866 0.0626866301263008 -0.00359654767030589 308.403488188218 17.9936522563039 6.42618576476318 52.659881252521
101000 101 0.499999999999999 2.70348686654262 1.15746684529477 1.30148521515429 305.908204358962 17.9776115362574 6.44948841801679 52.83600125671
