step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
63000 63 0.309999999999998 2.58491386064926 0.164000466059359 -0.124324985752395 317.077279338914 16.6396072093751 6.3595345148448 43.4759108970693
64000 64 0.314999999999998 2.52858244131992 0.0564287134598748 0.104046532514171 296.954456995626 16.9429356683407 6.22592647150442 43.6418494882795
65000 65 0.319999999999998 3.19672929221415 -0.245256454625262 -0.0391160395601596 298.660020638986 17.7618261939007 5.92286576860407 43.8077880794897
66000 66 0.324999999999998 3.80914184882604 0.213216038216193 -0.0205216855167225 295.312635752157 17.9624958855816 5.85829670442234 43.9737266706999
67000 67 0.329999999999998 4.06965848806801 -0.152442733071598 -0.12970026976971 310.579287125539 17.7245140538267 5.91192488751119 44.1396652619101
68000 68 0.334999999999998 4.15415819962926 0.386555027823047 -0.0427541299754753 297.86254567991 17.9586320346712 5.82395801030178 44.3056038531203
69000 69 0.339999999999998 4.16824491753353 -0.36485888869892 -0.449688551138344 282.789627780673 17.7400768985044 5.85844303889802 44.4715424443305
70000 70 0.344999999999998 3.83742277706078 -0.355057056777172 -0.481464289394282 275.379833430728 17.7694957605033 5.8264398600098 44.6374810355406
71000 71 0.349999999999998 4.09998190673256 -0.382985111761452 -0.623810507019906 309.571295879014 17.7294222763884 5.81189738800393 44.8034196267508
72000 72 0.354999999999998 3.85851019918007 0.0135504732267914 -0.0110391295993265 301.728043279886 17.7089246269042 5.81035995132676 44.969358217961
73000 73 0.359999999999998 3.06395111456835 -0.154724450499789 -0.195287113904983 332.186295636431 18.4812779872205 5.52816593532222 45.1352968091712
74000 74 0.364999999999998 2.61111894441467 -0.356904305456411 -0.254842205723902 295.416112156486 18.6896636695673 5.43651079016192 45.3012354003814
75000 75 0.369999999999998 2.38477049147765 -0.299480787757123 -0.250518213246363 283.000049676301 18.6306313627087 5.43342588334397 45.4671739915916
76000 76 0.374999999999998 2.71713774407162 0.157198715759743 -0.107790826346099 286.743180586953 18.6586842195276 5.41714347674229 45.6331125828018
77000 77 0.379999999999998 2.55216123418197 -0.0158937297295857 0.0830852283520604 281.519211764502 18.5244179084145 5.43384576282608 45.799051174012
78000 78 0.384999999999998 3.02124983939439 0.103437194142964 0.689490969038632 294.605176749627 18.5057546197704 5.43223704509116 45.9649897652221
79000 79 0.389999999999998 3.00695945855092 -0.166894086849234 0.262184309805253 307.098494598485 18.4459609924196 5.42740295247843 46.1309283564323
80000 80 0.394999999999998 3.33662599759342 0.0605488604329237 -0.332040614967318 300.94769929857 18.5518095669272 5.37485967808577 46.2968669476425
81000 81 0.399999999999998 3.01040886127927 -0.118234543122648 -0.628406667111276 302.953552675489 18.4486397617155 5.38495283858507 46.4628055388527
82000 82 0.404999999999998 3.18923352843163 -0.482139702347107 -0.184617725870066 300.952997011062 18.3386113800433 5.40032067389541 46.6287441300629
83000 83 0.409999999999998 3.62803213458772 0.136255235802322 -0.286016595660055 298.208893747095 18.2826522566774 5.40293590498498 46.7946827212731
84000 84 0.414999999999998 3.37308545307552 -0.460955231532661 0.136871483607353 313.961030967353 18.0669000060575 5.44774024001221 46.9606213124833
85000 85 0.419999999999998 3.27272814492248 -0.181719967061441 -0.665952888009015 287.939134412724 18.1287841898395 5.40521752885607 47.1265599036935
86000 86 0.424999999999998 2.93564155765586 0.246332532993888 -0.439857239732666 310.102958465763 18.0554170493927 5.40829126975217 47.2924984949037
87000 87 0.429999999999998 2.82671396562492 -0.38879689868794 -0.116877945241646 284.560194570476 17.9142408963634 5.43450610935188 47.4584370861138
88000 88 0.434999999999998 2.95394989515703 0.264168163631429 0.380208004759942 283.40555107513 17.803288027693 5.4630953808915 47.624375677324
89000 89 0.439999999999998 3.31561357023217 0.0865886203314683 -0.178724284466708 292.186259742251 17.7728648489137 5.44913262728941 47.7903142685342
90000 90 0.444999999999998 3.22957403897348 0.618351840439429 0.721241916375836 304.859051930398 17.7575895451464 5.45060808933201 47.9562528597444
91000 91 0.449999999999998 3.06749416716911 0.263932430071116 0.193091278212947 261.588787503923 17.8260245403696 5.3990943340519 48.1221914509546
92000 92 0.454999999999998 3.03102430476798 0.60597640526086 0.589693331000985 302.953009747166 17.7615988432492 5.41129552350887 48.2881300421648
93000 93 0.459999999999998 3.38409291544236 0.22677881451003 1.30788070588649 294.506860286955 17.6737965502742 5.43632904732829 48.454068633375
94000 94 0.464999999999998 2.59437693194288 -0.317224451115396 0.013630020564446 320.899258169819 17.5376886418453 5.41828513902269 48.6200072245852
95000 95 0.469999999999998 2.608124110115 0.00474916362176912 -0.0608503036490737 312.091556771572 17.5857453113897 5.39848245144238 48.7859458157954
96000 96 0.474999999999998 3.58198442804689 0.564923731484257 0.280351012683736 294.624438171159 17.6563391596592 5.37288369236728 48.9518844070055
97000 97 0.479999999999998 2.9266228103084 0.0759431742438027 0.157302968403852 305.403420696048 17.5028300175301 5.3879387592988 49.1178229982157
98000 98 0.484999999999998 2.47769537052623 -0.144735047750201 -0.468480097940732 283.34065511262 17.3694680144532 5.39747935737196 49.2837615894259
99000 99 0.489999999999998 2.15353897936733 -0.385261946006152 -0.69951394579853 293.667502850977 17.2706571576616 5.40113563367988 49.4497001806361
100000 100 0.494999999999998 2.28346577907014 -0.201651632269992 -0.08725046332558 311.819499134168 17.1576622314013 5.42291444042305 49.6156387718463
101000 101 0.499999999999998 2.65309560674129 0.391128089406091 -0.446792653498276 300.93554713913 17.2700616295452 5.37890322156277 49.7815773630565
