step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
73000 73 0.359999999999999 2.49539498474901 0.717709835661268 0.238626983311235 309.12839418777 15.3682734082611 14.8755954626235 44.2058656011912
74000 74 0.364999999999999 2.39260892710221 -0.54350837251501 -0.283644809370478 296.692014300379 15.1849820791504 14.8902589028644 44.3683871659015
75000 75 0.369999999999999 2.31964327198677 -0.304027059901276 -0.420288093757345 285.512880587072 15.1897472879823 14.856594196663 44.5309087306117
76000 76 0.374999999999999 3.05529410076913 -0.322205786945809 0.119876292240602 309.900302766115 15.1438956131501 14.9061468299921 44.693430295322
77000 77 0.379999999999999 2.59618825312263 0.185023017507841 0.239517535911234 303.058084837813 15.1870008680409 14.8213277237546 44.8559518600323
78000 78 0.384999999999999 2.78123417897322 -0.0592569616823858 0.0217064515451132 307.993590376508 15.1534184791651 14.7893153511206 45.0184734247425
79000 79 0.389999999999999 2.35303462805594 0.212901887464594 0.0982817833401014 307.856565510761 15.0673049682221 14.8205222292608 45.1809949894528
80000 80 0.394999999999999 2.13212422523966 -0.0653383471402275 0.248586081507141 296.364112086474 15.1231571381522 14.7004342588516 45.3435165541631
81000 81 0.399999999999999 1.96712714668724 0.318862480404098 0.261958595185243 296.264856669922 15.2209283078622 14.588883964856 45.5060381188733
82000 82 0.404999999999998 1.63258376966184 0.537016141928755 0.149757657074456 322.591236428088 15.2570207302716 14.5057175462805 45.6685596835836
83000 83 0.409999999999998 1.73406088786331 0.478714782084644 0.00852836289721721 292.580865506282 15.1458672538515 14.5473905470652 45.8310812482938
84000 84 0.414999999999999 1.64659715817423 0.219686424088217 -0.263286635497407 303.257585576209 15.162392636619 14.4522893608618 45.9936028130041
85000 85 0.419999999999999 1.61850035010822 0.227479616309713 0.230712143565461 304.87098147981 15.1085029828869 14.4651735593227 46.1561243777144
86000 86 0.424999999999999 1.58853063898812 -0.313034456623532 -0.0258720684474824 284.354523181753 15.0101197826565 14.4501563276102 46.3186459424246
87000 87 0.429999999999998 2.20926908018096 0.00252526942382364 -0.12061050802203 297.605963094132 15.0079373834364 14.4591760438121 46.4811675071349
88000 88 0.434999999999998 1.89513453813094 -0.384237487065282 -0.242413639097726 295.584041938238 14.9890678429776 14.3787832478173 46.6436890718451
89000 89 0.439999999999998 2.46253599331764 0.237931457769947 0.293563100154428 299.589973731544 15.0157046499548 14.3797278725185 46.8062106365554
90000 90 0.444999999999999 1.69642187091575 -0.37912255171338 -0.574188440468471 317.131585109017 14.9854341014044 14.2539967531205 46.9687322012657
91000 91 0.449999999999999 2.14602529926493 -0.188584350723438 -0.0267064189527696 338.868220514126 14.9830109373416 14.262251265324 47.1312537659759
92000 92 0.454999999999999 2.96235753946426 0.454859089737095 0.210207522941079 300.250032691539 15.0355179009444 14.2567731100795 47.2937753306862
93000 93 0.459999999999998 2.51991778295867 -0.0356978144863115 -0.0830870377349651 288.775915756621 14.9836500010308 14.2260747627576 47.4562968953965
94000 94 0.464999999999999 2.81651334257324 0.277660812279362 0.139747038056479 293.928976386312 14.9896266216929 14.2035103341055 47.6188184601067
95000 95 0.469999999999999 2.66548314210899 0.329901557111406 0.0986593613599656 276.012050636169 15.0026722955393 14.1513562910213 47.781340024817
96000 96 0.474999999999999 2.94604336841622 0.158962022320977 0.251996074411674 302.114521984172 14.9549514766994 14.1692020347297 47.9438615895272
97000 97 0.479999999999999 2.87670790068195 0.182470937102702 -0.050685382923742 290.076358635473 14.8573388404066 14.1719436310249 48.1063831542375
98000 98 0.484999999999998 3.16665562309215 -0.151668373654213 -0.100004167875304 300.514356994477 14.8509882705778 14.1298492562806 48.2689047189478
99000 99 0.489999999999998 3.2256216946308 -0.197187531191547 0.131809467522621 310.905611497619 14.839539118965 14.0835825212842 48.431426283658
100000 100 0.494999999999998 3.11543614857094 -0.217041409771036 -0.0330124858851692 319.701257557896 14.7832364099759 14.1227609723149 48.5939478483683
101000 101 0.499999999999998 2.59800092020631 0.128087039247179 0.0585425726986581 313.030219336844 14.8041549992909 14.0172768708161 48.7564694130785
