step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
64000 64 0.315 2.56343180202209 0.145251025957561 -0.00881754033791744 299.360496443157 13.7849857155888 14.1003268578093 89.738511270229
65000 65 0.319999999999999 2.62055387314236 -0.0212660934924493 -0.13673595047159 305.796215835165 13.7118068453576 14.1088701111536 90.0797223396976
66000 66 0.324999999999999 2.57568093615346 -0.0561934418302216 -0.252879486694688 301.132501137224 13.6747881687964 14.092574565728 90.4209334091661
67000 67 0.329999999999999 2.93528367621839 0.028195299682937 -0.0655318787355378 304.098941205129 13.6217746208204 14.1163426323093 90.7621444786347
68000 68 0.334999999999999 3.15707984353091 0.181431626500764 0.307387049099797 296.794674053474 13.6129020834371 14.0891521946877 91.1033555481032
69000 69 0.339999999999999 3.05648907079665 -0.0510914529457734 -0.130519005068117 297.459645947029 13.5508683076648 14.077349668466 91.4445666175718
70000 70 0.345 2.71687744963164 0.0970117390631607 -0.133526477467125 294.694110863009 13.4925159189682 14.0774658626585 91.7857776870403
71000 71 0.349999999999999 2.98155935147724 0.290007595383493 0.459397479906225 302.982501278077 13.4592757523028 14.0894881842128 92.1269887565089
72000 72 0.354999999999999 2.77591817641614 0.195552773884399 0.228818857323653 291.62952574834 13.3774647461113 14.1024141794071 92.4681998259774
73000 73 0.359999999999999 2.90854962607367 -0.188872808202512 0.379114752809734 306.082456759537 13.3339640057073 14.1132207057536 92.809410895446
74000 74 0.364999999999999 2.85923836797553 0.289851518445944 0.267733952129994 297.466950457452 13.361611639874 14.0513371224816 93.1506219649145
75000 75 0.369999999999999 2.62172497949018 -0.0513301769933077 -0.377193635697282 294.741411218244 13.3767327181219 13.9618255423012 93.4918330343831
76000 76 0.374999999999999 3.40355982860547 0.398424144329914 0.310798125509925 299.609907880007 13.3157588586782 14.0172802546578 93.8330441038516
77000 77 0.379999999999999 3.42168278099854 0.308199619938265 0.352215529391888 291.81907202513 13.2796116280556 13.9938744528442 94.1742551733202
78000 78 0.384999999999999 2.95032311798506 -0.0702536951845798 0.0608018482154592 288.859432337283 13.2553701670018 13.9480086080926 94.5154662427887
79000 79 0.389999999999999 2.4461140483937 -0.0754841838928285 -0.246132855644816 301.036431141817 13.3075213394928 13.8154134087048 94.8566773122573
80000 80 0.394999999999999 2.53089300238516 0.312607230641251 0.26161741226116 291.164133171753 13.2413307739703 13.862862952355 95.1978883817258
81000 81 0.4 2.67408976702013 0.416878636026122 0.174287420878904 296.109675438964 13.2368785457437 13.8218842796077 95.5390994511944
82000 82 0.404999999999999 2.80763099195479 -0.00334581383267436 0.0133502287116446 304.905541992254 13.2098466728685 13.7946310034471 95.8803105206629
83000 83 0.409999999999999 2.85389378900289 -0.453542154079774 0.02151181536492 310.704385013 13.1494930560318 13.7972290031478 96.2215215901315
84000 84 0.414999999999999 2.62882211846163 -0.786841175581809 -0.541041510399712 295.159328503238 13.1037045732093 13.7682811983941 96.5627326596
85000 85 0.419999999999999 3.1917293888508 -0.242358322664354 -0.209883952861485 309.482490720257 13.1265300137341 13.7511087983251 96.9039437290686
86000 86 0.424999999999999 3.01689109066121 -0.621024224722974 -0.460460697593046 308.168408963774 13.0597740601203 13.7477151428518 97.2451547985371
87000 87 0.429999999999999 3.01042613157046 -0.00765042452356215 -0.239503457525212 289.691668724413 13.0706134635257 13.7039119403521 97.5863658680057
88000 88 0.434999999999999 3.15565574013517 0.0718189181847121 -0.0702629295248503 309.434731322335 13.081274037115 13.6582889899935 97.9275769374742
89000 89 0.439999999999999 3.20930468032099 -0.00897155711191305 0.225017313546119 299.240281492731 13.0099433326836 13.7005823688525 98.2687880069428
90000 90 0.444999999999999 2.91031380495653 -0.0680278312869337 -0.100224189305883 294.838085762071 12.9665586445295 13.6791709061432 98.6099990764113
91000 91 0.449999999999999 3.50085070054817 0.240306151428675 0.38993103698722 302.690446758278 12.9660046888498 13.6603404051652 98.9512101458799
92000 92 0.455 3.13555731260322 -0.0474550124195821 -0.0266987872158401 317.390109671611 12.9409791758855 13.6044087220507 99.2924212153485
93000 93 0.459999999999999 2.84920223746807 -0.312780099794654 -0.259010216191632 300.724841185613 12.8401400750383 13.6445100522094 99.633632284817
94000 94 0.464999999999999 3.04891891662084 -0.151042326995854 -0.023982593734722 282.33214459286 12.8720152700598 13.5872568969208 99.9748433542856
95000 95 0.469999999999999 3.06715383225299 0.117485955228386 -0.225935783876464 310.601782962209 12.8593454435977 13.5544706496893 100.316054423754
96000 96 0.474999999999999 3.12519358489202 -0.171146388087221 -0.148876660672031 294.940590337225 12.7783902848475 13.5775383409766 100.657265493223
97000 97 0.479999999999999 3.03370283795174 -0.58977865335807 -1.04510970390054 303.33591547775 12.7960959889335 13.4793332717811 100.998476562691
98000 98 0.484999999999999 3.36408823687914 -0.266745511985318 -0.0334347260455518 305.670147618683 12.7570018268121 13.526396955758 101.33968763216
99000 99 0.489999999999999 3.54480180842476 -0.142286973493304 0.198326411465103 307.078392892379 12.7463949390127 13.509030285873 101.680898701628
100000 100 0.494999999999999 3.60659689721195 0.0282054861424334 -0.0139788223173879 307.645738022062 12.740013811025 13.4647847614323 102.022109771097
101000 101 0.499999999999999 4.02319850237797 0.0804666569978189 -0.189695076311908 297.654698781252 12.7484756649032 13.4206610525736 102.363320840565
